assetId,assetTypeCode
1973493,SVR
1973494,SVR
1973495,SVR
1973496,SVR
1973497,SVR
1973498,SVR
1973499,SVR
1973500,SVR
1973501,SVR
1973502,SVR
1973503,SVR
1973504,SVR
1973505,SVR
1973506,SVR
1973507,SVR
1973508,SVR
1973509,SVR
1973510,SVR
1973511,SVR
1973512,SVR
1973513,SVR
1973514,SVR
1973515,SVR
1973516,SVR
1973517,SVR
1973518,SVR
1973519,SVR
1973520,SVR
1973521,SVR
1973522,SVR
1973523,SVR
1973524,SVR
1973525,SVR
1973526,SVR
1973527,SVR
1973528,SVR
1973529,SVR
1973530,SVR
1973531,SVR
1973532,SVR
1973533,SVR
1973534,SVR
1973535,SVR
1973536,SVR
1973537,SVR
1973538,SVR
1973539,SVR
1973540,SVR
1973541,SVR
1973542,SVR
1973543,SVR
1973544,SVR
1973545,SVR
1973546,SVR
1973547,SVR
1973548,SVR
1973549,SVR
1973550,SVR
1973551,SVR
1973552,SVR
1973553,SVR
1973554,SVR
1973555,SVR
1973556,SVR
1973557,SVR
1973558,SVR
1973559,SVR
1973560,SVR
1973561,SVR
1973562,SVR
1973563,SVR
1973564,SVR
1973565,SVR
1973566,SVR
1973567,SVR
1973568,SVR
1973569,SVR
1973570,SVR
1973571,SVR
1973572,SVR
1973573,SVR
1973574,SVR
1973575,SVR
1973576,SVR
1973577,SVR
1973578,SVR
1973579,SVR
1973580,SVR
1973581,SVR
1973582,SVR
1973583,SVR
1973584,SVR
1973585,SVR
1973586,SVR
1973587,SVR
1973588,SVR
1973589,SVR
1973590,SVR
1973591,SVR
1973592,SVR
1973593,SVR
1973594,SVR
1973595,SVR
1973596,SVR
1973597,SVR
1973598,SVR
1973599,SVR
1973600,SVR
1973601,SVR
1973602,SVR
1973603,SVR
1973604,SVR
1973605,SVR
1973606,SVR
1973607,SVR
1973608,SVR
1973609,SVR
1973610,SVR
1973611,SVR
1973612,SVR
1973613,SVR
1973614,SVR
1973615,SVR
1973616,SVR
1973617,SVR
1973618,SVR
1973619,SVR
1973620,SVR
1973621,SVR
1973622,SVR
1973623,SVR
1973624,SVR
1973625,SVR
1973626,SVR
1973627,SVR
1973628,SVR
1973629,SVR
1973630,SVR
1973631,SVR
1973632,SVR
1973633,SVR
1973634,SVR
1973635,SVR
1973636,SVR
1973637,SVR
1973638,SVR
1973639,SVR
1973640,SVR
1973641,SVR
1973642,SVR
1973643,SVR
1973644,SVR
1973645,SVR
1973646,SVR
1973647,SVR
1973648,SVR
1973649,SVR
1973650,SVR
1973651,SVR
1973652,SVR
1973653,SVR
1973654,SVR
1973655,SVR
1973656,SVR
1973657,SVR
1973658,SVR
1973659,SVR
1973660,SVR
1973661,SVR
1973662,SVR
1973663,SVR
1973664,SVR
1973665,SVR
1973666,SVR
1973667,SVR
1973668,SVR
1973669,SVR
1973670,SVR
1973671,SVR
1973672,SVR
1973673,SVR
1973674,SVR
1973675,SVR
1973676,SVR
1973677,SVR
1973678,SVR
1973679,SVR
1973680,SVR
1973681,SVR
1973682,SVR
1973683,SVR
1973684,SVR
1973685,SVR
1973686,SVR
1973687,SVR
1973688,SVR
1973689,SVR
1973690,SVR
1973691,SVR
1973692,SVR
1973693,SVR
1973694,SVR
1973695,SVR
1973696,SVR
1973697,SVR
1973698,SVR
1973699,SVR
1973700,SVR
1973701,SVR
1973702,SVR
1973703,SVR
1973704,SVR
1973705,SVR
1973706,SVR
1973707,SVR
1973708,SVR
1973709,SVR
1973710,SVR
1973711,SVR
1973712,SVR
1973713,SVR
1973714,SVR
1973715,SVR
1973716,SVR
1973717,SVR
1973718,SVR
1973719,SVR
1973720,SVR
1973721,SVR
1973722,SVR
1973723,SVR
1973724,SVR
1973725,SVR
1973726,SVR
1973727,SVR
1973728,SVR
1973729,SVR
1973730,SVR
1973731,SVR
1973732,SVR
1973733,SVR
1973734,SVR
1973735,SVR
1973736,SVR
1973737,SVR
1973738,SVR
1973739,SVR
1973740,SVR
1973741,SVR
1973742,SVR
1973743,SVR
1973744,SVR
1973745,SVR
1973746,SVR
1973747,SVR
1973748,SVR
1973749,SVR
1973750,SVR
1973751,SVR
1973752,SVR
1973753,SVR
1973754,SVR
1973755,SVR
1973756,SVR
1973757,SVR
1973758,SVR
1973759,SVR
1973760,SVR
1973761,SVR
1973762,SVR
1973763,SVR
1973764,SVR
1973765,SVR
1973766,SVR
1973767,SVR
1973768,SVR
1973769,SVR
1973770,SVR
1973771,SVR
1973772,SVR
1973773,SVR
1973774,SVR
1973775,SVR
1973776,SVR
1973777,SVR
1973778,SVR
1973779,SVR
1973780,SVR
1973781,SVR
1973782,SVR
1973783,SVR
1973784,SVR
1973785,SVR
1973786,SVR
1973787,SVR
1973788,SVR
1973789,SVR
1973790,SVR
1973791,SVR
1973792,SVR
1973793,SVR
1973794,SVR
1973795,SVR
1973796,SVR
1973797,SVR
1973798,SVR
1973799,SVR
1973800,SVR
1973801,SVR
1973802,SVR
1973803,SVR
1973804,SVR
1973805,SVR
1973806,SVR
1973807,SVR
1973808,SVR
1973809,SVR
1973810,SVR
1973811,SVR
1973812,SVR
1973813,SVR
1973814,SVR
1973815,SVR
1973816,SVR
1973817,SVR
1973818,SVR
1973819,SVR
1973820,SVR
1973821,SVR
1973822,SVR
1973823,SVR
1973824,SVR
1973825,SVR
1973826,SVR
1973827,SVR
1973828,SVR
1973829,SVR
1973830,SVR
1973831,SVR
1973832,SVR
1973833,SVR
1973834,SVR
1973835,SVR
1973836,SVR
1973837,SVR
1973838,SVR
1973839,SVR
1973840,SVR
1973841,SVR
1973842,SVR
1973843,SVR
1973844,SVR
1973845,SVR
1973846,SVR
1973847,SVR
1973848,SVR
1973849,SVR
1973850,SVR
1973851,SVR
1973852,SVR
1973853,SVR
1973854,SVR
1973855,SVR
1973856,SVR
1973857,SVR
1973858,SVR
1973859,SVR
1973860,SVR
1973861,SVR
1973862,SVR
1973863,SVR
1973864,SVR
1973865,SVR
1973866,SVR
1973867,SVR
1973868,SVR
1973869,SVR
1973870,SVR
1973871,SVR
1973872,SVR
1973873,SVR
1973874,SVR
1973875,SVR
1973876,SVR
1973877,SVR
1973878,SVR
1973879,SVR
1973880,SVR
1973881,SVR
1973882,SVR
1973883,SVR
1973884,SVR
1973885,SVR
1973886,SVR
1973887,SVR
1973888,SVR
1973889,SVR
1973890,SVR
1973891,SVR
1973892,SVR
1973893,SVR
1973894,SVR
1973895,SVR
1973896,SVR
1973897,SVR
1973898,SVR
1973899,SVR
1973900,SVR
1973901,SVR
1973902,SVR
1973903,SVR
1973904,SVR
1973905,SVR
1973906,SVR
1973907,SVR
1973908,SVR
1973909,SVR
1973910,SVR
1973911,SVR
1973912,SVR
1973913,SVR
1973914,SVR
1973915,SVR
1973916,SVR
1973917,SVR
1973918,SVR
1973919,SVR
1973920,SVR
1973921,SVR
1973922,SVR
1973923,SVR
1973924,SVR
1973925,SVR
1973926,SVR
1973927,SVR
1973928,SVR
1973929,SVR
1973930,SVR
1973931,SVR
1973932,SVR
1973933,SVR
1973934,SVR
1973935,SVR
1973936,SVR
1973937,SVR
1973938,SVR
1973939,SVR
1973940,SVR
1973941,SVR
1973942,SVR
1973943,SVR
1973944,SVR
1973945,SVR
1973946,SVR
1973947,SVR
1973948,SVR
1973949,SVR
1973950,SVR
1973951,SVR
1973952,SVR
1973953,SVR
1973954,SVR
1973955,SVR
1973956,SVR
1973957,SVR
1973958,SVR
1973959,SVR
1973960,SVR
1973961,SVR
1973962,SVR
1973963,SVR
1973964,SVR
1973965,SVR
1973966,SVR
1973967,SVR
1973968,SVR
1973969,SVR
1973970,SVR
1973971,SVR
1973972,SVR
1973973,SVR
1973974,SVR
1973975,SVR
1973976,SVR
1973977,SVR
1973978,SVR
1973979,SVR
1973980,SVR
1973981,SVR
1973982,SVR
1973983,SVR
1973984,SVR
1973985,SVR
1973986,SVR
1973987,SVR
1973988,SVR
1973989,SVR
1973990,SVR
1973991,SVR
1973992,SVR
1973993,SVR
1973994,SVR
1973995,SVR
1973996,SVR
1973997,SVR
1973998,SVR
1973999,SVR
1974000,SVR
1974001,SVR
1974002,SVR
1974003,SVR
1974004,SVR
1974005,SVR
1974006,SVR
1974007,SVR
1974008,SVR
1974009,SVR
1974010,SVR
1974011,SVR
1974012,SVR
1974013,SVR
1974014,SVR
1974015,SVR
1974016,SVR
1974017,SVR
1974018,SVR
1974019,SVR
1974020,SVR
1974021,SVR
1974022,SVR
1974023,SVR
1974024,SVR
1974025,SVR
1974026,SVR
1974027,SVR
1974028,SVR
1974029,SVR
1974030,SVR
1974031,SVR
1974032,SVR
1974033,SVR
1974034,SVR
1974035,SVR
1974036,SVR
1974037,SVR
1974038,SVR
1974039,SVR
1974040,SVR
1974041,SVR
1974042,SVR
1974043,SVR
1974044,SVR
1974045,SVR
1974046,SVR
1974047,SVR
1974048,SVR
1974049,SVR
1974050,SVR
1974051,SVR
1974052,SVR
1974053,SVR
1974054,SVR
1974055,SVR
1974056,SVR
1974057,SVR
1974058,SVR
1974059,SVR
1974060,SVR
1974061,SVR
1974062,SVR
1974063,SVR
1974064,SVR
1974065,SVR
1974066,SVR
1974067,SVR
1974068,SVR
1974069,SVR
1974070,SVR
1974071,SVR
1974072,SVR
1974073,SVR
1974074,SVR
1974075,SVR
1974076,SVR
1974077,SVR
1974078,SVR
1974079,SVR
1974080,SVR
1974081,SVR
1974082,SVR
1974083,SVR
1974084,SVR
1974085,SVR
1974086,SVR
1974087,SVR
1974088,SVR
1974089,SVR
1974090,SVR
1974091,SVR
1974092,SVR
1974093,SVR
1974094,SVR
1974095,SVR
1974096,SVR
1974097,SVR
1974098,SVR
1974099,SVR
1974100,SVR
1974101,SVR
1974102,SVR
1974103,SVR
1974104,SVR
1974105,SVR
1974106,SVR
1974107,SVR
1974108,SVR
1974109,SVR
1974110,SVR
1974111,SVR
1974112,SVR
1974113,SVR
1974114,SVR
1974115,SVR
1974116,SVR
1974117,SVR
1974118,SVR
1974119,SVR
1974120,SVR
1974121,SVR
1974122,SVR
1974123,SVR
1974124,SVR
1974125,SVR
1974126,SVR
1974127,SVR
1974128,SVR
1974129,SVR
1974130,SVR
1974131,SVR
1974132,SVR
1974133,SVR
1974134,SVR
1974135,SVR
1974136,SVR
1974137,SVR
1974138,SVR
1974139,SVR
1974140,SVR
1974141,SVR
1974142,SVR
1974143,SVR
1974144,SVR
1974145,SVR
1974146,SVR
1974147,SVR
1974148,SVR
1974149,SVR
1974150,SVR
1974151,SVR
1974152,SVR
1974153,SVR
1974154,SVR
1974155,SVR
1974156,SVR
1974157,SVR
1974158,SVR
1974159,SVR
1974160,SVR
1974161,SVR
1974162,SVR
1974163,SVR
1974164,SVR
1974165,SVR
1974166,SVR
1974167,SVR
1974168,SVR
1974169,SVR
1974170,SVR
1974171,SVR
1974172,SVR
1974173,SVR
1974174,SVR
1974175,SVR
1974176,SVR
1974177,SVR
1974178,SVR
1974179,SVR
1974180,SVR
1974181,SVR
1974182,SVR
1974183,SVR
1974184,SVR
1974185,SVR
1974186,SVR
1974187,SVR
1974188,SVR
1974189,SVR
1974190,SVR
1974191,SVR
1974192,SVR
1974193,SVR
1974194,SVR
1974195,SVR
1974196,SVR
1974197,SVR
1974198,SVR
1974199,SVR
1974200,SVR
1974201,SVR
1974202,SVR
1974203,SVR
1974204,SVR
1974205,SVR
1974206,SVR
1974207,SVR
1974208,SVR
1974209,SVR
1974210,SVR
1974211,SVR
1974212,SVR
1974213,SVR
1974214,SVR
1974215,SVR
1974216,SVR
1974217,SVR
1974218,SVR
1974219,SVR
1974220,SVR
1974221,SVR
1974222,SVR
1974223,SVR
1974224,SVR
1974225,SVR
1974226,SVR
1974227,SVR
1974228,SVR
1974229,SVR
1974230,SVR
1974231,SVR
1974232,SVR
1974233,SVR
1974234,SVR
1974235,SVR
1974236,SVR
1974237,SVR
1974238,SVR
1974239,SVR
1974240,SVR
1974241,SVR
1974242,SVR
1974243,SVR
1974244,SVR
1974245,SVR
1974246,SVR
1974247,SVR
1974248,SVR
1974249,SVR
1974250,SVR
1974251,SVR
1974252,SVR
1974253,SVR
1974254,SVR
1974255,SVR
1974256,SVR
1974257,SVR
1974258,SVR
1974259,SVR
1974260,SVR
1974261,SVR
1974262,SVR
1974263,SVR
1974264,SVR
1974265,SVR
1974266,SVR
1974267,SVR
1974268,SVR
1974269,SVR
1974270,SVR
1974271,SVR
1974272,SVR
1974273,SVR
1974274,SVR
1974275,SVR
1974276,SVR
1974277,SVR
1974278,SVR
1974279,SVR
1974280,SVR
1974281,SVR
1974282,SVR
1974283,SVR
1974284,SVR
1974285,SVR
1974286,SVR
1974287,SVR
1974288,SVR
1974289,SVR
1974290,SVR
1974291,SVR
1974292,SVR
1974293,SVR
1974294,SVR
1974295,SVR
1974296,SVR
1974297,SVR
1974298,SVR
1974299,SVR
1974300,SVR
1974301,SVR
1974302,SVR
1974303,SVR
1974304,SVR
1974305,SVR
1974306,SVR
1974307,SVR
1974308,SVR
1974309,SVR
1974310,SVR
1974311,SVR
1974312,SVR
1974313,SVR
1974314,SVR
1974315,SVR
1974316,SVR
1974317,SVR
1974318,SVR
1974319,SVR
1974320,SVR
1974321,SVR
1974322,SVR
1974323,SVR
1974324,SVR
1974325,SVR
1974326,SVR
1974327,SVR
1974328,SVR
1974329,SVR
1974330,SVR
1974331,SVR
1974332,SVR
1974333,SVR
1974334,SVR
1974335,SVR
1974336,SVR
1974337,SVR
1974338,SVR
1974339,SVR
1974340,SVR
1974341,SVR
1974342,SVR
1974343,SVR
1974344,SVR
1974345,SVR
1974346,SVR
1974347,SVR
1974348,SVR
1974349,SVR
1974350,SVR
1974351,SVR
1974352,SVR
1974353,SVR
1974354,SVR
1974355,SVR
1974356,SVR
1974357,SVR
1974358,SVR
1974359,SVR
1974360,SVR
1974361,SVR
1974362,SVR
1974363,SVR
1974364,SVR
1974365,SVR
1974366,SVR
1974367,SVR
1974368,SVR
1974369,SVR
1974370,SVR
1974371,SVR
1974372,SVR
1974373,SVR
1974374,SVR
1974375,SVR
1974376,SVR
1974377,SVR
1974378,SVR
1974379,SVR
1974380,SVR
1974381,SVR
1974382,SVR
1974383,SVR
1974384,SVR
1974385,SVR
1974386,SVR
1974387,SVR
1974388,SVR
1974389,SVR
1974390,SVR
1974391,SVR
1974392,SVR
1974393,SVR
1974394,SVR
1974395,SVR
1974396,SVR
1974397,SVR
1974398,SVR
1974399,SVR
1974400,SVR
1974401,SVR
1974402,SVR
1974403,SVR
1974404,SVR
1974405,SVR
1974406,SVR
1974407,SVR
1974408,SVR
1974409,SVR
1974410,SVR
1974411,SVR
1974412,SVR
1974413,SVR
1974414,SVR
1974415,SVR
1974416,SVR
1974417,SVR
1974418,SVR
1974419,SVR
1974420,SVR
1974421,SVR
1974422,SVR
1974423,SVR
1974424,SVR
1974425,SVR
1974426,SVR
1974427,SVR
1974428,SVR
1974429,SVR
1974430,SVR
1974431,SVR
1974432,SVR
1974433,SVR
1974434,SVR
1974435,SVR
1974436,SVR
1974437,SVR
1974438,SVR
1974439,SVR
1974440,SVR
1974441,SVR
1974442,SVR
1974443,SVR
1974444,SVR
1974445,SVR
1974446,SVR
1974447,SVR
1974448,SVR
1974449,SVR
1974450,SVR
1974451,SVR
1974452,SVR
1974453,SVR
1974454,SVR
1974455,SVR
1974456,SVR
1974457,SVR
1974458,SVR
1974459,SVR
1974460,SVR
1974461,SVR
1974462,SVR
1974463,SVR
1974464,SVR
1974465,SVR
1974466,SVR
1974467,SVR
1974468,SVR
1974469,SVR
1974470,SVR
1974471,SVR
1974472,SVR
1974473,SVR
1974474,SVR
1974475,SVR
1974476,SVR
1974477,SVR
1974478,SVR
1974479,SVR
1974480,SVR
1974481,SVR
1974482,SVR
1974483,SVR
1974484,SVR
1974485,SVR
1974486,SVR
1974487,SVR
1974488,SVR
1974489,SVR
1974490,SVR
1974491,SVR
1974492,SVR
1974493,SVR
1974494,SVR
1974495,SVR
1974496,SVR
1974497,SVR
1974498,SVR
1974499,SVR
1974500,SVR
1974501,SVR
1974502,SVR
1974503,SVR
1974504,SVR
1974505,SVR
1974506,SVR
1974507,SVR
1974508,SVR
1974509,SVR
1974510,SVR
1974511,SVR
1974512,SVR
1974513,SVR
1974514,SVR
1974515,SVR
1974516,SVR
1974517,SVR
1974518,SVR
1974519,SVR
1974520,SVR
1974521,SVR
1974522,SVR
1974523,SVR
1974524,SVR
1974525,SVR
1974526,SVR
1974527,SVR
1974528,SVR
1974529,SVR
1974530,SVR
1974531,SVR
1974532,SVR
1974533,SVR
1974534,SVR
1974535,SVR
1974536,SVR
1974537,SVR
1974538,SVR
1974539,SVR
1974540,SVR
1974541,SVR
1974542,SVR
1974543,SVR
1974544,SVR
1974545,SVR
1974546,SVR
1974547,SVR
1974548,SVR
1974549,SVR
1974550,SVR
1974551,SVR
1974552,SVR
1974553,SVR
1974554,SVR
1974555,SVR
1974556,SVR
1974557,SVR
1974558,SVR
1974559,SVR
1974560,SVR
1974561,SVR
1974562,SVR
1974563,SVR
1974564,SVR
1974565,SVR
1974566,SVR
1974567,SVR
1974568,SVR
1974569,SVR
1974570,SVR
1974571,SVR
1974572,SVR
1974573,SVR
1974574,SVR
1974575,SVR
1974576,SVR
1974577,SVR
1974578,SVR
1974579,SVR
1974580,SVR
1974581,SVR
1974582,SVR
1974583,SVR
1974584,SVR
1974585,SVR
1974586,SVR
1974587,SVR
1974588,SVR
1974589,SVR
1974590,SVR
1974591,SVR
1974592,SVR
1974593,SVR
1974594,SVR
1974595,SVR
1974596,SVR
1974597,SVR
1974598,SVR
1974599,SVR
1974600,SVR
1974601,SVR
1974602,SVR
1974603,SVR
1974604,SVR
1974605,SVR
1974606,SVR
1974607,SVR
1974608,SVR
1974609,SVR
1974610,SVR
1974611,SVR
1974612,SVR
1974613,SVR
1974614,SVR
1974615,SVR
1974616,SVR
1974617,SVR
1974618,SVR
1974619,SVR
1974620,SVR
1974621,SVR
1974622,SVR
1974623,SVR
1974624,SVR
1974625,SVR
1974626,SVR
1974627,SVR
1974628,SVR
1974629,SVR
1974630,SVR
1974631,SVR
1974632,SVR
1974633,SVR
1974634,SVR
1974635,SVR
1974636,SVR
1974637,SVR
1974638,SVR
1974639,SVR
1974640,SVR
1974641,SVR
1974642,SVR
1974643,SVR
1974644,SVR
1974645,SVR
1974646,SVR
1974647,SVR
1974648,SVR
1974649,SVR
1974650,SVR
1974651,SVR
1974652,SVR
1974653,SVR
1974654,SVR
1974655,SVR
1974656,SVR
1974657,SVR
1974658,SVR
1974659,SVR
1974660,SVR
1974661,SVR
1974662,SVR
1974663,SVR
1974664,SVR
1974665,SVR
1974666,SVR
1974667,SVR
1974668,SVR
1974669,SVR
1974670,SVR
1974671,SVR
1974672,SVR
1974673,SVR
1974674,SVR
1974675,SVR
1974676,SVR
1974677,SVR
1974678,SVR
1974679,SVR
1974680,SVR
1974681,SVR
1974682,SVR
1974683,SVR
1974684,SVR
1974685,SVR
1974686,SVR
1974687,SVR
1974688,SVR
1974689,SVR
1974690,SVR
1974691,SVR
1974692,SVR
1974693,SVR
1974694,SVR
1974695,SVR
1974696,SVR
1974697,SVR
1974698,SVR
1974699,SVR
1974700,SVR
1974701,SVR
1974702,SVR
1974703,SVR
1974704,SVR
1974705,SVR
1974706,SVR
1974707,SVR
1974708,SVR
1974709,SVR
1974710,SVR
1974711,SVR
1974712,SVR
1974713,SVR
1974714,SVR
1974715,SVR
1974716,SVR
1974717,SVR
1974718,SVR
1974719,SVR
1974720,SVR
1974721,SVR
1974722,SVR
1974723,SVR
1974724,SVR
1974725,SVR
1974726,SVR
1974727,SVR
1974728,SVR
1974729,SVR
1974730,SVR
1974731,SVR
1974732,SVR
1974733,SVR
1974734,SVR
1974735,SVR
1974736,SVR
1974737,SVR
1974738,SVR
1974739,SVR
1974740,SVR
1974741,SVR
1974742,SVR
1974743,SVR
1974744,SVR
1974745,SVR
1974746,SVR
1974747,SVR
1974748,SVR
1974749,SVR
1974750,SVR
1974751,SVR
1974752,SVR
1974753,SVR
1974754,SVR
1974755,SVR
1974756,SVR
1974757,SVR
1974758,SVR
1974759,SVR
1974760,SVR
1974761,SVR
1974762,SVR
1974763,SVR
1974764,SVR
1974765,SVR
1974766,SVR
1974767,SVR
1974768,SVR
1974769,SVR
1974770,SVR
1974771,SVR
1974772,SVR
1974773,SVR
1974774,SVR
1974775,SVR
1974776,SVR
1974777,SVR
1974778,SVR
1974779,SVR
1974780,SVR
1974781,SVR
1974782,SVR
1974783,SVR
1974784,SVR
1974785,SVR
1974786,SVR
1974787,SVR
1974788,SVR
1974789,SVR
1974790,SVR
1974791,SVR
1974792,SVR
1974793,SVR
1974794,SVR
1974795,SVR
1974796,SVR
1974797,SVR
1974798,SVR
1974799,SVR
1974800,SVR
1974801,SVR
1974802,SVR
1974803,SVR
1974804,SVR
1974805,SVR
1974806,SVR
1974807,SVR
1974808,SVR
1974809,SVR
1974810,SVR
1974811,SVR
1974812,SVR
1974813,SVR
1974814,SVR
1974815,SVR
1974816,SVR
1974817,SVR
1974818,SVR
1974819,SVR
1974820,SVR
1974821,SVR
1974822,SVR
1974823,SVR
1974824,SVR
1974825,SVR
1974826,SVR
1974827,SVR
1974828,SVR
1974829,SVR
1974830,SVR
1974831,SVR
1974832,SVR
1974833,SVR
1974834,SVR
1974835,SVR
1974836,SVR
1974837,SVR
1974838,SVR
1974839,SVR
1974840,SVR
1974841,SVR
1974842,SVR
1974843,SVR
1974844,SVR
1974845,SVR
1974846,SVR
1974847,SVR
1974848,SVR
1974849,SVR
1974850,SVR
1974851,SVR
1974852,SVR
1974853,SVR
1974854,SVR
1974855,SVR
1974856,SVR
1974857,SVR
1974858,SVR
1974859,SVR
1974860,SVR
1974861,SVR
1974862,SVR
1974863,SVR
1974864,SVR
1974865,SVR
1974866,SVR
1974867,SVR
1974868,SVR
1974869,SVR
1974870,SVR
1974871,SVR
1974872,SVR
1974873,SVR
1974874,SVR
1974875,SVR
1974876,SVR
1974877,SVR
1974878,SVR
1974879,SVR
1974880,SVR
1974881,SVR
1974882,SVR
1974883,SVR
1974884,SVR
1974885,SVR
1974886,SVR
1974887,SVR
1974888,SVR
1974889,SVR
1974890,SVR
1974891,SVR
1974892,SVR
1974893,SVR
1974894,SVR
1974895,SVR
1974896,SVR
1974897,SVR
1974898,SVR
1974899,SVR
1974900,SVR
1974901,SVR
1974902,SVR
1974903,SVR
1974904,SVR
1974905,SVR
1974906,SVR
1974907,SVR
1974908,SVR
1974909,SVR
1974910,SVR
1974911,SVR
1974912,SVR
1974913,SVR
1974914,SVR
1974915,SVR
1974916,SVR
1974917,SVR
1974918,SVR
1974919,SVR
1974920,SVR
1974921,SVR
1974922,SVR
1974923,SVR
1974924,SVR
1974925,SVR
1974926,SVR
1974927,SVR
1974928,SVR
1974929,SVR
1974930,SVR
1974931,SVR
1974932,SVR
1974933,SVR
1974934,SVR
1974935,SVR
1974936,SVR
1974937,SVR
1974938,SVR
1974939,SVR
1974940,SVR
1974941,SVR
1974942,SVR
1974943,SVR
1974944,SVR
1974945,SVR
1974946,SVR
1974947,SVR
1974948,SVR
1974949,SVR
1974950,SVR
1974951,SVR
1974952,SVR
1974953,SVR
1974954,SVR
1974955,SVR
1974956,SVR
1974957,SVR
1974958,SVR
1974959,SVR
1974960,SVR
1974961,SVR
1974962,SVR
1974963,SVR
1974964,SVR
1974965,SVR
1974966,SVR
1974967,SVR
1974968,SVR
1974969,SVR
1974970,SVR
1974971,SVR
1974972,SVR
1974973,SVR
1974974,SVR
1974975,SVR
1974976,SVR
1974977,SVR
1974978,SVR
1974979,SVR
1974980,SVR
1974981,SVR
1974982,SVR
1974983,SVR
1974984,SVR
1974985,SVR
1974986,SVR
1974987,SVR
1974988,SVR
1974989,SVR
1974990,SVR
1974991,SVR
1974992,SVR
1974993,SVR
1974994,SVR
1974995,SVR
1974996,SVR
1974997,SVR
1974998,SVR
1974999,SVR
1975000,SVR
1975001,SVR
1975002,SVR
1975003,SVR
1975004,SVR
1975005,SVR
1975006,SVR
1975007,SVR
1975008,SVR
1975009,SVR
1975010,SVR
1975011,SVR
1975012,SVR
1975013,SVR
1975014,SVR
1975015,SVR
1975016,SVR
1975017,SVR
1975018,SVR
1975019,SVR
1975020,SVR
1975021,SVR
1975022,SVR
1975023,SVR
1975024,SVR
1975025,SVR
1975026,SVR
1975027,SVR
1975028,SVR
1975029,SVR
1975030,SVR
1975031,SVR
1975032,SVR
1975033,SVR
1975034,SVR
1975035,SVR
1975036,SVR
1975037,SVR
1975038,SVR
1975039,SVR
1975040,SVR
1975041,SVR
1975042,SVR
1975043,SVR
1975044,SVR
1975045,SVR
1975046,SVR
1975047,SVR
1975048,SVR
1975049,SVR
1975050,SVR
1975051,SVR
1975052,SVR
1975053,SVR
1975054,SVR
1975055,SVR
1975056,SVR
1975057,SVR
1975058,SVR
1975059,SVR
1975060,SVR
1975061,SVR
1975062,SVR
1975063,SVR
1975064,SVR
1975065,SVR
1975066,SVR
1975067,SVR
1975068,SVR
1975069,SVR
1975070,SVR
1975071,SVR
1975072,SVR
1975073,SVR
1975074,SVR
1975075,SVR
1975076,SVR
1975077,SVR
1975078,SVR
1975079,SVR
1975080,SVR
1975081,SVR
1975082,SVR
1975083,SVR
1975084,SVR
1975085,SVR
1975086,SVR
1975087,SVR
1975088,SVR
1975089,SVR
1975090,SVR
1975091,SVR
1975092,SVR
1975093,SVR
1975094,SVR
1975095,SVR
1975096,SVR
1975097,SVR
1975098,SVR
1975099,SVR
1975100,SVR
1975101,SVR
1975102,SVR
1975103,SVR
1975104,SVR
1975105,SVR
1975106,SVR
1975107,SVR
1975108,SVR
1975109,SVR
1975110,SVR
1975111,SVR
1975112,SVR
1975113,SVR
1975114,SVR
1975115,SVR
1975116,SVR
1975117,SVR
1975118,SVR
1975119,SVR
1975120,SVR
1975121,SVR
1975122,SVR
1975123,SVR
1975124,SVR
1975125,SVR
1975126,SVR
1975127,SVR
1975128,SVR
1975129,SVR
1975130,SVR
1975131,SVR
1975132,SVR
1975133,SVR
1975134,SVR
1975135,SVR
1975136,SVR
1975137,SVR
1975138,SVR
1975139,SVR
1975140,SVR
1975141,SVR
1975142,SVR
1975143,SVR
1975144,SVR
1975145,SVR
1975146,SVR
1975147,SVR
1975148,SVR
1975149,SVR
1975150,SVR
1975151,SVR
1975152,SVR
1975153,SVR
1975154,SVR
1975155,SVR
1975156,SVR
1975157,SVR
1975158,SVR
1975159,SVR
1975160,SVR
1975161,SVR
1975162,SVR
1975163,SVR
1975164,SVR
1975165,SVR
1975166,SVR
1975167,SVR
1975168,SVR
1975169,SVR
1975170,SVR
1975171,SVR
1975172,SVR
1975173,SVR
1975174,SVR
1975175,SVR
1975176,SVR
1975177,SVR
1975178,SVR
1975179,SVR
1975180,SVR
1975181,SVR
1975182,SVR
1975183,SVR
1975184,SVR
1975185,SVR
1975186,SVR
1975187,SVR
1975188,SVR
1975189,SVR
1975190,SVR
1975191,SVR
1975192,SVR
1975193,SVR
1975194,SVR
1975195,SVR
1975196,SVR
1975197,SVR
1975198,SVR
1975199,SVR
1975200,SVR
1975201,SVR
1975202,SVR
1975203,SVR
1975204,SVR
1975205,SVR
1975206,SVR
1975207,SVR
1975208,SVR
1975209,SVR
1975210,SVR
1975211,SVR
1975212,SVR
1975213,SVR
1975214,SVR
1975215,SVR
1975216,SVR
1975217,SVR
1975218,SVR
1975219,SVR
1975220,SVR
1975221,SVR
1975222,SVR
1975223,SVR
1975224,SVR
1975225,SVR
1975226,SVR
1975227,SVR
1975228,SVR
1975229,SVR
1975230,SVR
1975231,SVR
1975232,SVR
1975233,SVR
1975234,SVR
1975235,SVR
1975236,SVR
1975237,SVR
1975238,SVR
1975239,SVR
1975240,SVR
