assetId,assetTypeCode
771873,SVR
771874,SVR
771875,SVR
771876,SVR
771877,SVR
771878,SVR
771879,SVR
771880,SVR
771881,SVR
771882,SVR
771883,SVR
771884,SVR
771885,SVR
771886,SVR
771887,SVR
771888,SVR
771889,SVR
771890,SVR
771891,SVR
771892,SVR
771893,SVR
771894,SVR
771895,SVR
771896,SVR
771897,SVR
771898,SVR
771899,SVR
771900,SVR
771901,SVR
771902,SVR
771903,SVR
771904,SVR
771905,SVR
771906,SVR
771907,SVR
771908,SVR
771909,SVR
771910,SVR
771911,SVR
771912,SVR
771913,SVR
771914,SVR
771915,SVR
771916,SVR
771917,SVR
771918,SVR
771919,SVR
771920,SVR
771921,SVR
771922,SVR
771923,SVR
771924,SVR
771925,SVR
771926,SVR
771927,SVR
771928,SVR
771929,SVR
771930,SVR
771931,SVR
771932,SVR
771933,SVR
771934,SVR
771935,SVR
771936,SVR
771937,SVR
771938,SVR
771939,SVR
771940,SVR
771941,SVR
771942,SVR
771943,SVR
771944,SVR
771945,SVR
771946,SVR
771947,SVR
771948,SVR
771949,SVR
771950,SVR
771951,SVR
771952,SVR
771953,SVR
771954,SVR
771955,SVR
771956,SVR
771957,SVR
771958,SVR
771959,SVR
771960,SVR
771961,SVR
771962,SVR
771963,SVR
771964,SVR
771965,SVR
771966,SVR
771967,SVR
771968,SVR
771969,SVR
771970,SVR
771971,SVR
771972,SVR
771973,SVR
771974,SVR
771975,SVR
771976,SVR
771977,SVR
771978,SVR
771979,SVR
771980,SVR
771981,SVR
771982,SVR
771983,SVR
771984,SVR
771985,SVR
771986,SVR
771987,SVR
771988,SVR
771989,SVR
771990,SVR
771991,SVR
771992,SVR
771993,SVR
771994,SVR
771995,SVR
771996,SVR
771997,SVR
771998,SVR
771999,SVR
772000,SVR
772001,SVR
772002,SVR
772003,SVR
772004,SVR
772005,SVR
772006,SVR
772007,SVR
772008,SVR
772009,SVR
772010,SVR
772011,SVR
772012,SVR
772013,SVR
772014,SVR
772015,SVR
772016,SVR
772017,SVR
772018,SVR
772019,SVR
772020,SVR
772021,SVR
772022,SVR
772023,SVR
772024,SVR
772025,SVR
772026,SVR
772027,SVR
772028,SVR
772029,SVR
772030,SVR
772031,SVR
772032,SVR
772033,SVR
772034,SVR
772035,SVR
772036,SVR
772037,SVR
772038,SVR
772039,SVR
772040,SVR
772041,SVR
772042,SVR
772043,SVR
772044,SVR
772045,SVR
772046,SVR
772047,SVR
772048,SVR
772049,SVR
772050,SVR
772051,SVR
772052,SVR
772053,SVR
772054,SVR
772055,SVR
772056,SVR
772057,SVR
772058,SVR
772059,SVR
772060,SVR
772061,SVR
772062,SVR
772063,SVR
772064,SVR
772065,SVR
772066,SVR
772067,SVR
772068,SVR
772069,SVR
772070,SVR
772071,SVR
772072,SVR
772073,SVR
772074,SVR
772075,SVR
772076,SVR
772077,SVR
772078,SVR
772079,SVR
772080,SVR
772081,SVR
772082,SVR
772083,SVR
772084,SVR
772085,SVR
772086,SVR
772087,SVR
772088,SVR
772089,SVR
772090,SVR
772091,SVR
772092,SVR
772093,SVR
772094,SVR
772095,SVR
772096,SVR
772097,SVR
772098,SVR
772099,SVR
772100,SVR
772101,SVR
772102,SVR
772103,SVR
772104,SVR
772105,SVR
772106,SVR
772107,SVR
772108,SVR
772109,SVR
772110,SVR
772111,SVR
772112,SVR
772113,SVR
772114,SVR
772115,SVR
772116,SVR
772117,SVR
772118,SVR
772119,SVR
772120,SVR
772121,SVR
772122,SVR
772123,SVR
772124,SVR
772125,SVR
772126,SVR
772127,SVR
772128,SVR
772129,SVR
772130,SVR
772131,SVR
772132,SVR
772133,SVR
772134,SVR
772135,SVR
772136,SVR
772137,SVR
772138,SVR
772139,SVR
772140,SVR
772141,SVR
772142,SVR
772143,SVR
772144,SVR
772145,SVR
772146,SVR
772147,SVR
772148,SVR
772149,SVR
772150,SVR
772151,SVR
772152,SVR
772153,SVR
772154,SVR
772155,SVR
772156,SVR
772157,SVR
772158,SVR
772159,SVR
772160,SVR
772161,SVR
772162,SVR
772163,SVR
772164,SVR
772165,SVR
772166,SVR
772167,SVR
772168,SVR
772169,SVR
772170,SVR
772171,SVR
772172,SVR
772173,SVR
772174,SVR
772175,SVR
772176,SVR
772177,SVR
772178,SVR
772179,SVR
772180,SVR
772181,SVR
772182,SVR
772183,SVR
772184,SVR
772185,SVR
772186,SVR
772187,SVR
772188,SVR
772189,SVR
772190,SVR
772191,SVR
772192,SVR
772193,SVR
772194,SVR
772195,SVR
772196,SVR
772197,SVR
772198,SVR
772199,SVR
772200,SVR
772201,SVR
772202,SVR
772203,SVR
772204,SVR
772205,SVR
772206,SVR
772207,SVR
772208,SVR
772209,SVR
772210,SVR
772211,SVR
772212,SVR
772213,SVR
772214,SVR
772215,SVR
772216,SVR
772217,SVR
772218,SVR
772219,SVR
772220,SVR
772221,SVR
772222,SVR
772223,SVR
772224,SVR
772225,SVR
772226,SVR
772227,SVR
772228,SVR
772229,SVR
772230,SVR
772231,SVR
772232,SVR
772233,SVR
772234,SVR
772235,SVR
772236,SVR
772237,SVR
772238,SVR
772239,SVR
772240,SVR
772241,SVR
772242,SVR
772243,SVR
772244,SVR
772245,SVR
772246,SVR
772247,SVR
772248,SVR
772249,SVR
772250,SVR
772251,SVR
772252,SVR
772253,SVR
772254,SVR
772255,SVR
772256,SVR
772257,SVR
772258,SVR
772259,SVR
772260,SVR
772261,SVR
772262,SVR
772263,SVR
772264,SVR
772265,SVR
772266,SVR
772267,SVR
772268,SVR
772269,SVR
772270,SVR
772271,SVR
772272,SVR
772273,SVR
772274,SVR
772275,SVR
772276,SVR
772277,SVR
772278,SVR
772279,SVR
772280,SVR
772281,SVR
772282,SVR
772283,SVR
772284,SVR
772285,SVR
772286,SVR
772287,SVR
772288,SVR
772289,SVR
772290,SVR
772291,SVR
772292,SVR
772293,SVR
772294,SVR
772295,SVR
772296,SVR
772297,SVR
772298,SVR
772299,SVR
772300,SVR
772301,SVR
772302,SVR
772303,SVR
772304,SVR
772305,SVR
772306,SVR
772307,SVR
772308,SVR
772309,SVR
772310,SVR
772311,SVR
772312,SVR
772313,SVR
772314,SVR
772315,SVR
772316,SVR
772317,SVR
772318,SVR
772319,SVR
772320,SVR
772321,SVR
772322,SVR
772323,SVR
772324,SVR
772325,SVR
772326,SVR
772327,SVR
772328,SVR
772329,SVR
772330,SVR
772331,SVR
772332,SVR
772333,SVR
772334,SVR
772335,SVR
772336,SVR
772337,SVR
772338,SVR
772339,SVR
772340,SVR
772341,SVR
772342,SVR
772343,SVR
772344,SVR
772345,SVR
772346,SVR
772347,SVR
772348,SVR
772349,SVR
772350,SVR
772351,SVR
772352,SVR
772353,SVR
772354,SVR
772355,SVR
772356,SVR
772357,SVR
772358,SVR
772359,SVR
772360,SVR
772361,SVR
772362,SVR
772363,SVR
772364,SVR
772365,SVR
772366,SVR
772367,SVR
772368,SVR
772369,SVR
772370,SVR
772371,SVR
772372,SVR
772373,SVR
772374,SVR
772375,SVR
772376,SVR
772377,SVR
772378,SVR
772379,SVR
772380,SVR
772381,SVR
772382,SVR
772383,SVR
772384,SVR
772385,SVR
772386,SVR
772387,SVR
772388,SVR
772389,SVR
772390,SVR
772391,SVR
772392,SVR
772393,SVR
772394,SVR
772395,SVR
772396,SVR
772397,SVR
772398,SVR
772399,SVR
772400,SVR
772401,SVR
772402,SVR
772403,SVR
772404,SVR
772405,SVR
772406,SVR
772407,SVR
772408,SVR
772409,SVR
772410,SVR
772411,SVR
772412,SVR
772413,SVR
772414,SVR
772415,SVR
772416,SVR
772417,SVR
772418,SVR
772419,SVR
772420,SVR
772421,SVR
772422,SVR
772423,SVR
772424,SVR
772425,SVR
772426,SVR
772427,SVR
772428,SVR
772429,SVR
772430,SVR
772431,SVR
772432,SVR
772433,SVR
772434,SVR
772435,SVR
772436,SVR
772437,SVR
772438,SVR
772439,SVR
772440,SVR
772441,SVR
772442,SVR
772443,SVR
772444,SVR
772445,SVR
772446,SVR
772447,SVR
772448,SVR
772449,SVR
772450,SVR
772451,SVR
772452,SVR
772453,SVR
772454,SVR
772455,SVR
772456,SVR
772457,SVR
772458,SVR
772459,SVR
772460,SVR
772461,SVR
772462,SVR
772463,SVR
772464,SVR
772465,SVR
772466,SVR
772467,SVR
772468,SVR
772469,SVR
772470,SVR
772471,SVR
772472,SVR
772473,SVR
772474,SVR
772475,SVR
772476,SVR
772477,SVR
772478,SVR
772479,SVR
772480,SVR
772481,SVR
772482,SVR
772483,SVR
772484,SVR
772485,SVR
772486,SVR
772487,SVR
772488,SVR
772489,SVR
772490,SVR
772491,SVR
772492,SVR
772493,SVR
772494,SVR
772495,SVR
772496,SVR
772497,SVR
772498,SVR
772499,SVR
772500,SVR
772501,SVR
772502,SVR
772503,SVR
772504,SVR
772505,SVR
772506,SVR
772507,SVR
772508,SVR
772509,SVR
772510,SVR
772511,SVR
772512,SVR
772513,SVR
772514,SVR
772515,SVR
772516,SVR
772517,SVR
772518,SVR
772519,SVR
772520,SVR
772521,SVR
772522,SVR
772523,SVR
772524,SVR
772525,SVR
772526,SVR
772527,SVR
772528,SVR
772529,SVR
772530,SVR
772531,SVR
772532,SVR
772533,SVR
772534,SVR
772535,SVR
772536,SVR
772537,SVR
772538,SVR
772539,SVR
772540,SVR
772541,SVR
772542,SVR
772543,SVR
772544,SVR
772545,SVR
772546,SVR
772547,SVR
772548,SVR
772549,SVR
772550,SVR
772551,SVR
772552,SVR
772553,SVR
772554,SVR
772555,SVR
772556,SVR
772557,SVR
772558,SVR
772559,SVR
772560,SVR
772561,SVR
772562,SVR
772563,SVR
772564,SVR
772565,SVR
772566,SVR
772567,SVR
772568,SVR
772569,SVR
772570,SVR
772571,SVR
772572,SVR
772573,SVR
772574,SVR
772575,SVR
772576,SVR
772577,SVR
772578,SVR
772579,SVR
772580,SVR
772581,SVR
772582,SVR
772583,SVR
772584,SVR
772585,SVR
772586,SVR
772587,SVR
772588,SVR
772589,SVR
772590,SVR
772591,SVR
772592,SVR
772593,SVR
772594,SVR
772595,SVR
772596,SVR
772597,SVR
772598,SVR
772599,SVR
772600,SVR
772601,SVR
772602,SVR
772603,SVR
772604,SVR
772605,SVR
772606,SVR
772607,SVR
772608,SVR
772609,SVR
772610,SVR
772611,SVR
772612,SVR
772613,SVR
772614,SVR
772615,SVR
772616,SVR
772617,SVR
772618,SVR
772619,SVR
772620,SVR
772621,SVR
772622,SVR
772623,SVR
772624,SVR
772625,SVR
772626,SVR
772627,SVR
772628,SVR
772629,SVR
772630,SVR
772631,SVR
772632,SVR
772633,SVR
772634,SVR
772635,SVR
772636,SVR
772637,SVR
772638,SVR
772639,SVR
772640,SVR
772641,SVR
772642,SVR
772643,SVR
772644,SVR
772645,SVR
772646,SVR
772647,SVR
772648,SVR
772649,SVR
772650,SVR
772651,SVR
772652,SVR
772653,SVR
772654,SVR
772655,SVR
772656,SVR
772657,SVR
772658,SVR
772659,SVR
772660,SVR
772661,SVR
772662,SVR
772663,SVR
772664,SVR
772665,SVR
772666,SVR
772667,SVR
772668,SVR
772669,SVR
772670,SVR
772671,SVR
772672,SVR
772673,SVR
772674,SVR
772675,SVR
772676,SVR
772677,SVR
772678,SVR
772679,SVR
772680,SVR
772681,SVR
772682,SVR
772683,SVR
772684,SVR
772685,SVR
772686,SVR
772687,SVR
772688,SVR
772689,SVR
772690,SVR
772691,SVR
772692,SVR
772693,SVR
772694,SVR
772695,SVR
772696,SVR
772697,SVR
772698,SVR
772699,SVR
772700,SVR
772701,SVR
772702,SVR
772703,SVR
772704,SVR
772705,SVR
772706,SVR
772707,SVR
772708,SVR
772709,SVR
772710,SVR
772711,SVR
772712,SVR
772713,SVR
772714,SVR
772715,SVR
772716,SVR
772717,SVR
772718,SVR
772719,SVR
772720,SVR
772721,SVR
772722,SVR
772723,SVR
772724,SVR
772725,SVR
772726,SVR
772727,SVR
772728,SVR
772729,SVR
772730,SVR
772731,SVR
772732,SVR
772733,SVR
772734,SVR
772735,SVR
772736,SVR
772737,SVR
772738,SVR
772739,SVR
772740,SVR
772741,SVR
772742,SVR
772743,SVR
772744,SVR
772745,SVR
772746,SVR
772747,SVR
772748,SVR
772749,SVR
772750,SVR
772751,SVR
772752,SVR
772753,SVR
772754,SVR
772755,SVR
772756,SVR
772757,SVR
772758,SVR
772759,SVR
772760,SVR
772761,SVR
772762,SVR
772763,SVR
772764,SVR
772765,SVR
772766,SVR
772767,SVR
772768,SVR
772769,SVR
772770,SVR
772771,SVR
772772,SVR
772773,SVR
772774,SVR
772775,SVR
772776,SVR
772777,SVR
772778,SVR
772779,SVR
772780,SVR
772781,SVR
772782,SVR
772783,SVR
772784,SVR
772785,SVR
772786,SVR
772787,SVR
772788,SVR
772789,SVR
772790,SVR
772791,SVR
772792,SVR
772793,SVR
772794,SVR
772795,SVR
772796,SVR
772797,SVR
772798,SVR
772799,SVR
772800,SVR
772801,SVR
772802,SVR
772803,SVR
772804,SVR
772805,SVR
772806,SVR
772807,SVR
772808,SVR
772809,SVR
772810,SVR
772811,SVR
772812,SVR
772813,SVR
772814,SVR
772815,SVR
772816,SVR
772817,SVR
772818,SVR
772819,SVR
772820,SVR
772821,SVR
772822,SVR
772823,SVR
772824,SVR
772825,SVR
772826,SVR
772827,SVR
772828,SVR
772829,SVR
772830,SVR
772831,SVR
772832,SVR
772833,SVR
772834,SVR
772835,SVR
772836,SVR
772837,SVR
772838,SVR
772839,SVR
772840,SVR
772841,SVR
772842,SVR
772843,SVR
772844,SVR
772845,SVR
772846,SVR
772847,SVR
772848,SVR
772849,SVR
772850,SVR
772851,SVR
772852,SVR
772853,SVR
772854,SVR
772855,SVR
772856,SVR
772857,SVR
772858,SVR
772859,SVR
772860,SVR
772861,SVR
772862,SVR
772863,SVR
772864,SVR
772865,SVR
772866,SVR
772867,SVR
772868,SVR
772869,SVR
772870,SVR
772871,SVR
772872,SVR
772873,SVR
772874,SVR
772875,SVR
772876,SVR
772877,SVR
772878,SVR
772879,SVR
772880,SVR
772881,SVR
772882,SVR
772883,SVR
772884,SVR
772885,SVR
772886,SVR
772887,SVR
772888,SVR
772889,SVR
772890,SVR
772891,SVR
772892,SVR
772893,SVR
772894,SVR
772895,SVR
772896,SVR
772897,SVR
772898,SVR
772899,SVR
772900,SVR
772901,SVR
772902,SVR
772903,SVR
772904,SVR
772905,SVR
772906,SVR
772907,SVR
772908,SVR
772909,SVR
772910,SVR
772911,SVR
772912,SVR
772913,SVR
772914,SVR
772915,SVR
772916,SVR
772917,SVR
772918,SVR
772919,SVR
772920,SVR
772921,SVR
772922,SVR
772923,SVR
772924,SVR
772925,SVR
772926,SVR
772927,SVR
772928,SVR
772929,SVR
772930,SVR
772931,SVR
772932,SVR
772933,SVR
772934,SVR
772935,SVR
772936,SVR
772937,SVR
772938,SVR
772939,SVR
772940,SVR
772941,SVR
772942,SVR
772943,SVR
772944,SVR
772945,SVR
772946,SVR
772947,SVR
772948,SVR
772949,SVR
772950,SVR
772951,SVR
772952,SVR
772953,SVR
772954,SVR
772955,SVR
772956,SVR
772957,SVR
772958,SVR
772959,SVR
772960,SVR
772961,SVR
772962,SVR
772963,SVR
772964,SVR
772965,SVR
772966,SVR
772967,SVR
772968,SVR
772969,SVR
772970,SVR
772971,SVR
772972,SVR
772973,SVR
772974,SVR
772975,SVR
772976,SVR
772977,SVR
772978,SVR
772979,SVR
772980,SVR
772981,SVR
772982,SVR
772983,SVR
772984,SVR
772985,SVR
772986,SVR
772987,SVR
772988,SVR
772989,SVR
772990,SVR
772991,SVR
772992,SVR
772993,SVR
772994,SVR
772995,SVR
772996,SVR
772997,SVR
772998,SVR
772999,SVR
773000,SVR
773001,SVR
773002,SVR
773003,SVR
773004,SVR
773005,SVR
773006,SVR
773007,SVR
773008,SVR
773009,SVR
773010,SVR
773011,SVR
773012,SVR
773013,SVR
773014,SVR
773015,SVR
773016,SVR
773017,SVR
773018,SVR
773019,SVR
773020,SVR
773021,SVR
773022,SVR
773023,SVR
773024,SVR
773025,SVR
773026,SVR
773027,SVR
773028,SVR
773029,SVR
773030,SVR
773031,SVR
773032,SVR
773033,SVR
773034,SVR
773035,SVR
773036,SVR
773037,SVR
773038,SVR
773039,SVR
773040,SVR
773041,SVR
773042,SVR
773043,SVR
773044,SVR
773045,SVR
773046,SVR
773047,SVR
773048,SVR
773049,SVR
773050,SVR
773051,SVR
773052,SVR
773053,SVR
773054,SVR
773055,SVR
773056,SVR
773057,SVR
773058,SVR
773059,SVR
773060,SVR
773061,SVR
773062,SVR
773063,SVR
773064,SVR
773065,SVR
773066,SVR
773067,SVR
773068,SVR
773069,SVR
773070,SVR
773071,SVR
773072,SVR
773073,SVR
773074,SVR
773075,SVR
773076,SVR
773077,SVR
773078,SVR
773079,SVR
773080,SVR
773081,SVR
773082,SVR
773083,SVR
773084,SVR
773085,SVR
773086,SVR
773087,SVR
773088,SVR
773089,SVR
773090,SVR
773091,SVR
773092,SVR
773093,SVR
773094,SVR
773095,SVR
773096,SVR
773097,SVR
773098,SVR
773099,SVR
773100,SVR
773101,SVR
773102,SVR
773103,SVR
773104,SVR
773105,SVR
773106,SVR
773107,SVR
773108,SVR
773109,SVR
773110,SVR
773111,SVR
773112,SVR
773113,SVR
773114,SVR
773115,SVR
773116,SVR
773117,SVR
773118,SVR
773119,SVR
773120,SVR
773121,SVR
773122,SVR
773123,SVR
773124,SVR
773125,SVR
773126,SVR
773127,SVR
773128,SVR
773129,SVR
773130,SVR
773131,SVR
773132,SVR
773133,SVR
773134,SVR
773135,SVR
773136,SVR
773137,SVR
773138,SVR
773139,SVR
773140,SVR
773141,SVR
773142,SVR
773143,SVR
773144,SVR
773145,SVR
773146,SVR
773147,SVR
773148,SVR
773149,SVR
773150,SVR
773151,SVR
773152,SVR
773153,SVR
773154,SVR
773155,SVR
773156,SVR
773157,SVR
773158,SVR
773159,SVR
773160,SVR
773161,SVR
773162,SVR
773163,SVR
773164,SVR
773165,SVR
773166,SVR
773167,SVR
773168,SVR
773169,SVR
773170,SVR
773171,SVR
773172,SVR
773173,SVR
773174,SVR
773175,SVR
773176,SVR
773177,SVR
773178,SVR
773179,SVR
773180,SVR
773181,SVR
773182,SVR
773183,SVR
773184,SVR
773185,SVR
773186,SVR
773187,SVR
773188,SVR
773189,SVR
773190,SVR
773191,SVR
773192,SVR
773193,SVR
773194,SVR
773195,SVR
773196,SVR
773197,SVR
773198,SVR
773199,SVR
773200,SVR
773201,SVR
773202,SVR
773203,SVR
773204,SVR
773205,SVR
773206,SVR
773207,SVR
773208,SVR
773209,SVR
773210,SVR
773211,SVR
773212,SVR
773213,SVR
773214,SVR
773215,SVR
773216,SVR
773217,SVR
773218,SVR
773219,SVR
773220,SVR
773221,SVR
773222,SVR
773223,SVR
773224,SVR
773225,SVR
773226,SVR
773227,SVR
773228,SVR
773229,SVR
773230,SVR
773231,SVR
773232,SVR
773233,SVR
773234,SVR
773235,SVR
773236,SVR
773237,SVR
773238,SVR
773239,SVR
773240,SVR
773241,SVR
773242,SVR
773243,SVR
773244,SVR
773245,SVR
773246,SVR
773247,SVR
773248,SVR
773249,SVR
773250,SVR
773251,SVR
773252,SVR
773253,SVR
773254,SVR
773255,SVR
773256,SVR
773257,SVR
773258,SVR
773259,SVR
773260,SVR
773261,SVR
773262,SVR
773263,SVR
773264,SVR
773265,SVR
773266,SVR
773267,SVR
773268,SVR
773269,SVR
773270,SVR
773271,SVR
773272,SVR
773273,SVR
773274,SVR
773275,SVR
773276,SVR
773277,SVR
773278,SVR
773279,SVR
773280,SVR
773281,SVR
773282,SVR
773283,SVR
773284,SVR
773285,SVR
773286,SVR
773287,SVR
773288,SVR
773289,SVR
773290,SVR
773291,SVR
773292,SVR
773293,SVR
773294,SVR
773295,SVR
773296,SVR
773297,SVR
773298,SVR
773299,SVR
773300,SVR
773301,SVR
773302,SVR
773303,SVR
773304,SVR
773305,SVR
773306,SVR
773307,SVR
773308,SVR
773309,SVR
773310,SVR
773311,SVR
773312,SVR
773313,SVR
773314,SVR
773315,SVR
773316,SVR
773317,SVR
773318,SVR
773319,SVR
773320,SVR
773321,SVR
773322,SVR
773323,SVR
773324,SVR
773325,SVR
773326,SVR
773327,SVR
773328,SVR
773329,SVR
773330,SVR
773331,SVR
773332,SVR
773333,SVR
773334,SVR
773335,SVR
773336,SVR
773337,SVR
773338,SVR
773339,SVR
773340,SVR
773341,SVR
773342,SVR
773343,SVR
773344,SVR
773345,SVR
773346,SVR
773347,SVR
773348,SVR
773349,SVR
773350,SVR
773351,SVR
773352,SVR
773353,SVR
773354,SVR
773355,SVR
773356,SVR
773357,SVR
773358,SVR
773359,SVR
773360,SVR
773361,SVR
773362,SVR
773363,SVR
773364,SVR
773365,SVR
773366,SVR
773367,SVR
773368,SVR
773369,SVR
773370,SVR
773371,SVR
773372,SVR
773373,SVR
773374,SVR
773375,SVR
773376,SVR
773377,SVR
773378,SVR
773379,SVR
773380,SVR
773381,SVR
773382,SVR
773383,SVR
773384,SVR
773385,SVR
773386,SVR
773387,SVR
773388,SVR
773389,SVR
773390,SVR
773391,SVR
773392,SVR
773393,SVR
773394,SVR
773395,SVR
773396,SVR
773397,SVR
773398,SVR
773399,SVR
773400,SVR
773401,SVR
773402,SVR
773403,SVR
773404,SVR
773405,SVR
773406,SVR
773407,SVR
773408,SVR
773409,SVR
773410,SVR
773411,SVR
773412,SVR
773413,SVR
773414,SVR
773415,SVR
773416,SVR
773417,SVR
773418,SVR
773419,SVR
773420,SVR
773421,SVR
773422,SVR
773423,SVR
773424,SVR
773425,SVR
773426,SVR
773427,SVR
773428,SVR
773429,SVR
773430,SVR
773431,SVR
773432,SVR
773433,SVR
773434,SVR
773435,SVR
773436,SVR
773437,SVR
773438,SVR
773439,SVR
773440,SVR
773441,SVR
773442,SVR
773443,SVR
773444,SVR
773445,SVR
773446,SVR
773447,SVR
773448,SVR
773449,SVR
773450,SVR
773451,SVR
773452,SVR
773453,SVR
773454,SVR
773455,SVR
773456,SVR
773457,SVR
773458,SVR
773459,SVR
773460,SVR
773461,SVR
773462,SVR
773463,SVR
773464,SVR
773465,SVR
773466,SVR
773467,SVR
773468,SVR
773469,SVR
773470,SVR
773471,SVR
773472,SVR
773473,SVR
773474,SVR
773475,SVR
773476,SVR
773477,SVR
773478,SVR
773479,SVR
773480,SVR
773481,SVR
773482,SVR
773483,SVR
773484,SVR
773485,SVR
773486,SVR
773487,SVR
773488,SVR
773489,SVR
773490,SVR
773491,SVR
773492,SVR
773493,SVR
773494,SVR
773495,SVR
773496,SVR
773497,SVR
773498,SVR
773499,SVR
773500,SVR
773501,SVR
773502,SVR
773503,SVR
773504,SVR
773505,SVR
773506,SVR
773507,SVR
773508,SVR
773509,SVR
773510,SVR
773511,SVR
773512,SVR
773513,SVR
773514,SVR
773515,SVR
773516,SVR
773517,SVR
773518,SVR
773519,SVR
773520,SVR
773521,SVR
773522,SVR
773523,SVR
773524,SVR
773525,SVR
773526,SVR
773527,SVR
773528,SVR
773529,SVR
773530,SVR
773531,SVR
773532,SVR
773533,SVR
773534,SVR
773535,SVR
773536,SVR
773537,SVR
773538,SVR
773539,SVR
773540,SVR
773541,SVR
773542,SVR
773543,SVR
773544,SVR
773545,SVR
773546,SVR
773547,SVR
773548,SVR
773549,SVR
773550,SVR
773551,SVR
773552,SVR
773553,SVR
773554,SVR
773555,SVR
773556,SVR
773557,SVR
773558,SVR
773559,SVR
773560,SVR
773561,SVR
773562,SVR
773563,SVR
773564,SVR
773565,SVR
773566,SVR
773567,SVR
773568,SVR
773569,SVR
773570,SVR
773571,SVR
773572,SVR
773573,SVR
773574,SVR
773575,SVR
773576,SVR
773577,SVR
773578,SVR
773579,SVR
773580,SVR
773581,SVR
773582,SVR
773583,SVR
773584,SVR
773585,SVR
773586,SVR
773587,SVR
773588,SVR
773589,SVR
773590,SVR
773591,SVR
773592,SVR
773593,SVR
773594,SVR
773595,SVR
773596,SVR
773597,SVR
773598,SVR
773599,SVR
773600,SVR
773601,SVR
773602,SVR
773603,SVR
773604,SVR
773605,SVR
773606,SVR
773607,SVR
773608,SVR
773609,SVR
773610,SVR
773611,SVR
773612,SVR
773613,SVR
773614,SVR
773615,SVR
773616,SVR
773617,SVR
773618,SVR
773619,SVR
773620,SVR
773621,SVR
773622,SVR
773623,SVR
773624,SVR
773625,SVR
773626,SVR
773627,SVR
773628,SVR
773629,SVR
773630,SVR
773631,SVR
773632,SVR
773633,SVR
773634,SVR
773635,SVR
773636,SVR
773637,SVR
773638,SVR
773639,SVR
773640,SVR
773641,SVR
773642,SVR
773643,SVR
773644,SVR
773645,SVR
773646,SVR
773647,SVR
773648,SVR
773649,SVR
773650,SVR
773651,SVR
773652,SVR
773653,SVR
773654,SVR
773655,SVR
773656,SVR
773657,SVR
773658,SVR
773659,SVR
773660,SVR
773661,SVR
773662,SVR
773663,SVR
773664,SVR
773665,SVR
773666,SVR
773667,SVR
773668,SVR
773669,SVR
773670,SVR
773671,SVR
773672,SVR
773673,SVR
773674,SVR
773675,SVR
773676,SVR
773677,SVR
773678,SVR
773679,SVR
773680,SVR
773681,SVR
773682,SVR
773683,SVR
773684,SVR
773685,SVR
773686,SVR
773687,SVR
773688,SVR
773689,SVR
773690,SVR
773691,SVR
773692,SVR
773693,SVR
773694,SVR
773695,SVR
773696,SVR
773697,SVR
773698,SVR
773699,SVR
773700,SVR
773701,SVR
773702,SVR
773703,SVR
773704,SVR
773705,SVR
773706,SVR
773707,SVR
773708,SVR
773709,SVR
773710,SVR
773711,SVR
773712,SVR
773713,SVR
773714,SVR
773715,SVR
773716,SVR
773717,SVR
773718,SVR
773719,SVR
773720,SVR
773721,SVR
773722,SVR
773723,SVR
773724,SVR
773725,SVR
773726,SVR
773727,SVR
773728,SVR
773729,SVR
773730,SVR
773731,SVR
773732,SVR
773733,SVR
773734,SVR
773735,SVR
773736,SVR
773737,SVR
773738,SVR
773739,SVR
773740,SVR
773741,SVR
773742,SVR
773743,SVR
773744,SVR
773745,SVR
773746,SVR
773747,SVR
773748,SVR
773749,SVR
773750,SVR
773751,SVR
773752,SVR
773753,SVR
773754,SVR
773755,SVR
773756,SVR
773757,SVR
773758,SVR
773759,SVR
773760,SVR
773761,SVR
773762,SVR
773763,SVR
773764,SVR
773765,SVR
773766,SVR
773767,SVR
773768,SVR
773769,SVR
773770,SVR
773771,SVR
773772,SVR
773773,SVR
773774,SVR
773775,SVR
773776,SVR
773777,SVR
773778,SVR
773779,SVR
773780,SVR
773781,SVR
773782,SVR
773783,SVR
773784,SVR
773785,SVR
773786,SVR
773787,SVR
773788,SVR
773789,SVR
773790,SVR
773791,SVR
773792,SVR
773793,SVR
773794,SVR
773795,SVR
773796,SVR
773797,SVR
773798,SVR
773799,SVR
773800,SVR
773801,SVR
773802,SVR
773803,SVR
773804,SVR
773805,SVR
773806,SVR
773807,SVR
773808,SVR
773809,SVR
773810,SVR
773811,SVR
773812,SVR
773813,SVR
773814,SVR
773815,SVR
773816,SVR
773817,SVR
773818,SVR
773819,SVR
773820,SVR
773821,SVR
773822,SVR
773823,SVR
773824,SVR
773825,SVR
773826,SVR
773827,SVR
773828,SVR
773829,SVR
773830,SVR
773831,SVR
773832,SVR
773833,SVR
773834,SVR
773835,SVR
773836,SVR
773837,SVR
773838,SVR
773839,SVR
773840,SVR
773841,SVR
773842,SVR
773843,SVR
773844,SVR
773845,SVR
773846,SVR
773847,SVR
773848,SVR
773849,SVR
773850,SVR
773851,SVR
773852,SVR
773853,SVR
773854,SVR
773855,SVR
773856,SVR
773857,SVR
773858,SVR
773859,SVR
773860,SVR
773861,SVR
773862,SVR
773863,SVR
773864,SVR
773865,SVR
773866,SVR
773867,SVR
773868,SVR
773869,SVR
773870,SVR
