assetId,assetTypeCode
287072,SVR
287073,SVR
287074,SVR
287075,SVR
287076,SVR
287077,SVR
287078,SVR
287079,SVR
287080,SVR
287081,SVR
287082,SVR
287083,SVR
287084,SVR
287085,SVR
287086,SVR
287087,SVR
287088,SVR
287089,SVR
287090,SVR
287091,SVR
287092,SVR
287093,SVR
287094,SVR
287095,SVR
287096,SVR
287097,SVR
287098,SVR
287099,SVR
287100,SVR
287101,SVR
287102,SVR
287103,SVR
287104,SVR
287105,SVR
287106,SVR
287107,SVR
287108,SVR
287109,SVR
287110,SVR
287111,SVR
287112,SVR
287113,SVR
287114,SVR
287115,SVR
287116,SVR
287117,SVR
287118,SVR
287119,SVR
287120,SVR
287121,SVR
287122,SVR
287123,SVR
287124,SVR
287125,SVR
287126,SVR
287127,SVR
287128,SVR
287129,SVR
287130,SVR
287131,SVR
287132,SVR
287133,SVR
287134,SVR
287135,SVR
287136,SVR
287137,SVR
287138,SVR
287139,SVR
287140,SVR
287141,SVR
287142,SVR
287143,SVR
287144,SVR
287145,SVR
287146,SVR
287147,SVR
287148,SVR
287149,SVR
287150,SVR
287151,SVR
287152,SVR
287153,SVR
287154,SVR
287155,SVR
287156,SVR
287157,SVR
287158,SVR
287159,SVR
287160,SVR
287161,SVR
287162,SVR
287163,SVR
287164,SVR
287165,SVR
287166,SVR
287167,SVR
287168,SVR
287169,SVR
287170,SVR
287171,SVR
287172,SVR
287173,SVR
287174,SVR
287175,SVR
287176,SVR
287177,SVR
287178,SVR
287179,SVR
287180,SVR
287181,SVR
287182,SVR
287183,SVR
287184,SVR
287185,SVR
287186,SVR
287187,SVR
287188,SVR
287189,SVR
287190,SVR
287191,SVR
287192,SVR
287193,SVR
287194,SVR
287195,SVR
287196,SVR
287197,SVR
287198,SVR
287199,SVR
287200,SVR
287201,SVR
287202,SVR
287203,SVR
287204,SVR
287205,SVR
287206,SVR
287207,SVR
287208,SVR
287209,SVR
287210,SVR
287211,SVR
287212,SVR
287213,SVR
287214,SVR
287215,SVR
287216,SVR
287217,SVR
287218,SVR
287219,SVR
287220,SVR
287221,SVR
287222,SVR
287223,SVR
287224,SVR
287225,SVR
287226,SVR
287227,SVR
287228,SVR
287229,SVR
287230,SVR
287231,SVR
287232,SVR
287233,SVR
287234,SVR
287235,SVR
287236,SVR
287237,SVR
287238,SVR
287239,SVR
287240,SVR
287241,SVR
287242,SVR
287243,SVR
287244,SVR
287245,SVR
287246,SVR
287247,SVR
287248,SVR
287249,SVR
287250,SVR
287251,SVR
287252,SVR
287253,SVR
287254,SVR
287255,SVR
287256,SVR
287257,SVR
287258,SVR
287259,SVR
287260,SVR
287261,SVR
287262,SVR
287263,SVR
287264,SVR
287265,SVR
287266,SVR
287267,SVR
287268,SVR
287269,SVR
287270,SVR
287271,SVR
287272,SVR
287273,SVR
287274,SVR
287275,SVR
287276,SVR
287277,SVR
287278,SVR
287279,SVR
287280,SVR
287281,SVR
287282,SVR
287283,SVR
287284,SVR
287285,SVR
287286,SVR
287287,SVR
287288,SVR
287289,SVR
287290,SVR
287291,SVR
287292,SVR
287293,SVR
287294,SVR
287295,SVR
287296,SVR
287297,SVR
287298,SVR
287299,SVR
287300,SVR
287301,SVR
287302,SVR
287303,SVR
287304,SVR
287305,SVR
287306,SVR
287307,SVR
287308,SVR
287309,SVR
287310,SVR
287311,SVR
287312,SVR
287313,SVR
287314,SVR
287315,SVR
287316,SVR
287317,SVR
287318,SVR
287319,SVR
287320,SVR
287321,SVR
287322,SVR
287323,SVR
287324,SVR
287325,SVR
287326,SVR
287327,SVR
287328,SVR
287329,SVR
287330,SVR
287331,SVR
287332,SVR
287333,SVR
287334,SVR
287335,SVR
287336,SVR
287337,SVR
287338,SVR
287339,SVR
287340,SVR
287341,SVR
287342,SVR
287343,SVR
287344,SVR
287345,SVR
287346,SVR
287347,SVR
287348,SVR
287349,SVR
287350,SVR
287351,SVR
287352,SVR
287353,SVR
287354,SVR
287355,SVR
287356,SVR
287357,SVR
287358,SVR
287359,SVR
287360,SVR
287361,SVR
287362,SVR
287363,SVR
287364,SVR
287365,SVR
287366,SVR
287367,SVR
287368,SVR
287369,SVR
287370,SVR
287371,SVR
287372,SVR
287373,SVR
287374,SVR
287375,SVR
287376,SVR
287377,SVR
287378,SVR
287379,SVR
287380,SVR
287381,SVR
287382,SVR
287383,SVR
287384,SVR
287385,SVR
287386,SVR
287387,SVR
287388,SVR
287389,SVR
287390,SVR
287391,SVR
287392,SVR
287393,SVR
287394,SVR
287395,SVR
287396,SVR
287397,SVR
287398,SVR
287399,SVR
287400,SVR
287401,SVR
287402,SVR
287403,SVR
287404,SVR
287405,SVR
287406,SVR
287407,SVR
287408,SVR
287409,SVR
287410,SVR
287411,SVR
287412,SVR
287413,SVR
287414,SVR
287415,SVR
287416,SVR
287417,SVR
287418,SVR
287419,SVR
287420,SVR
287421,SVR
287422,SVR
287423,SVR
287424,SVR
287425,SVR
287426,SVR
287427,SVR
287428,SVR
287429,SVR
287430,SVR
287431,SVR
287432,SVR
287433,SVR
287434,SVR
287435,SVR
287436,SVR
287437,SVR
287438,SVR
287439,SVR
287440,SVR
287441,SVR
287442,SVR
287443,SVR
287444,SVR
287445,SVR
287446,SVR
287447,SVR
287448,SVR
287449,SVR
287450,SVR
287451,SVR
287452,SVR
287453,SVR
287454,SVR
287455,SVR
287456,SVR
287457,SVR
287458,SVR
287459,SVR
287460,SVR
287461,SVR
287462,SVR
287463,SVR
287464,SVR
287465,SVR
287466,SVR
287467,SVR
287468,SVR
287469,SVR
287470,SVR
287471,SVR
287472,SVR
287473,SVR
287474,SVR
287475,SVR
287476,SVR
287477,SVR
287478,SVR
287479,SVR
287480,SVR
287481,SVR
287482,SVR
287483,SVR
287484,SVR
287485,SVR
287486,SVR
287487,SVR
287488,SVR
287489,SVR
287490,SVR
287491,SVR
287492,SVR
287493,SVR
287494,SVR
287495,SVR
287496,SVR
287497,SVR
287498,SVR
287499,SVR
287500,SVR
287501,SVR
287502,SVR
287503,SVR
287504,SVR
287505,SVR
287506,SVR
287507,SVR
287508,SVR
287509,SVR
287510,SVR
287511,SVR
287512,SVR
287513,SVR
287514,SVR
287515,SVR
287516,SVR
287517,SVR
287518,SVR
287519,SVR
287520,SVR
287521,SVR
287522,SVR
287523,SVR
287524,SVR
287525,SVR
287526,SVR
287527,SVR
287528,SVR
287529,SVR
287530,SVR
287531,SVR
287532,SVR
287533,SVR
287534,SVR
287535,SVR
287536,SVR
287537,SVR
287538,SVR
287539,SVR
287540,SVR
287541,SVR
287542,SVR
287543,SVR
287544,SVR
287545,SVR
287546,SVR
287547,SVR
287548,SVR
287549,SVR
287550,SVR
287551,SVR
287552,SVR
287553,SVR
287554,SVR
287555,SVR
287556,SVR
287557,SVR
287558,SVR
287559,SVR
287560,SVR
287561,SVR
287562,SVR
287563,SVR
287564,SVR
287565,SVR
287566,SVR
287567,SVR
287568,SVR
287569,SVR
287570,SVR
287571,SVR
287572,SVR
287573,SVR
287574,SVR
287575,SVR
287576,SVR
287577,SVR
287578,SVR
287579,SVR
287580,SVR
287581,SVR
287582,SVR
287583,SVR
287584,SVR
287585,SVR
287586,SVR
287587,SVR
287588,SVR
287589,SVR
287590,SVR
287591,SVR
287592,SVR
287593,SVR
287594,SVR
287595,SVR
287596,SVR
287597,SVR
287598,SVR
287599,SVR
287600,SVR
287601,SVR
287602,SVR
287603,SVR
287604,SVR
287605,SVR
287606,SVR
287607,SVR
287608,SVR
287609,SVR
287610,SVR
287611,SVR
287612,SVR
287613,SVR
287614,SVR
287615,SVR
287616,SVR
287617,SVR
287618,SVR
287619,SVR
287620,SVR
287621,SVR
287622,SVR
287623,SVR
287624,SVR
287625,SVR
287626,SVR
287627,SVR
287628,SVR
287629,SVR
287630,SVR
287631,SVR
287632,SVR
287633,SVR
287634,SVR
287635,SVR
287636,SVR
287637,SVR
287638,SVR
287639,SVR
287640,SVR
287641,SVR
287642,SVR
287643,SVR
287644,SVR
287645,SVR
287646,SVR
287647,SVR
287648,SVR
287649,SVR
287650,SVR
287651,SVR
287652,SVR
287653,SVR
287654,SVR
287655,SVR
287656,SVR
287657,SVR
287658,SVR
287659,SVR
287660,SVR
287661,SVR
287662,SVR
287663,SVR
287664,SVR
287665,SVR
287666,SVR
287667,SVR
287668,SVR
287669,SVR
287670,SVR
287671,SVR
287672,SVR
287673,SVR
287674,SVR
287675,SVR
287676,SVR
287677,SVR
287678,SVR
287679,SVR
287680,SVR
287681,SVR
287682,SVR
287683,SVR
287684,SVR
287685,SVR
287686,SVR
287687,SVR
287688,SVR
287689,SVR
287690,SVR
287691,SVR
287692,SVR
287693,SVR
287694,SVR
287695,SVR
287696,SVR
287697,SVR
287698,SVR
287699,SVR
287700,SVR
287701,SVR
287702,SVR
287703,SVR
287704,SVR
287705,SVR
287706,SVR
287707,SVR
287708,SVR
287709,SVR
287710,SVR
287711,SVR
287712,SVR
287713,SVR
287714,SVR
287715,SVR
287716,SVR
287717,SVR
287718,SVR
287719,SVR
287720,SVR
287721,SVR
287722,SVR
287723,SVR
287724,SVR
287725,SVR
287726,SVR
287727,SVR
287728,SVR
287729,SVR
287730,SVR
287731,SVR
287732,SVR
287733,SVR
287734,SVR
287735,SVR
287736,SVR
287737,SVR
287738,SVR
287739,SVR
287740,SVR
287741,SVR
287742,SVR
287743,SVR
287744,SVR
287745,SVR
287746,SVR
287747,SVR
287748,SVR
287749,SVR
287750,SVR
287751,SVR
287752,SVR
287753,SVR
287754,SVR
287755,SVR
287756,SVR
287757,SVR
287758,SVR
287759,SVR
287760,SVR
287761,SVR
287762,SVR
287763,SVR
287764,SVR
287765,SVR
287766,SVR
287767,SVR
287768,SVR
287769,SVR
287770,SVR
287771,SVR
287772,SVR
287773,SVR
287774,SVR
287775,SVR
287776,SVR
287777,SVR
287778,SVR
287779,SVR
287780,SVR
287781,SVR
287782,SVR
287783,SVR
287784,SVR
287785,SVR
287786,SVR
287787,SVR
287788,SVR
287789,SVR
287790,SVR
287791,SVR
287792,SVR
287793,SVR
287794,SVR
287795,SVR
287796,SVR
287797,SVR
287798,SVR
287799,SVR
287800,SVR
287801,SVR
287802,SVR
287803,SVR
287804,SVR
287805,SVR
287806,SVR
287807,SVR
287808,SVR
287809,SVR
287810,SVR
287811,SVR
287812,SVR
287813,SVR
287814,SVR
287815,SVR
287816,SVR
287817,SVR
287818,SVR
287819,SVR
287820,SVR
287821,SVR
287822,SVR
287823,SVR
287824,SVR
287825,SVR
287826,SVR
287827,SVR
287828,SVR
287829,SVR
287830,SVR
287831,SVR
287832,SVR
287833,SVR
287834,SVR
287835,SVR
287836,SVR
287837,SVR
287838,SVR
287839,SVR
287840,SVR
287841,SVR
287842,SVR
287843,SVR
287844,SVR
287845,SVR
287846,SVR
287847,SVR
287848,SVR
287849,SVR
287850,SVR
287851,SVR
287852,SVR
287853,SVR
287854,SVR
287855,SVR
287856,SVR
287857,SVR
287858,SVR
287859,SVR
287860,SVR
287861,SVR
287862,SVR
287863,SVR
287864,SVR
287865,SVR
287866,SVR
287867,SVR
287868,SVR
287869,SVR
287870,SVR
287871,SVR
287872,SVR
287873,SVR
287874,SVR
287875,SVR
287876,SVR
287877,SVR
287878,SVR
287879,SVR
287880,SVR
287881,SVR
287882,SVR
287883,SVR
287884,SVR
287885,SVR
287886,SVR
287887,SVR
287888,SVR
287889,SVR
287890,SVR
287891,SVR
287892,SVR
287893,SVR
287894,SVR
287895,SVR
287896,SVR
287897,SVR
287898,SVR
287899,SVR
287900,SVR
287901,SVR
287902,SVR
287903,SVR
287904,SVR
287905,SVR
287906,SVR
287907,SVR
287908,SVR
287909,SVR
287910,SVR
287911,SVR
287912,SVR
287913,SVR
287914,SVR
287915,SVR
287916,SVR
287917,SVR
287918,SVR
287919,SVR
287920,SVR
287921,SVR
287922,SVR
287923,SVR
287924,SVR
287925,SVR
287926,SVR
287927,SVR
287928,SVR
287929,SVR
287930,SVR
287931,SVR
287932,SVR
287933,SVR
287934,SVR
287935,SVR
287936,SVR
287937,SVR
287938,SVR
287939,SVR
287940,SVR
287941,SVR
287942,SVR
287943,SVR
287944,SVR
287945,SVR
287946,SVR
287947,SVR
287948,SVR
287949,SVR
287950,SVR
287951,SVR
287952,SVR
287953,SVR
287954,SVR
287955,SVR
287956,SVR
287957,SVR
287958,SVR
287959,SVR
287960,SVR
287961,SVR
287962,SVR
287963,SVR
287964,SVR
287965,SVR
287966,SVR
287967,SVR
287968,SVR
287969,SVR
287970,SVR
287971,SVR
287972,SVR
287973,SVR
287974,SVR
287975,SVR
287976,SVR
287977,SVR
287978,SVR
287979,SVR
287980,SVR
287981,SVR
287982,SVR
287983,SVR
287984,SVR
287985,SVR
287986,SVR
287987,SVR
287988,SVR
287989,SVR
287990,SVR
287991,SVR
287992,SVR
287993,SVR
287994,SVR
287995,SVR
287996,SVR
287997,SVR
287998,SVR
287999,SVR
288000,SVR
288001,SVR
288002,SVR
288003,SVR
288004,SVR
288005,SVR
288006,SVR
288007,SVR
288008,SVR
288009,SVR
288010,SVR
288011,SVR
288012,SVR
288013,SVR
288014,SVR
288015,SVR
288016,SVR
288017,SVR
288018,SVR
288019,SVR
288020,SVR
288021,SVR
288022,SVR
288023,SVR
288024,SVR
288025,SVR
288026,SVR
288027,SVR
288028,SVR
288029,SVR
288030,SVR
288031,SVR
288032,SVR
288033,SVR
288034,SVR
288035,SVR
288036,SVR
288037,SVR
288038,SVR
288039,SVR
288040,SVR
288041,SVR
288042,SVR
288043,SVR
288044,SVR
288045,SVR
288046,SVR
288047,SVR
288048,SVR
288049,SVR
288050,SVR
288051,SVR
288052,SVR
288053,SVR
288054,SVR
288055,SVR
288056,SVR
288057,SVR
288058,SVR
288059,SVR
288060,SVR
288061,SVR
288062,SVR
288063,SVR
288064,SVR
288065,SVR
288066,SVR
288067,SVR
288068,SVR
288069,SVR
288070,SVR
288071,SVR
288072,SVR
288073,SVR
288074,SVR
288075,SVR
288076,SVR
288077,SVR
288078,SVR
288079,SVR
288080,SVR
288081,SVR
288082,SVR
288083,SVR
288084,SVR
288085,SVR
288086,SVR
288087,SVR
288088,SVR
288089,SVR
288090,SVR
288091,SVR
288092,SVR
288093,SVR
288094,SVR
288095,SVR
288096,SVR
288097,SVR
288098,SVR
288099,SVR
288100,SVR
288101,SVR
288102,SVR
288103,SVR
288104,SVR
288105,SVR
288106,SVR
288107,SVR
288108,SVR
288109,SVR
288110,SVR
288111,SVR
288112,SVR
288113,SVR
288114,SVR
288115,SVR
288116,SVR
288117,SVR
288118,SVR
288119,SVR
288120,SVR
288121,SVR
288122,SVR
288123,SVR
288124,SVR
288125,SVR
288126,SVR
288127,SVR
288128,SVR
288129,SVR
288130,SVR
288131,SVR
288132,SVR
288133,SVR
288134,SVR
288135,SVR
288136,SVR
288137,SVR
288138,SVR
288139,SVR
288140,SVR
288141,SVR
288142,SVR
288143,SVR
288144,SVR
288145,SVR
288146,SVR
288147,SVR
288148,SVR
288149,SVR
288150,SVR
288151,SVR
288152,SVR
288153,SVR
288154,SVR
288155,SVR
288156,SVR
288157,SVR
288158,SVR
288159,SVR
288160,SVR
288161,SVR
288162,SVR
288163,SVR
288164,SVR
288165,SVR
288166,SVR
288167,SVR
288168,SVR
288169,SVR
288170,SVR
288171,SVR
288172,SVR
288173,SVR
288174,SVR
288175,SVR
288176,SVR
288177,SVR
288178,SVR
288179,SVR
288180,SVR
288181,SVR
288182,SVR
288183,SVR
288184,SVR
288185,SVR
288186,SVR
288187,SVR
288188,SVR
288189,SVR
288190,SVR
288191,SVR
288192,SVR
288193,SVR
288194,SVR
288195,SVR
288196,SVR
288197,SVR
288198,SVR
288199,SVR
288200,SVR
288201,SVR
288202,SVR
288203,SVR
288204,SVR
288205,SVR
288206,SVR
288207,SVR
288208,SVR
288209,SVR
288210,SVR
288211,SVR
288212,SVR
288213,SVR
288214,SVR
288215,SVR
288216,SVR
288217,SVR
288218,SVR
288219,SVR
288220,SVR
288221,SVR
288222,SVR
288223,SVR
288224,SVR
288225,SVR
288226,SVR
288227,SVR
288228,SVR
288229,SVR
288230,SVR
288231,SVR
288232,SVR
288233,SVR
288234,SVR
288235,SVR
288236,SVR
288237,SVR
288238,SVR
288239,SVR
288240,SVR
288241,SVR
288242,SVR
288243,SVR
288244,SVR
288245,SVR
288246,SVR
288247,SVR
288248,SVR
288249,SVR
288250,SVR
288251,SVR
288252,SVR
288253,SVR
288254,SVR
288255,SVR
288256,SVR
288257,SVR
288258,SVR
288259,SVR
288260,SVR
288261,SVR
288262,SVR
288263,SVR
288264,SVR
288265,SVR
288266,SVR
288267,SVR
288268,SVR
288269,SVR
288270,SVR
288271,SVR
288272,SVR
288273,SVR
288274,SVR
288275,SVR
288276,SVR
288277,SVR
288278,SVR
288279,SVR
288280,SVR
288281,SVR
288282,SVR
288283,SVR
288284,SVR
288285,SVR
288286,SVR
288287,SVR
288288,SVR
288289,SVR
288290,SVR
288291,SVR
288292,SVR
288293,SVR
288294,SVR
288295,SVR
288296,SVR
288297,SVR
288298,SVR
288299,SVR
288300,SVR
288301,SVR
288302,SVR
288303,SVR
288304,SVR
288305,SVR
288306,SVR
288307,SVR
288308,SVR
288309,SVR
288310,SVR
288311,SVR
288312,SVR
288313,SVR
288314,SVR
288315,SVR
288316,SVR
288317,SVR
288318,SVR
288319,SVR
288320,SVR
288321,SVR
288322,SVR
288323,SVR
288324,SVR
288325,SVR
288326,SVR
288327,SVR
288328,SVR
288329,SVR
288330,SVR
288331,SVR
288332,SVR
288333,SVR
288334,SVR
288335,SVR
288336,SVR
288337,SVR
288338,SVR
288339,SVR
288340,SVR
288341,SVR
288342,SVR
288343,SVR
288344,SVR
288345,SVR
288346,SVR
288347,SVR
288348,SVR
288349,SVR
288350,SVR
288351,SVR
288352,SVR
288353,SVR
288354,SVR
288355,SVR
288356,SVR
288357,SVR
288358,SVR
288359,SVR
288360,SVR
288361,SVR
288362,SVR
288363,SVR
288364,SVR
288365,SVR
288366,SVR
288367,SVR
288368,SVR
288369,SVR
288370,SVR
288371,SVR
288372,SVR
288373,SVR
288374,SVR
288375,SVR
288376,SVR
288377,SVR
288378,SVR
288379,SVR
288380,SVR
288381,SVR
288382,SVR
288383,SVR
288384,SVR
288385,SVR
288386,SVR
288387,SVR
288388,SVR
288389,SVR
288390,SVR
288391,SVR
288392,SVR
288393,SVR
288394,SVR
288395,SVR
288396,SVR
288397,SVR
288398,SVR
288399,SVR
288400,SVR
288401,SVR
288402,SVR
288403,SVR
288404,SVR
288405,SVR
288406,SVR
288407,SVR
288408,SVR
288409,SVR
288410,SVR
288411,SVR
288412,SVR
288413,SVR
288414,SVR
288415,SVR
288416,SVR
288417,SVR
288418,SVR
288419,SVR
288420,SVR
288421,SVR
288422,SVR
288423,SVR
288424,SVR
288425,SVR
288426,SVR
288427,SVR
288428,SVR
288429,SVR
288430,SVR
288431,SVR
288432,SVR
288433,SVR
288434,SVR
288435,SVR
288436,SVR
288437,SVR
288438,SVR
288439,SVR
288440,SVR
288441,SVR
288442,SVR
288443,SVR
288444,SVR
288445,SVR
288446,SVR
288447,SVR
288448,SVR
288449,SVR
288450,SVR
288451,SVR
288452,SVR
288453,SVR
288454,SVR
288455,SVR
288456,SVR
288457,SVR
288458,SVR
288459,SVR
288460,SVR
288461,SVR
288462,SVR
288463,SVR
288464,SVR
288465,SVR
288466,SVR
288467,SVR
288468,SVR
288469,SVR
288470,SVR
288471,SVR
288472,SVR
288473,SVR
288474,SVR
288475,SVR
288476,SVR
288477,SVR
288478,SVR
288479,SVR
288480,SVR
288481,SVR
288482,SVR
288483,SVR
288484,SVR
288485,SVR
288486,SVR
288487,SVR
288488,SVR
288489,SVR
288490,SVR
288491,SVR
288492,SVR
288493,SVR
288494,SVR
288495,SVR
288496,SVR
288497,SVR
288498,SVR
288499,SVR
288500,SVR
288501,SVR
288502,SVR
288503,SVR
288504,SVR
288505,SVR
288506,SVR
288507,SVR
288508,SVR
288509,SVR
288510,SVR
288511,SVR
288512,SVR
288513,SVR
288514,SVR
288515,SVR
288516,SVR
288517,SVR
288518,SVR
288519,SVR
288520,SVR
288521,SVR
288522,SVR
288523,SVR
288524,SVR
288525,SVR
288526,SVR
288527,SVR
288528,SVR
288529,SVR
288530,SVR
288531,SVR
288532,SVR
288533,SVR
288534,SVR
288535,SVR
288536,SVR
288537,SVR
288538,SVR
288539,SVR
288540,SVR
288541,SVR
288542,SVR
288543,SVR
288544,SVR
288545,SVR
288546,SVR
288547,SVR
288548,SVR
288549,SVR
288550,SVR
288551,SVR
288552,SVR
288553,SVR
288554,SVR
288555,SVR
288556,SVR
288557,SVR
288558,SVR
288559,SVR
288560,SVR
288561,SVR
288562,SVR
288563,SVR
288564,SVR
288565,SVR
288566,SVR
288567,SVR
288568,SVR
288569,SVR
288570,SVR
288571,SVR
288572,SVR
288573,SVR
288574,SVR
288575,SVR
288576,SVR
288577,SVR
288578,SVR
288579,SVR
288580,SVR
288581,SVR
288582,SVR
288583,SVR
288584,SVR
288585,SVR
288586,SVR
288587,SVR
288588,SVR
288589,SVR
288590,SVR
288591,SVR
288592,SVR
288593,SVR
288594,SVR
288595,SVR
288596,SVR
288597,SVR
288598,SVR
288599,SVR
288600,SVR
288601,SVR
288602,SVR
288603,SVR
288604,SVR
288605,SVR
288606,SVR
288607,SVR
288608,SVR
288609,SVR
288610,SVR
288611,SVR
288612,SVR
288613,SVR
288614,SVR
288615,SVR
288616,SVR
288617,SVR
288618,SVR
288619,SVR
288620,SVR
288621,SVR
288622,SVR
288623,SVR
288624,SVR
288625,SVR
288626,SVR
288627,SVR
288628,SVR
288629,SVR
288630,SVR
288631,SVR
288632,SVR
288633,SVR
288634,SVR
288635,SVR
288636,SVR
288637,SVR
288638,SVR
288639,SVR
288640,SVR
288641,SVR
288642,SVR
288643,SVR
288644,SVR
288645,SVR
288646,SVR
288647,SVR
288648,SVR
288649,SVR
288650,SVR
288651,SVR
288652,SVR
288653,SVR
288654,SVR
288655,SVR
288656,SVR
288657,SVR
288658,SVR
288659,SVR
288660,SVR
288661,SVR
288662,SVR
288663,SVR
288664,SVR
288665,SVR
288666,SVR
288667,SVR
288668,SVR
288669,SVR
288670,SVR
288671,SVR
288672,SVR
288673,SVR
288674,SVR
288675,SVR
288676,SVR
288677,SVR
288678,SVR
288679,SVR
288680,SVR
288681,SVR
288682,SVR
288683,SVR
288684,SVR
288685,SVR
288686,SVR
288687,SVR
288688,SVR
288689,SVR
288690,SVR
288691,SVR
288692,SVR
288693,SVR
288694,SVR
288695,SVR
288696,SVR
288697,SVR
288698,SVR
288699,SVR
288700,SVR
288701,SVR
288702,SVR
288703,SVR
288704,SVR
288705,SVR
288706,SVR
288707,SVR
288708,SVR
288709,SVR
288710,SVR
288711,SVR
288712,SVR
288713,SVR
288714,SVR
288715,SVR
288716,SVR
288717,SVR
288718,SVR
288719,SVR
288720,SVR
288721,SVR
288722,SVR
288723,SVR
288724,SVR
288725,SVR
288726,SVR
288727,SVR
288728,SVR
288729,SVR
288730,SVR
288731,SVR
288732,SVR
288733,SVR
288734,SVR
288735,SVR
288736,SVR
288737,SVR
288738,SVR
288739,SVR
288740,SVR
288741,SVR
288742,SVR
288743,SVR
288744,SVR
288745,SVR
288746,SVR
288747,SVR
288748,SVR
288749,SVR
288750,SVR
288751,SVR
288752,SVR
288753,SVR
288754,SVR
288755,SVR
288756,SVR
288757,SVR
288758,SVR
288759,SVR
288760,SVR
288761,SVR
288762,SVR
288763,SVR
288764,SVR
288765,SVR
288766,SVR
288767,SVR
288768,SVR
288769,SVR
288770,SVR
288771,SVR
288772,SVR
288773,SVR
288774,SVR
288775,SVR
288776,SVR
288777,SVR
288778,SVR
288779,SVR
288780,SVR
288781,SVR
288782,SVR
288783,SVR
288784,SVR
288785,SVR
288786,SVR
288787,SVR
288788,SVR
288789,SVR
288790,SVR
288791,SVR
288792,SVR
288793,SVR
288794,SVR
288795,SVR
288796,SVR
288797,SVR
288798,SVR
288799,SVR
288800,SVR
288801,SVR
288802,SVR
288803,SVR
288804,SVR
288805,SVR
288806,SVR
288807,SVR
288808,SVR
288809,SVR
288810,SVR
288811,SVR
288812,SVR
288813,SVR
288814,SVR
288815,SVR
288816,SVR
288817,SVR
288818,SVR
288819,SVR
288820,SVR
288821,SVR
288822,SVR
288823,SVR
288824,SVR
288825,SVR
288826,SVR
288827,SVR
288828,SVR
288829,SVR
288830,SVR
288831,SVR
288832,SVR
288833,SVR
288834,SVR
288835,SVR
288836,SVR
288837,SVR
288838,SVR
288839,SVR
288840,SVR
288841,SVR
288842,SVR
288843,SVR
288844,SVR
288845,SVR
288846,SVR
288847,SVR
288848,SVR
288849,SVR
288850,SVR
288851,SVR
288852,SVR
288853,SVR
288854,SVR
288855,SVR
288856,SVR
288857,SVR
288858,SVR
288859,SVR
288860,SVR
288861,SVR
288862,SVR
288863,SVR
288864,SVR
288865,SVR
288866,SVR
288867,SVR
288868,SVR
288869,SVR
288870,SVR
288871,SVR
288872,SVR
288873,SVR
288874,SVR
288875,SVR
288876,SVR
288877,SVR
288878,SVR
288879,SVR
288880,SVR
288881,SVR
288882,SVR
288883,SVR
288884,SVR
288885,SVR
288886,SVR
288887,SVR
288888,SVR
288889,SVR
288890,SVR
288891,SVR
288892,SVR
288893,SVR
288894,SVR
288895,SVR
288896,SVR
288897,SVR
288898,SVR
288899,SVR
288900,SVR
288901,SVR
288902,SVR
288903,SVR
288904,SVR
288905,SVR
288906,SVR
288907,SVR
288908,SVR
288909,SVR
288910,SVR
288911,SVR
288912,SVR
288913,SVR
288914,SVR
288915,SVR
288916,SVR
288917,SVR
288918,SVR
288919,SVR
288920,SVR
288921,SVR
288922,SVR
288923,SVR
288924,SVR
288925,SVR
288926,SVR
288927,SVR
288928,SVR
288929,SVR
288930,SVR
288931,SVR
288932,SVR
288933,SVR
288934,SVR
288935,SVR
288936,SVR
288937,SVR
288938,SVR
288939,SVR
288940,SVR
288941,SVR
288942,SVR
288943,SVR
288944,SVR
288945,SVR
288946,SVR
288947,SVR
288948,SVR
288949,SVR
288950,SVR
288951,SVR
288952,SVR
288953,SVR
288954,SVR
288955,SVR
288956,SVR
288957,SVR
288958,SVR
288959,SVR
288960,SVR
288961,SVR
288962,SVR
288963,SVR
288964,SVR
288965,SVR
288966,SVR
288967,SVR
288968,SVR
288969,SVR
288970,SVR
288971,SVR
288972,SVR
288973,SVR
288974,SVR
288975,SVR
288976,SVR
288977,SVR
288978,SVR
288979,SVR
288980,SVR
288981,SVR
288982,SVR
288983,SVR
288984,SVR
288985,SVR
288986,SVR
288987,SVR
288988,SVR
288989,SVR
288990,SVR
288991,SVR
288992,SVR
288993,SVR
288994,SVR
288995,SVR
288996,SVR
288997,SVR
288998,SVR
288999,SVR
289000,SVR
289001,SVR
289002,SVR
289003,SVR
289004,SVR
289005,SVR
289006,SVR
289007,SVR
289008,SVR
289009,SVR
289010,SVR
289011,SVR
289012,SVR
289013,SVR
289014,SVR
289015,SVR
289016,SVR
289017,SVR
289018,SVR
289019,SVR
289020,SVR
289021,SVR
289022,SVR
289023,SVR
289024,SVR
289025,SVR
289026,SVR
289027,SVR
289028,SVR
289029,SVR
289030,SVR
289031,SVR
289032,SVR
289033,SVR
289034,SVR
289035,SVR
289036,SVR
289037,SVR
289038,SVR
289039,SVR
289040,SVR
289041,SVR
289042,SVR
289043,SVR
289044,SVR
289045,SVR
289046,SVR
289047,SVR
289048,SVR
289049,SVR
289050,SVR
289051,SVR
289052,SVR
289053,SVR
289054,SVR
289055,SVR
289056,SVR
289057,SVR
289058,SVR
289059,SVR
289060,SVR
289061,SVR
289062,SVR
289063,SVR
289064,SVR
289065,SVR
289066,SVR
289067,SVR
289068,SVR
289069,SVR
