assetId,assetTypeCode
378109,SVR
378110,SVR
378111,SVR
378112,SVR
378113,SVR
378114,SVR
378115,SVR
378116,SVR
378117,SVR
378118,SVR
378119,SVR
378120,SVR
378121,SVR
378122,SVR
378123,SVR
378124,SVR
378125,SVR
378126,SVR
378127,SVR
378128,SVR
378129,SVR
378130,SVR
378131,SVR
378132,SVR
378133,SVR
378134,SVR
378135,SVR
378136,SVR
378137,SVR
378138,SVR
378139,SVR
378140,SVR
378141,SVR
378142,SVR
378143,SVR
378144,SVR
378145,SVR
378146,SVR
378147,SVR
378148,SVR
378149,SVR
378150,SVR
378151,SVR
378152,SVR
378153,SVR
378154,SVR
378155,SVR
378156,SVR
378157,SVR
378158,SVR
378159,SVR
378160,SVR
378161,SVR
378162,SVR
378163,SVR
378164,SVR
378165,SVR
378166,SVR
378167,SVR
378168,SVR
378169,SVR
378170,SVR
378171,SVR
378172,SVR
378173,SVR
378174,SVR
378175,SVR
378176,SVR
378177,SVR
378178,SVR
378179,SVR
378180,SVR
378181,SVR
378182,SVR
378183,SVR
378184,SVR
378185,SVR
378186,SVR
378187,SVR
378188,SVR
378189,SVR
378190,SVR
378191,SVR
378192,SVR
378193,SVR
378194,SVR
378195,SVR
378196,SVR
378197,SVR
378198,SVR
378199,SVR
378200,SVR
378201,SVR
378202,SVR
378203,SVR
378204,SVR
378205,SVR
378206,SVR
378207,SVR
378208,SVR
378209,SVR
378210,SVR
378211,SVR
378212,SVR
378213,SVR
378214,SVR
378215,SVR
378216,SVR
378217,SVR
378218,SVR
378219,SVR
378220,SVR
378221,SVR
378222,SVR
378223,SVR
378224,SVR
378225,SVR
378226,SVR
378227,SVR
378228,SVR
378229,SVR
378230,SVR
378231,SVR
378232,SVR
378233,SVR
378234,SVR
378235,SVR
378236,SVR
378237,SVR
378238,SVR
378239,SVR
378240,SVR
378241,SVR
378242,SVR
378243,SVR
378244,SVR
378245,SVR
378246,SVR
378247,SVR
378248,SVR
378249,SVR
378250,SVR
378251,SVR
378252,SVR
378253,SVR
378254,SVR
378255,SVR
378256,SVR
378257,SVR
378258,SVR
378259,SVR
378260,SVR
378261,SVR
378262,SVR
378263,SVR
378264,SVR
378265,SVR
378266,SVR
378267,SVR
378268,SVR
378269,SVR
378270,SVR
378271,SVR
378272,SVR
378273,SVR
378274,SVR
378275,SVR
378276,SVR
378277,SVR
378278,SVR
378279,SVR
378280,SVR
378281,SVR
378282,SVR
378283,SVR
378284,SVR
378285,SVR
378286,SVR
378287,SVR
378288,SVR
378289,SVR
378290,SVR
378291,SVR
378292,SVR
378293,SVR
378294,SVR
378295,SVR
378296,SVR
378297,SVR
378298,SVR
378299,SVR
378300,SVR
378301,SVR
378302,SVR
378303,SVR
378304,SVR
378305,SVR
378306,SVR
378307,SVR
378308,SVR
378309,SVR
378310,SVR
378311,SVR
378312,SVR
378313,SVR
378314,SVR
378315,SVR
378316,SVR
378317,SVR
378318,SVR
378319,SVR
378320,SVR
378321,SVR
378322,SVR
378323,SVR
378324,SVR
378325,SVR
378326,SVR
378327,SVR
378328,SVR
378329,SVR
378330,SVR
378331,SVR
378332,SVR
378333,SVR
378334,SVR
378335,SVR
378336,SVR
378337,SVR
378338,SVR
378339,SVR
378340,SVR
378341,SVR
378342,SVR
378343,SVR
378344,SVR
378345,SVR
378346,SVR
378347,SVR
378348,SVR
378349,SVR
378350,SVR
378351,SVR
378352,SVR
378353,SVR
378354,SVR
378355,SVR
378356,SVR
378357,SVR
378358,SVR
378359,SVR
378360,SVR
378361,SVR
378362,SVR
378363,SVR
378364,SVR
378365,SVR
378366,SVR
378367,SVR
378368,SVR
378369,SVR
378370,SVR
378371,SVR
378372,SVR
378373,SVR
378374,SVR
378375,SVR
378376,SVR
378377,SVR
378378,SVR
378379,SVR
378380,SVR
378381,SVR
378382,SVR
378383,SVR
378384,SVR
378385,SVR
378386,SVR
378387,SVR
378388,SVR
378389,SVR
378390,SVR
378391,SVR
378392,SVR
378393,SVR
378394,SVR
378395,SVR
378396,SVR
378397,SVR
378398,SVR
378399,SVR
378400,SVR
378401,SVR
378402,SVR
378403,SVR
378404,SVR
378405,SVR
378406,SVR
378407,SVR
378408,SVR
378409,SVR
378410,SVR
378411,SVR
378412,SVR
378413,SVR
378414,SVR
378415,SVR
378416,SVR
378417,SVR
378418,SVR
378419,SVR
378420,SVR
378421,SVR
378422,SVR
378423,SVR
378424,SVR
378425,SVR
378426,SVR
378427,SVR
378428,SVR
378429,SVR
378430,SVR
378431,SVR
378432,SVR
378433,SVR
378434,SVR
378435,SVR
378436,SVR
378437,SVR
378438,SVR
378439,SVR
378440,SVR
378441,SVR
378442,SVR
378443,SVR
378444,SVR
378445,SVR
378446,SVR
378447,SVR
378448,SVR
378449,SVR
378450,SVR
378451,SVR
378452,SVR
378453,SVR
378454,SVR
378455,SVR
378456,SVR
378457,SVR
378458,SVR
378459,SVR
378460,SVR
378461,SVR
378462,SVR
378463,SVR
378464,SVR
378465,SVR
378466,SVR
378467,SVR
378468,SVR
378469,SVR
378470,SVR
378471,SVR
378472,SVR
378473,SVR
378474,SVR
378475,SVR
378476,SVR
378477,SVR
378478,SVR
378479,SVR
378480,SVR
378481,SVR
378482,SVR
378483,SVR
378484,SVR
378485,SVR
378486,SVR
378487,SVR
378488,SVR
378489,SVR
378490,SVR
378491,SVR
378492,SVR
378493,SVR
378494,SVR
378495,SVR
378496,SVR
378497,SVR
378498,SVR
378499,SVR
378500,SVR
378501,SVR
378502,SVR
378503,SVR
378504,SVR
378505,SVR
378506,SVR
378507,SVR
378508,SVR
378509,SVR
378510,SVR
378511,SVR
378512,SVR
378513,SVR
378514,SVR
378515,SVR
378516,SVR
378517,SVR
378518,SVR
378519,SVR
378520,SVR
378521,SVR
378522,SVR
378523,SVR
378524,SVR
378525,SVR
378526,SVR
378527,SVR
378528,SVR
378529,SVR
378530,SVR
378531,SVR
378532,SVR
378533,SVR
378534,SVR
378535,SVR
378536,SVR
378537,SVR
378538,SVR
378539,SVR
378540,SVR
378541,SVR
378542,SVR
378543,SVR
378544,SVR
378545,SVR
378546,SVR
378547,SVR
378548,SVR
378549,SVR
378550,SVR
378551,SVR
378552,SVR
378553,SVR
378554,SVR
378555,SVR
378556,SVR
378557,SVR
378558,SVR
378559,SVR
378560,SVR
378561,SVR
378562,SVR
378563,SVR
378564,SVR
378565,SVR
378566,SVR
378567,SVR
378568,SVR
378569,SVR
378570,SVR
378571,SVR
378572,SVR
378573,SVR
378574,SVR
378575,SVR
378576,SVR
378577,SVR
378578,SVR
378579,SVR
378580,SVR
378581,SVR
378582,SVR
378583,SVR
378584,SVR
378585,SVR
378586,SVR
378587,SVR
378588,SVR
378589,SVR
378590,SVR
378591,SVR
378592,SVR
378593,SVR
378594,SVR
378595,SVR
378596,SVR
378597,SVR
378598,SVR
378599,SVR
378600,SVR
378601,SVR
378602,SVR
378603,SVR
378604,SVR
378605,SVR
378606,SVR
378607,SVR
378608,SVR
378609,SVR
378610,SVR
378611,SVR
378612,SVR
378613,SVR
378614,SVR
378615,SVR
378616,SVR
378617,SVR
378618,SVR
378619,SVR
378620,SVR
378621,SVR
378622,SVR
378623,SVR
378624,SVR
378625,SVR
378626,SVR
378627,SVR
378628,SVR
378629,SVR
378630,SVR
378631,SVR
378632,SVR
378633,SVR
378634,SVR
378635,SVR
378636,SVR
378637,SVR
378638,SVR
378639,SVR
378640,SVR
378641,SVR
378642,SVR
378643,SVR
378644,SVR
378645,SVR
378646,SVR
378647,SVR
378648,SVR
378649,SVR
378650,SVR
378651,SVR
378652,SVR
378653,SVR
378654,SVR
378655,SVR
378656,SVR
378657,SVR
378658,SVR
378659,SVR
378660,SVR
378661,SVR
378662,SVR
378663,SVR
378664,SVR
378665,SVR
378666,SVR
378667,SVR
378668,SVR
378669,SVR
378670,SVR
378671,SVR
378672,SVR
378673,SVR
378674,SVR
378675,SVR
378676,SVR
378677,SVR
378678,SVR
378679,SVR
378680,SVR
378681,SVR
378682,SVR
378683,SVR
378684,SVR
378685,SVR
378686,SVR
378687,SVR
378688,SVR
378689,SVR
378690,SVR
378691,SVR
378692,SVR
378693,SVR
378694,SVR
378695,SVR
378696,SVR
378697,SVR
378698,SVR
378699,SVR
378700,SVR
378701,SVR
378702,SVR
378703,SVR
378704,SVR
378705,SVR
378706,SVR
378707,SVR
378708,SVR
378709,SVR
378710,SVR
378711,SVR
378712,SVR
378713,SVR
378714,SVR
378715,SVR
378716,SVR
378717,SVR
378718,SVR
378719,SVR
378720,SVR
378721,SVR
378722,SVR
378723,SVR
378724,SVR
378725,SVR
378726,SVR
378727,SVR
378728,SVR
378729,SVR
378730,SVR
378731,SVR
378732,SVR
378733,SVR
378734,SVR
378735,SVR
378736,SVR
378737,SVR
378738,SVR
378739,SVR
378740,SVR
378741,SVR
378742,SVR
378743,SVR
378744,SVR
378745,SVR
378746,SVR
378747,SVR
378748,SVR
378749,SVR
378750,SVR
378751,SVR
378752,SVR
378753,SVR
378754,SVR
378755,SVR
378756,SVR
378757,SVR
378758,SVR
378759,SVR
378760,SVR
378761,SVR
378762,SVR
378763,SVR
378764,SVR
378765,SVR
378766,SVR
378767,SVR
378768,SVR
378769,SVR
378770,SVR
378771,SVR
378772,SVR
378773,SVR
378774,SVR
378775,SVR
378776,SVR
378777,SVR
378778,SVR
378779,SVR
378780,SVR
378781,SVR
378782,SVR
378783,SVR
378784,SVR
378785,SVR
378786,SVR
378787,SVR
378788,SVR
378789,SVR
378790,SVR
378791,SVR
378792,SVR
378793,SVR
378794,SVR
378795,SVR
378796,SVR
378797,SVR
378798,SVR
378799,SVR
378800,SVR
378801,SVR
378802,SVR
378803,SVR
378804,SVR
378805,SVR
378806,SVR
378807,SVR
378808,SVR
378809,SVR
378810,SVR
378811,SVR
378812,SVR
378813,SVR
378814,SVR
378815,SVR
378816,SVR
378817,SVR
378818,SVR
378819,SVR
378820,SVR
378821,SVR
378822,SVR
378823,SVR
378824,SVR
378825,SVR
378826,SVR
378827,SVR
378828,SVR
378829,SVR
378830,SVR
378831,SVR
378832,SVR
378833,SVR
378834,SVR
378835,SVR
378836,SVR
378837,SVR
378838,SVR
378839,SVR
378840,SVR
378841,SVR
378842,SVR
378843,SVR
378844,SVR
378845,SVR
378846,SVR
378847,SVR
378848,SVR
378849,SVR
378850,SVR
378851,SVR
378852,SVR
378853,SVR
378854,SVR
378855,SVR
378856,SVR
378857,SVR
378858,SVR
378859,SVR
378860,SVR
378861,SVR
378862,SVR
378863,SVR
378864,SVR
378865,SVR
378866,SVR
378867,SVR
378868,SVR
378869,SVR
378870,SVR
378871,SVR
378872,SVR
378873,SVR
378874,SVR
378875,SVR
378876,SVR
378877,SVR
378878,SVR
378879,SVR
378880,SVR
378881,SVR
378882,SVR
378883,SVR
378884,SVR
378885,SVR
378886,SVR
378887,SVR
378888,SVR
378889,SVR
378890,SVR
378891,SVR
378892,SVR
378893,SVR
378894,SVR
378895,SVR
378896,SVR
378897,SVR
378898,SVR
378899,SVR
378900,SVR
378901,SVR
378902,SVR
378903,SVR
378904,SVR
378905,SVR
378906,SVR
378907,SVR
378908,SVR
378909,SVR
378910,SVR
378911,SVR
378912,SVR
378913,SVR
378914,SVR
378915,SVR
378916,SVR
378917,SVR
378918,SVR
378919,SVR
378920,SVR
378921,SVR
378922,SVR
378923,SVR
378924,SVR
378925,SVR
378926,SVR
378927,SVR
378928,SVR
378929,SVR
378930,SVR
378931,SVR
378932,SVR
378933,SVR
378934,SVR
378935,SVR
378936,SVR
378937,SVR
378938,SVR
378939,SVR
378940,SVR
378941,SVR
378942,SVR
378943,SVR
378944,SVR
378945,SVR
378946,SVR
378947,SVR
378948,SVR
378949,SVR
378950,SVR
378951,SVR
378952,SVR
378953,SVR
378954,SVR
378955,SVR
378956,SVR
378957,SVR
378958,SVR
378959,SVR
378960,SVR
378961,SVR
378962,SVR
378963,SVR
378964,SVR
378965,SVR
378966,SVR
378967,SVR
378968,SVR
378969,SVR
378970,SVR
378971,SVR
378972,SVR
378973,SVR
378974,SVR
378975,SVR
378976,SVR
378977,SVR
378978,SVR
378979,SVR
378980,SVR
378981,SVR
378982,SVR
378983,SVR
378984,SVR
378985,SVR
378986,SVR
378987,SVR
378988,SVR
378989,SVR
378990,SVR
378991,SVR
378992,SVR
378993,SVR
378994,SVR
378995,SVR
378996,SVR
378997,SVR
378998,SVR
378999,SVR
379000,SVR
379001,SVR
379002,SVR
379003,SVR
379004,SVR
379005,SVR
379006,SVR
379007,SVR
379008,SVR
379009,SVR
379010,SVR
379011,SVR
379012,SVR
379013,SVR
379014,SVR
379015,SVR
379016,SVR
379017,SVR
379018,SVR
379019,SVR
379020,SVR
379021,SVR
379022,SVR
379023,SVR
379024,SVR
379025,SVR
379026,SVR
379027,SVR
379028,SVR
379029,SVR
379030,SVR
379031,SVR
379032,SVR
379033,SVR
379034,SVR
379035,SVR
379036,SVR
379037,SVR
379038,SVR
379039,SVR
379040,SVR
379041,SVR
379042,SVR
379043,SVR
379044,SVR
379045,SVR
379046,SVR
379047,SVR
379048,SVR
379049,SVR
379050,SVR
379051,SVR
379052,SVR
379053,SVR
379054,SVR
379055,SVR
379056,SVR
379057,SVR
379058,SVR
379059,SVR
379060,SVR
379061,SVR
379062,SVR
379063,SVR
379064,SVR
379065,SVR
379066,SVR
379067,SVR
379068,SVR
379069,SVR
379070,SVR
379071,SVR
379072,SVR
379073,SVR
379074,SVR
379075,SVR
379076,SVR
379077,SVR
379078,SVR
379079,SVR
379080,SVR
379081,SVR
379082,SVR
379083,SVR
379084,SVR
379085,SVR
379086,SVR
379087,SVR
379088,SVR
379089,SVR
379090,SVR
379091,SVR
379092,SVR
379093,SVR
379094,SVR
379095,SVR
379096,SVR
379097,SVR
379098,SVR
379099,SVR
379100,SVR
379101,SVR
379102,SVR
379103,SVR
379104,SVR
379105,SVR
379106,SVR
379107,SVR
379108,SVR
379109,SVR
379110,SVR
379111,SVR
379112,SVR
379113,SVR
379114,SVR
379115,SVR
379116,SVR
379117,SVR
379118,SVR
379119,SVR
379120,SVR
379121,SVR
379122,SVR
379123,SVR
379124,SVR
379125,SVR
379126,SVR
379127,SVR
379128,SVR
379129,SVR
379130,SVR
379131,SVR
379132,SVR
379133,SVR
379134,SVR
379135,SVR
379136,SVR
379137,SVR
379138,SVR
379139,SVR
379140,SVR
379141,SVR
379142,SVR
379143,SVR
379144,SVR
379145,SVR
379146,SVR
379147,SVR
379148,SVR
379149,SVR
379150,SVR
379151,SVR
379152,SVR
379153,SVR
379154,SVR
379155,SVR
379156,SVR
379157,SVR
379158,SVR
379159,SVR
379160,SVR
379161,SVR
379162,SVR
379163,SVR
379164,SVR
379165,SVR
379166,SVR
379167,SVR
379168,SVR
379169,SVR
379170,SVR
379171,SVR
379172,SVR
379173,SVR
379174,SVR
379175,SVR
379176,SVR
379177,SVR
379178,SVR
379179,SVR
379180,SVR
379181,SVR
379182,SVR
379183,SVR
379184,SVR
379185,SVR
379186,SVR
379187,SVR
379188,SVR
379189,SVR
379190,SVR
379191,SVR
379192,SVR
379193,SVR
379194,SVR
379195,SVR
379196,SVR
379197,SVR
379198,SVR
379199,SVR
379200,SVR
379201,SVR
379202,SVR
379203,SVR
379204,SVR
379205,SVR
379206,SVR
379207,SVR
379208,SVR
379209,SVR
379210,SVR
379211,SVR
379212,SVR
379213,SVR
379214,SVR
379215,SVR
379216,SVR
379217,SVR
379218,SVR
379219,SVR
379220,SVR
379221,SVR
379222,SVR
379223,SVR
379224,SVR
379225,SVR
379226,SVR
379227,SVR
379228,SVR
379229,SVR
379230,SVR
379231,SVR
379232,SVR
379233,SVR
379234,SVR
379235,SVR
379236,SVR
379237,SVR
379238,SVR
379239,SVR
379240,SVR
379241,SVR
379242,SVR
379243,SVR
379244,SVR
379245,SVR
379246,SVR
379247,SVR
379248,SVR
379249,SVR
379250,SVR
379251,SVR
379252,SVR
379253,SVR
379254,SVR
379255,SVR
379256,SVR
379257,SVR
379258,SVR
379259,SVR
379260,SVR
379261,SVR
379262,SVR
379263,SVR
379264,SVR
379265,SVR
379266,SVR
379267,SVR
379268,SVR
379269,SVR
379270,SVR
379271,SVR
379272,SVR
379273,SVR
379274,SVR
379275,SVR
379276,SVR
379277,SVR
379278,SVR
379279,SVR
379280,SVR
379281,SVR
379282,SVR
379283,SVR
379284,SVR
379285,SVR
379286,SVR
379287,SVR
379288,SVR
379289,SVR
379290,SVR
379291,SVR
379292,SVR
379293,SVR
379294,SVR
379295,SVR
379296,SVR
379297,SVR
379298,SVR
379299,SVR
379300,SVR
379301,SVR
379302,SVR
379303,SVR
379304,SVR
379305,SVR
379306,SVR
379307,SVR
379308,SVR
379309,SVR
379310,SVR
379311,SVR
379312,SVR
379313,SVR
379314,SVR
379315,SVR
379316,SVR
379317,SVR
379318,SVR
379319,SVR
379320,SVR
379321,SVR
379322,SVR
379323,SVR
379324,SVR
379325,SVR
379326,SVR
379327,SVR
379328,SVR
379329,SVR
379330,SVR
379331,SVR
379332,SVR
379333,SVR
379334,SVR
379335,SVR
379336,SVR
379337,SVR
379338,SVR
379339,SVR
379340,SVR
379341,SVR
379342,SVR
379343,SVR
379344,SVR
379345,SVR
379346,SVR
379347,SVR
379348,SVR
379349,SVR
379350,SVR
379351,SVR
379352,SVR
379353,SVR
379354,SVR
379355,SVR
379356,SVR
379357,SVR
379358,SVR
379359,SVR
379360,SVR
379361,SVR
379362,SVR
379363,SVR
379364,SVR
379365,SVR
379366,SVR
379367,SVR
379368,SVR
379369,SVR
379370,SVR
379371,SVR
379372,SVR
379373,SVR
379374,SVR
379375,SVR
379376,SVR
379377,SVR
379378,SVR
379379,SVR
379380,SVR
379381,SVR
379382,SVR
379383,SVR
379384,SVR
379385,SVR
379386,SVR
379387,SVR
379388,SVR
379389,SVR
379390,SVR
379391,SVR
379392,SVR
379393,SVR
379394,SVR
379395,SVR
379396,SVR
379397,SVR
379398,SVR
379399,SVR
379400,SVR
379401,SVR
379402,SVR
379403,SVR
379404,SVR
379405,SVR
379406,SVR
379407,SVR
379408,SVR
379409,SVR
379410,SVR
379411,SVR
379412,SVR
379413,SVR
379414,SVR
379415,SVR
379416,SVR
379417,SVR
379418,SVR
379419,SVR
379420,SVR
379421,SVR
379422,SVR
379423,SVR
379424,SVR
379425,SVR
379426,SVR
379427,SVR
379428,SVR
379429,SVR
379430,SVR
379431,SVR
379432,SVR
379433,SVR
379434,SVR
379435,SVR
379436,SVR
379437,SVR
379438,SVR
379439,SVR
379440,SVR
379441,SVR
379442,SVR
379443,SVR
379444,SVR
379445,SVR
379446,SVR
379447,SVR
379448,SVR
379449,SVR
379450,SVR
379451,SVR
379452,SVR
379453,SVR
379454,SVR
379455,SVR
379456,SVR
379457,SVR
379458,SVR
379459,SVR
379460,SVR
379461,SVR
379462,SVR
379463,SVR
379464,SVR
379465,SVR
379466,SVR
379467,SVR
379468,SVR
379469,SVR
379470,SVR
379471,SVR
379472,SVR
379473,SVR
379474,SVR
379475,SVR
379476,SVR
379477,SVR
379478,SVR
379479,SVR
379480,SVR
379481,SVR
379482,SVR
379483,SVR
379484,SVR
379485,SVR
379486,SVR
379487,SVR
379488,SVR
379489,SVR
379490,SVR
379491,SVR
379492,SVR
379493,SVR
379494,SVR
379495,SVR
379496,SVR
379497,SVR
379498,SVR
379499,SVR
379500,SVR
379501,SVR
379502,SVR
379503,SVR
379504,SVR
379505,SVR
379506,SVR
379507,SVR
379508,SVR
379509,SVR
379510,SVR
379511,SVR
379512,SVR
379513,SVR
379514,SVR
379515,SVR
379516,SVR
379517,SVR
379518,SVR
379519,SVR
379520,SVR
379521,SVR
379522,SVR
379523,SVR
379524,SVR
379525,SVR
379526,SVR
379527,SVR
379528,SVR
379529,SVR
379530,SVR
379531,SVR
379532,SVR
379533,SVR
379534,SVR
379535,SVR
379536,SVR
379537,SVR
379538,SVR
379539,SVR
379540,SVR
379541,SVR
379542,SVR
379543,SVR
379544,SVR
379545,SVR
379546,SVR
379547,SVR
379548,SVR
379549,SVR
379550,SVR
379551,SVR
379552,SVR
379553,SVR
379554,SVR
379555,SVR
379556,SVR
379557,SVR
379558,SVR
379559,SVR
379560,SVR
379561,SVR
379562,SVR
379563,SVR
379564,SVR
379565,SVR
379566,SVR
379567,SVR
379568,SVR
379569,SVR
379570,SVR
379571,SVR
379572,SVR
379573,SVR
379574,SVR
379575,SVR
379576,SVR
379577,SVR
379578,SVR
379579,SVR
379580,SVR
379581,SVR
379582,SVR
379583,SVR
379584,SVR
379585,SVR
379586,SVR
379587,SVR
379588,SVR
379589,SVR
379590,SVR
379591,SVR
379592,SVR
379593,SVR
379594,SVR
379595,SVR
379596,SVR
379597,SVR
379598,SVR
379599,SVR
379600,SVR
379601,SVR
379602,SVR
379603,SVR
379604,SVR
379605,SVR
379606,SVR
379607,SVR
379608,SVR
379609,SVR
379610,SVR
379611,SVR
379612,SVR
379613,SVR
379614,SVR
379615,SVR
379616,SVR
379617,SVR
379618,SVR
379619,SVR
379620,SVR
379621,SVR
379622,SVR
379623,SVR
379624,SVR
379625,SVR
379626,SVR
379627,SVR
379628,SVR
379629,SVR
379630,SVR
379631,SVR
379632,SVR
379633,SVR
379634,SVR
379635,SVR
379636,SVR
379637,SVR
379638,SVR
379639,SVR
379640,SVR
379641,SVR
379642,SVR
379643,SVR
379644,SVR
379645,SVR
379646,SVR
379647,SVR
379648,SVR
379649,SVR
379650,SVR
379651,SVR
379652,SVR
379653,SVR
379654,SVR
379655,SVR
379656,SVR
379657,SVR
379658,SVR
379659,SVR
379660,SVR
379661,SVR
379662,SVR
379663,SVR
379664,SVR
379665,SVR
379666,SVR
379667,SVR
379668,SVR
379669,SVR
379670,SVR
379671,SVR
379672,SVR
379673,SVR
379674,SVR
379675,SVR
379676,SVR
379677,SVR
379678,SVR
379679,SVR
379680,SVR
379681,SVR
379682,SVR
379683,SVR
379684,SVR
379685,SVR
379686,SVR
379687,SVR
379688,SVR
379689,SVR
379690,SVR
379691,SVR
379692,SVR
379693,SVR
379694,SVR
379695,SVR
379696,SVR
379697,SVR
379698,SVR
379699,SVR
379700,SVR
379701,SVR
379702,SVR
379703,SVR
379704,SVR
379705,SVR
379706,SVR
379707,SVR
379708,SVR
379709,SVR
379710,SVR
379711,SVR
379712,SVR
379713,SVR
379714,SVR
379715,SVR
379716,SVR
379717,SVR
379718,SVR
379719,SVR
379720,SVR
379721,SVR
379722,SVR
379723,SVR
379724,SVR
379725,SVR
379726,SVR
379727,SVR
379728,SVR
379729,SVR
379730,SVR
379731,SVR
379732,SVR
379733,SVR
379734,SVR
379735,SVR
379736,SVR
379737,SVR
379738,SVR
379739,SVR
379740,SVR
379741,SVR
379742,SVR
379743,SVR
379744,SVR
379745,SVR
379746,SVR
379747,SVR
379748,SVR
379749,SVR
379750,SVR
379751,SVR
379752,SVR
379753,SVR
379754,SVR
379755,SVR
379756,SVR
379757,SVR
379758,SVR
379759,SVR
379760,SVR
379761,SVR
379762,SVR
379763,SVR
379764,SVR
379765,SVR
379766,SVR
379767,SVR
379768,SVR
379769,SVR
379770,SVR
379771,SVR
379772,SVR
379773,SVR
379774,SVR
379775,SVR
379776,SVR
379777,SVR
379778,SVR
379779,SVR
379780,SVR
379781,SVR
379782,SVR
379783,SVR
379784,SVR
379785,SVR
379786,SVR
379787,SVR
379788,SVR
379789,SVR
379790,SVR
379791,SVR
379792,SVR
379793,SVR
379794,SVR
379795,SVR
379796,SVR
379797,SVR
379798,SVR
379799,SVR
379800,SVR
379801,SVR
379802,SVR
379803,SVR
379804,SVR
379805,SVR
379806,SVR
379807,SVR
379808,SVR
379809,SVR
379810,SVR
379811,SVR
379812,SVR
379813,SVR
379814,SVR
379815,SVR
379816,SVR
379817,SVR
379818,SVR
379819,SVR
379820,SVR
379821,SVR
379822,SVR
379823,SVR
379824,SVR
379825,SVR
379826,SVR
379827,SVR
379828,SVR
379829,SVR
379830,SVR
379831,SVR
379832,SVR
379833,SVR
379834,SVR
379835,SVR
379836,SVR
379837,SVR
379838,SVR
379839,SVR
379840,SVR
379841,SVR
379842,SVR
379843,SVR
379844,SVR
379845,SVR
379846,SVR
379847,SVR
379848,SVR
379849,SVR
379850,SVR
379851,SVR
379852,SVR
379853,SVR
379854,SVR
379855,SVR
379856,SVR
379857,SVR
379858,SVR
379859,SVR
379860,SVR
379861,SVR
379862,SVR
379863,SVR
379864,SVR
379865,SVR
379866,SVR
379867,SVR
379868,SVR
379869,SVR
379870,SVR
379871,SVR
379872,SVR
379873,SVR
379874,SVR
379875,SVR
379876,SVR
379877,SVR
379878,SVR
379879,SVR
379880,SVR
379881,SVR
379882,SVR
379883,SVR
379884,SVR
379885,SVR
379886,SVR
379887,SVR
379888,SVR
379889,SVR
379890,SVR
379891,SVR
379892,SVR
379893,SVR
379894,SVR
379895,SVR
379896,SVR
379897,SVR
379898,SVR
379899,SVR
379900,SVR
379901,SVR
379902,SVR
379903,SVR
379904,SVR
379905,SVR
379906,SVR
379907,SVR
379908,SVR
379909,SVR
379910,SVR
379911,SVR
379912,SVR
379913,SVR
379914,SVR
379915,SVR
379916,SVR
379917,SVR
379918,SVR
379919,SVR
379920,SVR
379921,SVR
379922,SVR
379923,SVR
379924,SVR
379925,SVR
379926,SVR
379927,SVR
379928,SVR
379929,SVR
379930,SVR
379931,SVR
379932,SVR
379933,SVR
379934,SVR
379935,SVR
379936,SVR
379937,SVR
379938,SVR
379939,SVR
379940,SVR
379941,SVR
379942,SVR
379943,SVR
379944,SVR
379945,SVR
379946,SVR
379947,SVR
379948,SVR
379949,SVR
379950,SVR
379951,SVR
379952,SVR
379953,SVR
379954,SVR
379955,SVR
379956,SVR
379957,SVR
379958,SVR
379959,SVR
379960,SVR
379961,SVR
379962,SVR
379963,SVR
379964,SVR
379965,SVR
379966,SVR
379967,SVR
379968,SVR
379969,SVR
379970,SVR
379971,SVR
379972,SVR
379973,SVR
379974,SVR
379975,SVR
379976,SVR
379977,SVR
379978,SVR
379979,SVR
379980,SVR
379981,SVR
379982,SVR
379983,SVR
379984,SVR
379985,SVR
379986,SVR
379987,SVR
379988,SVR
379989,SVR
379990,SVR
379991,SVR
379992,SVR
379993,SVR
379994,SVR
379995,SVR
379996,SVR
379997,SVR
379998,SVR
379999,SVR
380000,SVR
380001,SVR
380002,SVR
380003,SVR
380004,SVR
380005,SVR
380006,SVR
380007,SVR
380008,SVR
380009,SVR
380010,SVR
380011,SVR
380012,SVR
380013,SVR
380014,SVR
380015,SVR
380016,SVR
380017,SVR
380018,SVR
380019,SVR
380020,SVR
380021,SVR
380022,SVR
380023,SVR
380024,SVR
380025,SVR
380026,SVR
380027,SVR
380028,SVR
380029,SVR
380030,SVR
380031,SVR
380032,SVR
380033,SVR
380034,SVR
380035,SVR
380036,SVR
380037,SVR
380038,SVR
380039,SVR
380040,SVR
380041,SVR
380042,SVR
380043,SVR
380044,SVR
380045,SVR
380046,SVR
380047,SVR
380048,SVR
380049,SVR
380050,SVR
380051,SVR
380052,SVR
380053,SVR
380054,SVR
380055,SVR
380056,SVR
380057,SVR
380058,SVR
380059,SVR
380060,SVR
380061,SVR
380062,SVR
380063,SVR
380064,SVR
380065,SVR
380066,SVR
380067,SVR
380068,SVR
380069,SVR
380070,SVR
380071,SVR
380072,SVR
380073,SVR
380074,SVR
380075,SVR
380076,SVR
380077,SVR
380078,SVR
380079,SVR
380080,SVR
380081,SVR
380082,SVR
380083,SVR
380084,SVR
380085,SVR
380086,SVR
380087,SVR
380088,SVR
380089,SVR
380090,SVR
380091,SVR
380092,SVR
380093,SVR
380094,SVR
380095,SVR
380096,SVR
380097,SVR
380098,SVR
380099,SVR
380100,SVR
380101,SVR
380102,SVR
380103,SVR
380104,SVR
380105,SVR
380106,SVR
