assetId,assetTypeCode
176268,SVR
176269,SVR
176270,SVR
176271,SVR
176272,SVR
176273,SVR
176274,SVR
176275,SVR
176276,SVR
176277,SVR
176278,SVR
176279,SVR
176280,SVR
176281,SVR
176282,SVR
176283,SVR
176284,SVR
176285,SVR
176286,SVR
176287,SVR
176288,SVR
176289,SVR
176290,SVR
176291,SVR
176292,SVR
176293,SVR
176294,SVR
176295,SVR
176296,SVR
176297,SVR
176298,SVR
176299,SVR
176300,SVR
176301,SVR
176302,SVR
176303,SVR
176304,SVR
176305,SVR
176306,SVR
176307,SVR
176308,SVR
176309,SVR
176310,SVR
176311,SVR
176312,SVR
176313,SVR
176314,SVR
176315,SVR
176316,SVR
176317,SVR
176318,SVR
176319,SVR
176320,SVR
176321,SVR
176322,SVR
176323,SVR
176324,SVR
176325,SVR
176326,SVR
176327,SVR
176328,SVR
176329,SVR
176330,SVR
176331,SVR
176332,SVR
176333,SVR
176334,SVR
176335,SVR
176336,SVR
176337,SVR
176338,SVR
176339,SVR
176340,SVR
176341,SVR
176342,SVR
176343,SVR
176344,SVR
176345,SVR
176346,SVR
176347,SVR
176348,SVR
176349,SVR
176350,SVR
176351,SVR
176352,SVR
176353,SVR
176354,SVR
176355,SVR
176356,SVR
176357,SVR
176358,SVR
176359,SVR
176360,SVR
176361,SVR
176362,SVR
176363,SVR
176364,SVR
176365,SVR
176366,SVR
176367,SVR
176368,SVR
176369,SVR
176370,SVR
176371,SVR
176372,SVR
176373,SVR
176374,SVR
176375,SVR
176376,SVR
176377,SVR
176378,SVR
176379,SVR
176380,SVR
176381,SVR
176382,SVR
176383,SVR
176384,SVR
176385,SVR
176386,SVR
176387,SVR
176388,SVR
176389,SVR
176390,SVR
176391,SVR
176392,SVR
176393,SVR
176394,SVR
176395,SVR
176396,SVR
176397,SVR
176398,SVR
176399,SVR
176400,SVR
176401,SVR
176402,SVR
176403,SVR
176404,SVR
176405,SVR
176406,SVR
176407,SVR
176408,SVR
176409,SVR
176410,SVR
176411,SVR
176412,SVR
176413,SVR
176414,SVR
176415,SVR
176416,SVR
176417,SVR
176418,SVR
176419,SVR
176420,SVR
176421,SVR
176422,SVR
176423,SVR
176424,SVR
176425,SVR
176426,SVR
176427,SVR
176428,SVR
176429,SVR
176430,SVR
176431,SVR
176432,SVR
176433,SVR
176434,SVR
176435,SVR
176436,SVR
176437,SVR
176438,SVR
176439,SVR
176440,SVR
176441,SVR
176442,SVR
176443,SVR
176444,SVR
176445,SVR
176446,SVR
176447,SVR
176448,SVR
176449,SVR
176450,SVR
176451,SVR
176452,SVR
176453,SVR
176454,SVR
176455,SVR
176456,SVR
176457,SVR
176458,SVR
176459,SVR
176460,SVR
176461,SVR
176462,SVR
176463,SVR
176464,SVR
176465,SVR
176466,SVR
176467,SVR
176468,SVR
176469,SVR
176470,SVR
176471,SVR
176472,SVR
176473,SVR
176474,SVR
176475,SVR
176476,SVR
176477,SVR
176478,SVR
176479,SVR
176480,SVR
176481,SVR
176482,SVR
176483,SVR
176484,SVR
176485,SVR
176486,SVR
176487,SVR
176488,SVR
176489,SVR
176490,SVR
176491,SVR
176492,SVR
176493,SVR
176494,SVR
176495,SVR
176496,SVR
176497,SVR
176498,SVR
176499,SVR
176500,SVR
176501,SVR
176502,SVR
176503,SVR
176504,SVR
176505,SVR
176506,SVR
176507,SVR
176508,SVR
176509,SVR
176510,SVR
176511,SVR
176512,SVR
176513,SVR
176514,SVR
176515,SVR
176516,SVR
176517,SVR
176518,SVR
176519,SVR
176520,SVR
176521,SVR
176522,SVR
176523,SVR
176524,SVR
176525,SVR
176526,SVR
176527,SVR
176528,SVR
176529,SVR
176530,SVR
176531,SVR
176532,SVR
176533,SVR
176534,SVR
176535,SVR
176536,SVR
176537,SVR
176538,SVR
176539,SVR
176540,SVR
176541,SVR
176542,SVR
176543,SVR
176544,SVR
176545,SVR
176546,SVR
176547,SVR
176548,SVR
176549,SVR
176550,SVR
176551,SVR
176552,SVR
176553,SVR
176554,SVR
176555,SVR
176556,SVR
176557,SVR
176558,SVR
176559,SVR
176560,SVR
176561,SVR
176562,SVR
176563,SVR
176564,SVR
176565,SVR
176566,SVR
176567,SVR
176568,SVR
176569,SVR
176570,SVR
176571,SVR
176572,SVR
176573,SVR
176574,SVR
176575,SVR
176576,SVR
176577,SVR
176578,SVR
176579,SVR
176580,SVR
176581,SVR
176582,SVR
176583,SVR
176584,SVR
176585,SVR
176586,SVR
176587,SVR
176588,SVR
176589,SVR
176590,SVR
176591,SVR
176592,SVR
176593,SVR
176594,SVR
176595,SVR
176596,SVR
176597,SVR
176598,SVR
176599,SVR
176600,SVR
176601,SVR
176602,SVR
176603,SVR
176604,SVR
176605,SVR
176606,SVR
176607,SVR
176608,SVR
176609,SVR
176610,SVR
176611,SVR
176612,SVR
176613,SVR
176614,SVR
176615,SVR
176616,SVR
176617,SVR
176618,SVR
176619,SVR
176620,SVR
176621,SVR
176622,SVR
176623,SVR
176624,SVR
176625,SVR
176626,SVR
176627,SVR
176628,SVR
176629,SVR
176630,SVR
176631,SVR
176632,SVR
176633,SVR
176634,SVR
176635,SVR
176636,SVR
176637,SVR
176638,SVR
176639,SVR
176640,SVR
176641,SVR
176642,SVR
176643,SVR
176644,SVR
176645,SVR
176646,SVR
176647,SVR
176648,SVR
176649,SVR
176650,SVR
176651,SVR
176652,SVR
176653,SVR
176654,SVR
176655,SVR
176656,SVR
176657,SVR
176658,SVR
176659,SVR
176660,SVR
176661,SVR
176662,SVR
176663,SVR
176664,SVR
176665,SVR
176666,SVR
176667,SVR
176668,SVR
176669,SVR
176670,SVR
176671,SVR
176672,SVR
176673,SVR
176674,SVR
176675,SVR
176676,SVR
176677,SVR
176678,SVR
176679,SVR
176680,SVR
176681,SVR
176682,SVR
176683,SVR
176684,SVR
176685,SVR
176686,SVR
176687,SVR
176688,SVR
176689,SVR
176690,SVR
176691,SVR
176692,SVR
176693,SVR
176694,SVR
176695,SVR
176696,SVR
176697,SVR
176698,SVR
176699,SVR
176700,SVR
176701,SVR
176702,SVR
176703,SVR
176704,SVR
176705,SVR
176706,SVR
176707,SVR
176708,SVR
176709,SVR
176710,SVR
176711,SVR
176712,SVR
176713,SVR
176714,SVR
176715,SVR
176716,SVR
176717,SVR
176718,SVR
176719,SVR
176720,SVR
176721,SVR
176722,SVR
176723,SVR
176724,SVR
176725,SVR
176726,SVR
176727,SVR
176728,SVR
176729,SVR
176730,SVR
176731,SVR
176732,SVR
176733,SVR
176734,SVR
176735,SVR
176736,SVR
176737,SVR
176738,SVR
176739,SVR
176740,SVR
176741,SVR
176742,SVR
176743,SVR
176744,SVR
176745,SVR
176746,SVR
176747,SVR
176748,SVR
176749,SVR
176750,SVR
176751,SVR
176752,SVR
176753,SVR
176754,SVR
176755,SVR
176756,SVR
176757,SVR
176758,SVR
176759,SVR
176760,SVR
176761,SVR
176762,SVR
176763,SVR
176764,SVR
176765,SVR
176766,SVR
176767,SVR
176768,SVR
176769,SVR
176770,SVR
176771,SVR
176772,SVR
176773,SVR
176774,SVR
176775,SVR
176776,SVR
176777,SVR
176778,SVR
176779,SVR
176780,SVR
176781,SVR
176782,SVR
176783,SVR
176784,SVR
176785,SVR
176786,SVR
176787,SVR
176788,SVR
176789,SVR
176790,SVR
176791,SVR
176792,SVR
176793,SVR
176794,SVR
176795,SVR
176796,SVR
176797,SVR
176798,SVR
176799,SVR
176800,SVR
176801,SVR
176802,SVR
176803,SVR
176804,SVR
176805,SVR
176806,SVR
176807,SVR
176808,SVR
176809,SVR
176810,SVR
176811,SVR
176812,SVR
176813,SVR
176814,SVR
176815,SVR
176816,SVR
176817,SVR
176818,SVR
176819,SVR
176820,SVR
176821,SVR
176822,SVR
176823,SVR
176824,SVR
176825,SVR
176826,SVR
176827,SVR
176828,SVR
176829,SVR
176830,SVR
176831,SVR
176832,SVR
176833,SVR
176834,SVR
176835,SVR
176836,SVR
176837,SVR
176838,SVR
176839,SVR
176840,SVR
176841,SVR
176842,SVR
176843,SVR
176844,SVR
176845,SVR
176846,SVR
176847,SVR
176848,SVR
176849,SVR
176850,SVR
176851,SVR
176852,SVR
176853,SVR
176854,SVR
176855,SVR
176856,SVR
176857,SVR
176858,SVR
176859,SVR
176860,SVR
176861,SVR
176862,SVR
176863,SVR
176864,SVR
176865,SVR
176866,SVR
176867,SVR
176868,SVR
176869,SVR
176870,SVR
176871,SVR
176872,SVR
176873,SVR
176874,SVR
176875,SVR
176876,SVR
176877,SVR
176878,SVR
176879,SVR
176880,SVR
176881,SVR
176882,SVR
176883,SVR
176884,SVR
176885,SVR
176886,SVR
176887,SVR
176888,SVR
176889,SVR
176890,SVR
176891,SVR
176892,SVR
176893,SVR
176894,SVR
176895,SVR
176896,SVR
176897,SVR
176898,SVR
176899,SVR
176900,SVR
176901,SVR
176902,SVR
176903,SVR
176904,SVR
176905,SVR
176906,SVR
176907,SVR
176908,SVR
176909,SVR
176910,SVR
176911,SVR
176912,SVR
176913,SVR
176914,SVR
176915,SVR
176916,SVR
176917,SVR
176918,SVR
176919,SVR
176920,SVR
176921,SVR
176922,SVR
176923,SVR
176924,SVR
176925,SVR
176926,SVR
176927,SVR
176928,SVR
176929,SVR
176930,SVR
176931,SVR
176932,SVR
176933,SVR
176934,SVR
176935,SVR
176936,SVR
176937,SVR
176938,SVR
176939,SVR
176940,SVR
176941,SVR
176942,SVR
176943,SVR
176944,SVR
176945,SVR
176946,SVR
176947,SVR
176948,SVR
176949,SVR
176950,SVR
176951,SVR
176952,SVR
176953,SVR
176954,SVR
176955,SVR
176956,SVR
176957,SVR
176958,SVR
176959,SVR
176960,SVR
176961,SVR
176962,SVR
176963,SVR
176964,SVR
176965,SVR
176966,SVR
176967,SVR
176968,SVR
176969,SVR
176970,SVR
176971,SVR
176972,SVR
176973,SVR
176974,SVR
176975,SVR
176976,SVR
176977,SVR
176978,SVR
176979,SVR
176980,SVR
176981,SVR
176982,SVR
176983,SVR
176984,SVR
176985,SVR
176986,SVR
176987,SVR
176988,SVR
176989,SVR
176990,SVR
176991,SVR
176992,SVR
176993,SVR
176994,SVR
176995,SVR
176996,SVR
176997,SVR
176998,SVR
176999,SVR
177000,SVR
177001,SVR
177002,SVR
177003,SVR
177004,SVR
177005,SVR
177006,SVR
177007,SVR
177008,SVR
177009,SVR
177010,SVR
177011,SVR
177012,SVR
177013,SVR
177014,SVR
177015,SVR
177016,SVR
177017,SVR
177018,SVR
177019,SVR
177020,SVR
177021,SVR
177022,SVR
177023,SVR
177024,SVR
177025,SVR
177026,SVR
177027,SVR
177028,SVR
177029,SVR
177030,SVR
177031,SVR
177032,SVR
177033,SVR
177034,SVR
177035,SVR
177036,SVR
177037,SVR
177038,SVR
177039,SVR
177040,SVR
177041,SVR
177042,SVR
177043,SVR
177044,SVR
177045,SVR
177046,SVR
177047,SVR
177048,SVR
177049,SVR
177050,SVR
177051,SVR
177052,SVR
177053,SVR
177054,SVR
177055,SVR
177056,SVR
177057,SVR
177058,SVR
177059,SVR
177060,SVR
177061,SVR
177062,SVR
177063,SVR
177064,SVR
177065,SVR
177066,SVR
177067,SVR
177068,SVR
177069,SVR
177070,SVR
177071,SVR
177072,SVR
177073,SVR
177074,SVR
177075,SVR
177076,SVR
177077,SVR
177078,SVR
177079,SVR
177080,SVR
177081,SVR
177082,SVR
177083,SVR
177084,SVR
177085,SVR
177086,SVR
177087,SVR
177088,SVR
177089,SVR
177090,SVR
177091,SVR
177092,SVR
177093,SVR
177094,SVR
177095,SVR
177096,SVR
177097,SVR
177098,SVR
177099,SVR
177100,SVR
177101,SVR
177102,SVR
177103,SVR
177104,SVR
177105,SVR
177106,SVR
177107,SVR
177108,SVR
177109,SVR
177110,SVR
177111,SVR
177112,SVR
177113,SVR
177114,SVR
177115,SVR
177116,SVR
177117,SVR
177118,SVR
177119,SVR
177120,SVR
177121,SVR
177122,SVR
177123,SVR
177124,SVR
177125,SVR
177126,SVR
177127,SVR
177128,SVR
177129,SVR
177130,SVR
177131,SVR
177132,SVR
177133,SVR
177134,SVR
177135,SVR
177136,SVR
177137,SVR
177138,SVR
177139,SVR
177140,SVR
177141,SVR
177142,SVR
177143,SVR
177144,SVR
177145,SVR
177146,SVR
177147,SVR
177148,SVR
177149,SVR
177150,SVR
177151,SVR
177152,SVR
177153,SVR
177154,SVR
177155,SVR
177156,SVR
177157,SVR
177158,SVR
177159,SVR
177160,SVR
177161,SVR
177162,SVR
177163,SVR
177164,SVR
177165,SVR
177166,SVR
177167,SVR
177168,SVR
177169,SVR
177170,SVR
177171,SVR
177172,SVR
177173,SVR
177174,SVR
177175,SVR
177176,SVR
177177,SVR
177178,SVR
177179,SVR
177180,SVR
177181,SVR
177182,SVR
177183,SVR
177184,SVR
177185,SVR
177186,SVR
177187,SVR
177188,SVR
177189,SVR
177190,SVR
177191,SVR
177192,SVR
177193,SVR
177194,SVR
177195,SVR
177196,SVR
177197,SVR
177198,SVR
177199,SVR
177200,SVR
177201,SVR
177202,SVR
177203,SVR
177204,SVR
177205,SVR
177206,SVR
177207,SVR
177208,SVR
177209,SVR
177210,SVR
177211,SVR
177212,SVR
177213,SVR
177214,SVR
177215,SVR
177216,SVR
177217,SVR
177218,SVR
177219,SVR
177220,SVR
177221,SVR
177222,SVR
177223,SVR
177224,SVR
177225,SVR
177226,SVR
177227,SVR
177228,SVR
177229,SVR
177230,SVR
177231,SVR
177232,SVR
177233,SVR
177234,SVR
177235,SVR
177236,SVR
177237,SVR
177238,SVR
177239,SVR
177240,SVR
177241,SVR
177242,SVR
177243,SVR
177244,SVR
177245,SVR
177246,SVR
177247,SVR
177248,SVR
177249,SVR
177250,SVR
177251,SVR
177252,SVR
177253,SVR
177254,SVR
177255,SVR
177256,SVR
177257,SVR
177258,SVR
177259,SVR
177260,SVR
177261,SVR
177262,SVR
177263,SVR
177264,SVR
177265,SVR
177266,SVR
177267,SVR
177268,SVR
177269,SVR
177270,SVR
177271,SVR
177272,SVR
177273,SVR
177274,SVR
177275,SVR
177276,SVR
177277,SVR
177278,SVR
177279,SVR
177280,SVR
177281,SVR
177282,SVR
177283,SVR
177284,SVR
177285,SVR
177286,SVR
177287,SVR
177288,SVR
177289,SVR
177290,SVR
177291,SVR
177292,SVR
177293,SVR
177294,SVR
177295,SVR
177296,SVR
177297,SVR
177298,SVR
177299,SVR
177300,SVR
177301,SVR
177302,SVR
177303,SVR
177304,SVR
177305,SVR
177306,SVR
177307,SVR
177308,SVR
177309,SVR
177310,SVR
177311,SVR
177312,SVR
177313,SVR
177314,SVR
177315,SVR
177316,SVR
177317,SVR
177318,SVR
177319,SVR
177320,SVR
177321,SVR
177322,SVR
177323,SVR
177324,SVR
177325,SVR
177326,SVR
177327,SVR
177328,SVR
177329,SVR
177330,SVR
177331,SVR
177332,SVR
177333,SVR
177334,SVR
177335,SVR
177336,SVR
177337,SVR
177338,SVR
177339,SVR
177340,SVR
177341,SVR
177342,SVR
177343,SVR
177344,SVR
177345,SVR
177346,SVR
177347,SVR
177348,SVR
177349,SVR
177350,SVR
177351,SVR
177352,SVR
177353,SVR
177354,SVR
177355,SVR
177356,SVR
177357,SVR
177358,SVR
177359,SVR
177360,SVR
177361,SVR
177362,SVR
177363,SVR
177364,SVR
177365,SVR
177366,SVR
177367,SVR
177368,SVR
177369,SVR
177370,SVR
177371,SVR
177372,SVR
177373,SVR
177374,SVR
177375,SVR
177376,SVR
177377,SVR
177378,SVR
177379,SVR
177380,SVR
177381,SVR
177382,SVR
177383,SVR
177384,SVR
177385,SVR
177386,SVR
177387,SVR
177388,SVR
177389,SVR
177390,SVR
177391,SVR
177392,SVR
177393,SVR
177394,SVR
177395,SVR
177396,SVR
177397,SVR
177398,SVR
177399,SVR
177400,SVR
177401,SVR
177402,SVR
177403,SVR
177404,SVR
177405,SVR
177406,SVR
177407,SVR
177408,SVR
177409,SVR
177410,SVR
177411,SVR
177412,SVR
177413,SVR
177414,SVR
177415,SVR
177416,SVR
177417,SVR
177418,SVR
177419,SVR
177420,SVR
177421,SVR
177422,SVR
177423,SVR
177424,SVR
177425,SVR
177426,SVR
177427,SVR
177428,SVR
177429,SVR
177430,SVR
177431,SVR
177432,SVR
177433,SVR
177434,SVR
177435,SVR
177436,SVR
177437,SVR
177438,SVR
177439,SVR
177440,SVR
177441,SVR
177442,SVR
177443,SVR
177444,SVR
177445,SVR
177446,SVR
177447,SVR
177448,SVR
177449,SVR
177450,SVR
177451,SVR
177452,SVR
177453,SVR
177454,SVR
177455,SVR
177456,SVR
177457,SVR
177458,SVR
177459,SVR
177460,SVR
177461,SVR
177462,SVR
177463,SVR
177464,SVR
177465,SVR
177466,SVR
177467,SVR
177468,SVR
177469,SVR
177470,SVR
177471,SVR
177472,SVR
177473,SVR
177474,SVR
177475,SVR
177476,SVR
177477,SVR
177478,SVR
177479,SVR
177480,SVR
177481,SVR
177482,SVR
177483,SVR
177484,SVR
177485,SVR
177486,SVR
177487,SVR
177488,SVR
177489,SVR
177490,SVR
177491,SVR
177492,SVR
177493,SVR
177494,SVR
177495,SVR
177496,SVR
177497,SVR
177498,SVR
177499,SVR
177500,SVR
177501,SVR
177502,SVR
177503,SVR
177504,SVR
177505,SVR
177506,SVR
177507,SVR
177508,SVR
177509,SVR
177510,SVR
177511,SVR
177512,SVR
177513,SVR
177514,SVR
177515,SVR
177516,SVR
177517,SVR
177518,SVR
177519,SVR
177520,SVR
177521,SVR
177522,SVR
177523,SVR
177524,SVR
177525,SVR
177526,SVR
177527,SVR
177528,SVR
177529,SVR
177530,SVR
177531,SVR
177532,SVR
177533,SVR
177534,SVR
177535,SVR
177536,SVR
177537,SVR
177538,SVR
177539,SVR
177540,SVR
177541,SVR
177542,SVR
177543,SVR
177544,SVR
177545,SVR
177546,SVR
177547,SVR
177548,SVR
177549,SVR
177550,SVR
177551,SVR
177552,SVR
177553,SVR
177554,SVR
177555,SVR
177556,SVR
177557,SVR
177558,SVR
177559,SVR
177560,SVR
177561,SVR
177562,SVR
177563,SVR
177564,SVR
177565,SVR
177566,SVR
177567,SVR
177568,SVR
177569,SVR
177570,SVR
177571,SVR
177572,SVR
177573,SVR
177574,SVR
177575,SVR
177576,SVR
177577,SVR
177578,SVR
177579,SVR
177580,SVR
177581,SVR
177582,SVR
177583,SVR
177584,SVR
177585,SVR
177586,SVR
177587,SVR
177588,SVR
177589,SVR
177590,SVR
177591,SVR
177592,SVR
177593,SVR
177594,SVR
177595,SVR
177596,SVR
177597,SVR
177598,SVR
177599,SVR
177600,SVR
177601,SVR
177602,SVR
177603,SVR
177604,SVR
177605,SVR
177606,SVR
177607,SVR
177608,SVR
177609,SVR
177610,SVR
177611,SVR
177612,SVR
177613,SVR
177614,SVR
177615,SVR
177616,SVR
177617,SVR
177618,SVR
177619,SVR
177620,SVR
177621,SVR
177622,SVR
177623,SVR
177624,SVR
177625,SVR
177626,SVR
177627,SVR
177628,SVR
177629,SVR
177630,SVR
177631,SVR
177632,SVR
177633,SVR
177634,SVR
177635,SVR
177636,SVR
177637,SVR
177638,SVR
177639,SVR
177640,SVR
177641,SVR
177642,SVR
177643,SVR
177644,SVR
177645,SVR
177646,SVR
177647,SVR
177648,SVR
177649,SVR
177650,SVR
177651,SVR
177652,SVR
177653,SVR
177654,SVR
177655,SVR
177656,SVR
177657,SVR
177658,SVR
177659,SVR
177660,SVR
177661,SVR
177662,SVR
177663,SVR
177664,SVR
177665,SVR
177666,SVR
177667,SVR
177668,SVR
177669,SVR
177670,SVR
177671,SVR
177672,SVR
177673,SVR
177674,SVR
177675,SVR
177676,SVR
177677,SVR
177678,SVR
177679,SVR
177680,SVR
177681,SVR
177682,SVR
177683,SVR
177684,SVR
177685,SVR
177686,SVR
177687,SVR
177688,SVR
177689,SVR
177690,SVR
177691,SVR
177692,SVR
177693,SVR
177694,SVR
177695,SVR
177696,SVR
177697,SVR
177698,SVR
177699,SVR
177700,SVR
177701,SVR
177702,SVR
177703,SVR
177704,SVR
177705,SVR
177706,SVR
177707,SVR
177708,SVR
177709,SVR
177710,SVR
177711,SVR
177712,SVR
177713,SVR
177714,SVR
177715,SVR
177716,SVR
177717,SVR
177718,SVR
177719,SVR
177720,SVR
177721,SVR
177722,SVR
177723,SVR
177724,SVR
177725,SVR
177726,SVR
177727,SVR
177728,SVR
177729,SVR
177730,SVR
177731,SVR
177732,SVR
177733,SVR
177734,SVR
177735,SVR
177736,SVR
177737,SVR
177738,SVR
177739,SVR
177740,SVR
177741,SVR
177742,SVR
177743,SVR
177744,SVR
177745,SVR
177746,SVR
177747,SVR
177748,SVR
177749,SVR
177750,SVR
177751,SVR
177752,SVR
177753,SVR
177754,SVR
177755,SVR
177756,SVR
177757,SVR
177758,SVR
177759,SVR
177760,SVR
177761,SVR
177762,SVR
177763,SVR
177764,SVR
177765,SVR
177766,SVR
177767,SVR
177768,SVR
177769,SVR
177770,SVR
177771,SVR
177772,SVR
177773,SVR
177774,SVR
177775,SVR
177776,SVR
177777,SVR
177778,SVR
177779,SVR
177780,SVR
177781,SVR
177782,SVR
177783,SVR
177784,SVR
177785,SVR
177786,SVR
177787,SVR
177788,SVR
177789,SVR
177790,SVR
177791,SVR
177792,SVR
177793,SVR
177794,SVR
177795,SVR
177796,SVR
177797,SVR
177798,SVR
177799,SVR
177800,SVR
177801,SVR
177802,SVR
177803,SVR
177804,SVR
177805,SVR
177806,SVR
177807,SVR
177808,SVR
177809,SVR
177810,SVR
177811,SVR
177812,SVR
177813,SVR
177814,SVR
177815,SVR
177816,SVR
177817,SVR
177818,SVR
177819,SVR
177820,SVR
177821,SVR
177822,SVR
177823,SVR
177824,SVR
177825,SVR
177826,SVR
177827,SVR
177828,SVR
177829,SVR
177830,SVR
177831,SVR
177832,SVR
177833,SVR
177834,SVR
177835,SVR
177836,SVR
177837,SVR
177838,SVR
177839,SVR
177840,SVR
177841,SVR
177842,SVR
177843,SVR
177844,SVR
177845,SVR
177846,SVR
177847,SVR
177848,SVR
177849,SVR
177850,SVR
177851,SVR
177852,SVR
177853,SVR
177854,SVR
177855,SVR
177856,SVR
177857,SVR
177858,SVR
177859,SVR
177860,SVR
177861,SVR
177862,SVR
177863,SVR
177864,SVR
177865,SVR
177866,SVR
177867,SVR
177868,SVR
177869,SVR
177870,SVR
177871,SVR
177872,SVR
177873,SVR
177874,SVR
177875,SVR
177876,SVR
177877,SVR
177878,SVR
177879,SVR
177880,SVR
177881,SVR
177882,SVR
177883,SVR
177884,SVR
177885,SVR
177886,SVR
177887,SVR
177888,SVR
177889,SVR
177890,SVR
177891,SVR
177892,SVR
177893,SVR
177894,SVR
177895,SVR
177896,SVR
177897,SVR
177898,SVR
177899,SVR
177900,SVR
177901,SVR
177902,SVR
177903,SVR
177904,SVR
177905,SVR
177906,SVR
177907,SVR
177908,SVR
177909,SVR
177910,SVR
177911,SVR
177912,SVR
177913,SVR
177914,SVR
177915,SVR
177916,SVR
177917,SVR
177918,SVR
177919,SVR
177920,SVR
177921,SVR
177922,SVR
177923,SVR
177924,SVR
177925,SVR
177926,SVR
177927,SVR
177928,SVR
177929,SVR
177930,SVR
177931,SVR
177932,SVR
177933,SVR
177934,SVR
177935,SVR
177936,SVR
177937,SVR
177938,SVR
177939,SVR
177940,SVR
177941,SVR
177942,SVR
177943,SVR
177944,SVR
177945,SVR
177946,SVR
177947,SVR
177948,SVR
177949,SVR
177950,SVR
177951,SVR
177952,SVR
177953,SVR
177954,SVR
177955,SVR
177956,SVR
177957,SVR
177958,SVR
177959,SVR
177960,SVR
177961,SVR
177962,SVR
177963,SVR
177964,SVR
177965,SVR
177966,SVR
177967,SVR
177968,SVR
177969,SVR
177970,SVR
177971,SVR
177972,SVR
177973,SVR
177974,SVR
177975,SVR
177976,SVR
177977,SVR
177978,SVR
177979,SVR
177980,SVR
177981,SVR
177982,SVR
177983,SVR
177984,SVR
177985,SVR
177986,SVR
177987,SVR
177988,SVR
177989,SVR
177990,SVR
177991,SVR
177992,SVR
177993,SVR
177994,SVR
177995,SVR
177996,SVR
177997,SVR
177998,SVR
177999,SVR
178000,SVR
178001,SVR
178002,SVR
178003,SVR
178004,SVR
178005,SVR
178006,SVR
178007,SVR
178008,SVR
178009,SVR
178010,SVR
178011,SVR
178012,SVR
178013,SVR
178014,SVR
178015,SVR
178016,SVR
178017,SVR
178018,SVR
178019,SVR
178020,SVR
178021,SVR
178022,SVR
178023,SVR
178024,SVR
178025,SVR
178026,SVR
178027,SVR
178028,SVR
178029,SVR
178030,SVR
178031,SVR
178032,SVR
178033,SVR
178034,SVR
178035,SVR
178036,SVR
178037,SVR
178038,SVR
178039,SVR
178040,SVR
178041,SVR
178042,SVR
178043,SVR
178044,SVR
178045,SVR
178046,SVR
178047,SVR
178048,SVR
178049,SVR
178050,SVR
178051,SVR
178052,SVR
178053,SVR
178054,SVR
178055,SVR
178056,SVR
178057,SVR
178058,SVR
178059,SVR
178060,SVR
178061,SVR
178062,SVR
178063,SVR
178064,SVR
178065,SVR
178066,SVR
178067,SVR
178068,SVR
178069,SVR
178070,SVR
178071,SVR
178072,SVR
178073,SVR
178074,SVR
178075,SVR
178076,SVR
178077,SVR
178078,SVR
178079,SVR
178080,SVR
178081,SVR
178082,SVR
178083,SVR
178084,SVR
178085,SVR
178086,SVR
178087,SVR
178088,SVR
178089,SVR
178090,SVR
178091,SVR
178092,SVR
178093,SVR
178094,SVR
178095,SVR
178096,SVR
178097,SVR
178098,SVR
178099,SVR
178100,SVR
178101,SVR
178102,SVR
178103,SVR
178104,SVR
178105,SVR
178106,SVR
178107,SVR
178108,SVR
178109,SVR
178110,SVR
178111,SVR
178112,SVR
178113,SVR
178114,SVR
178115,SVR
178116,SVR
178117,SVR
178118,SVR
178119,SVR
178120,SVR
178121,SVR
178122,SVR
178123,SVR
178124,SVR
178125,SVR
178126,SVR
178127,SVR
178128,SVR
178129,SVR
178130,SVR
178131,SVR
178132,SVR
178133,SVR
178134,SVR
178135,SVR
178136,SVR
178137,SVR
178138,SVR
178139,SVR
178140,SVR
178141,SVR
178142,SVR
178143,SVR
178144,SVR
178145,SVR
178146,SVR
178147,SVR
178148,SVR
178149,SVR
178150,SVR
178151,SVR
178152,SVR
178153,SVR
178154,SVR
178155,SVR
178156,SVR
178157,SVR
178158,SVR
178159,SVR
178160,SVR
178161,SVR
178162,SVR
178163,SVR
178164,SVR
178165,SVR
178166,SVR
178167,SVR
178168,SVR
178169,SVR
178170,SVR
178171,SVR
178172,SVR
178173,SVR
178174,SVR
178175,SVR
178176,SVR
178177,SVR
178178,SVR
178179,SVR
178180,SVR
178181,SVR
178182,SVR
178183,SVR
178184,SVR
178185,SVR
178186,SVR
178187,SVR
178188,SVR
178189,SVR
178190,SVR
178191,SVR
178192,SVR
178193,SVR
178194,SVR
178195,SVR
178196,SVR
178197,SVR
178198,SVR
178199,SVR
178200,SVR
178201,SVR
178202,SVR
178203,SVR
178204,SVR
178205,SVR
178206,SVR
178207,SVR
178208,SVR
178209,SVR
178210,SVR
178211,SVR
178212,SVR
178213,SVR
178214,SVR
178215,SVR
178216,SVR
178217,SVR
178218,SVR
178219,SVR
178220,SVR
178221,SVR
178222,SVR
178223,SVR
178224,SVR
178225,SVR
178226,SVR
178227,SVR
178228,SVR
178229,SVR
178230,SVR
178231,SVR
178232,SVR
178233,SVR
178234,SVR
178235,SVR
178236,SVR
178237,SVR
178238,SVR
178239,SVR
178240,SVR
178241,SVR
178242,SVR
178243,SVR
178244,SVR
178245,SVR
178246,SVR
178247,SVR
178248,SVR
178249,SVR
178250,SVR
178251,SVR
178252,SVR
178253,SVR
178254,SVR
178255,SVR
178256,SVR
178257,SVR
178258,SVR
178259,SVR
178260,SVR
178261,SVR
178262,SVR
178263,SVR
178264,SVR
178265,SVR
