assetId,assetTypeCode
882133,SVR
882134,SVR
882135,SVR
882136,SVR
882137,SVR
882138,SVR
882139,SVR
882140,SVR
882141,SVR
882142,SVR
882143,SVR
882144,SVR
882145,SVR
882146,SVR
882147,SVR
882148,SVR
882149,SVR
882150,SVR
882151,SVR
882152,SVR
882153,SVR
882154,SVR
882155,SVR
882156,SVR
882157,SVR
882158,SVR
882159,SVR
882160,SVR
882161,SVR
882162,SVR
882163,SVR
882164,SVR
882165,SVR
882166,SVR
882167,SVR
882168,SVR
882169,SVR
882170,SVR
882171,SVR
882172,SVR
882173,SVR
882174,SVR
882175,SVR
882176,SVR
882177,SVR
882178,SVR
882179,SVR
882180,SVR
882181,SVR
882182,SVR
882183,SVR
882184,SVR
882185,SVR
882186,SVR
882187,SVR
882188,SVR
882189,SVR
882190,SVR
882191,SVR
882192,SVR
882193,SVR
882194,SVR
882195,SVR
882196,SVR
882197,SVR
882198,SVR
882199,SVR
882200,SVR
882201,SVR
882202,SVR
882203,SVR
882204,SVR
882205,SVR
882206,SVR
882207,SVR
882208,SVR
882209,SVR
882210,SVR
882211,SVR
882212,SVR
882213,SVR
882214,SVR
882215,SVR
882216,SVR
882217,SVR
882218,SVR
882219,SVR
882220,SVR
882221,SVR
882222,SVR
882223,SVR
882224,SVR
882225,SVR
882226,SVR
882227,SVR
882228,SVR
882229,SVR
882230,SVR
882231,SVR
882232,SVR
882233,SVR
882234,SVR
882235,SVR
882236,SVR
882237,SVR
882238,SVR
882239,SVR
882240,SVR
882241,SVR
882242,SVR
882243,SVR
882244,SVR
882245,SVR
882246,SVR
882247,SVR
882248,SVR
882249,SVR
882250,SVR
882251,SVR
882252,SVR
882253,SVR
882254,SVR
882255,SVR
882256,SVR
882257,SVR
882258,SVR
882259,SVR
882260,SVR
882261,SVR
882262,SVR
882263,SVR
882264,SVR
882265,SVR
882266,SVR
882267,SVR
882268,SVR
882269,SVR
882270,SVR
882271,SVR
882272,SVR
882273,SVR
882274,SVR
882275,SVR
882276,SVR
882277,SVR
882278,SVR
882279,SVR
882280,SVR
882281,SVR
882282,SVR
882283,SVR
882284,SVR
882285,SVR
882286,SVR
882287,SVR
882288,SVR
882289,SVR
882290,SVR
882291,SVR
882292,SVR
882293,SVR
882294,SVR
882295,SVR
882296,SVR
882297,SVR
882298,SVR
882299,SVR
882300,SVR
882301,SVR
882302,SVR
882303,SVR
882304,SVR
882305,SVR
882306,SVR
882307,SVR
882308,SVR
882309,SVR
882310,SVR
882311,SVR
882312,SVR
882313,SVR
882314,SVR
882315,SVR
882316,SVR
882317,SVR
882318,SVR
882319,SVR
882320,SVR
882321,SVR
882322,SVR
882323,SVR
882324,SVR
882325,SVR
882326,SVR
882327,SVR
882328,SVR
882329,SVR
882330,SVR
882331,SVR
882332,SVR
882333,SVR
882334,SVR
882335,SVR
882336,SVR
882337,SVR
882338,SVR
882339,SVR
882340,SVR
882341,SVR
882342,SVR
882343,SVR
882344,SVR
882345,SVR
882346,SVR
882347,SVR
882348,SVR
882349,SVR
882350,SVR
882351,SVR
882352,SVR
882353,SVR
882354,SVR
882355,SVR
882356,SVR
882357,SVR
882358,SVR
882359,SVR
882360,SVR
882361,SVR
882362,SVR
882363,SVR
882364,SVR
882365,SVR
882366,SVR
882367,SVR
882368,SVR
882369,SVR
882370,SVR
882371,SVR
882372,SVR
882373,SVR
882374,SVR
882375,SVR
882376,SVR
882377,SVR
882378,SVR
882379,SVR
882380,SVR
882381,SVR
882382,SVR
882383,SVR
882384,SVR
882385,SVR
882386,SVR
882387,SVR
882388,SVR
882389,SVR
882390,SVR
882391,SVR
882392,SVR
882393,SVR
882394,SVR
882395,SVR
882396,SVR
882397,SVR
882398,SVR
882399,SVR
882400,SVR
882401,SVR
882402,SVR
882403,SVR
882404,SVR
882405,SVR
882406,SVR
882407,SVR
882408,SVR
882409,SVR
882410,SVR
882411,SVR
882412,SVR
882413,SVR
882414,SVR
882415,SVR
882416,SVR
882417,SVR
882418,SVR
882419,SVR
882420,SVR
882421,SVR
882422,SVR
882423,SVR
882424,SVR
882425,SVR
882426,SVR
882427,SVR
882428,SVR
882429,SVR
882430,SVR
882431,SVR
882432,SVR
882433,SVR
882434,SVR
882435,SVR
882436,SVR
882437,SVR
882438,SVR
882439,SVR
882440,SVR
882441,SVR
882442,SVR
882443,SVR
882444,SVR
882445,SVR
882446,SVR
882447,SVR
882448,SVR
882449,SVR
882450,SVR
882451,SVR
882452,SVR
882453,SVR
882454,SVR
882455,SVR
882456,SVR
882457,SVR
882458,SVR
882459,SVR
882460,SVR
882461,SVR
882462,SVR
882463,SVR
882464,SVR
882465,SVR
882466,SVR
882467,SVR
882468,SVR
882469,SVR
882470,SVR
882471,SVR
882472,SVR
882473,SVR
882474,SVR
882475,SVR
882476,SVR
882477,SVR
882478,SVR
882479,SVR
882480,SVR
882481,SVR
882482,SVR
882483,SVR
882484,SVR
882485,SVR
882486,SVR
882487,SVR
882488,SVR
882489,SVR
882490,SVR
882491,SVR
882492,SVR
882493,SVR
882494,SVR
882495,SVR
882496,SVR
882497,SVR
882498,SVR
882499,SVR
882500,SVR
882501,SVR
882502,SVR
882503,SVR
882504,SVR
882505,SVR
882506,SVR
882507,SVR
882508,SVR
882509,SVR
882510,SVR
882511,SVR
882512,SVR
882513,SVR
882514,SVR
882515,SVR
882516,SVR
882517,SVR
882518,SVR
882519,SVR
882520,SVR
882521,SVR
882522,SVR
882523,SVR
882524,SVR
882525,SVR
882526,SVR
882527,SVR
882528,SVR
882529,SVR
882530,SVR
882531,SVR
882532,SVR
882533,SVR
882534,SVR
882535,SVR
882536,SVR
882537,SVR
882538,SVR
882539,SVR
882540,SVR
882541,SVR
882542,SVR
882543,SVR
882544,SVR
882545,SVR
882546,SVR
882547,SVR
882548,SVR
882549,SVR
882550,SVR
882551,SVR
882552,SVR
882553,SVR
882554,SVR
882555,SVR
882556,SVR
882557,SVR
882558,SVR
882559,SVR
882560,SVR
882561,SVR
882562,SVR
882563,SVR
882564,SVR
882565,SVR
882566,SVR
882567,SVR
882568,SVR
882569,SVR
882570,SVR
882571,SVR
882572,SVR
882573,SVR
882574,SVR
882575,SVR
882576,SVR
882577,SVR
882578,SVR
882579,SVR
882580,SVR
882581,SVR
882582,SVR
882583,SVR
882584,SVR
882585,SVR
882586,SVR
882587,SVR
882588,SVR
882589,SVR
882590,SVR
882591,SVR
882592,SVR
882593,SVR
882594,SVR
882595,SVR
882596,SVR
882597,SVR
882598,SVR
882599,SVR
882600,SVR
882601,SVR
882602,SVR
882603,SVR
882604,SVR
882605,SVR
882606,SVR
882607,SVR
882608,SVR
882609,SVR
882610,SVR
882611,SVR
882612,SVR
882613,SVR
882614,SVR
882615,SVR
882616,SVR
882617,SVR
882618,SVR
882619,SVR
882620,SVR
882621,SVR
882622,SVR
882623,SVR
882624,SVR
882625,SVR
882626,SVR
882627,SVR
882628,SVR
882629,SVR
882630,SVR
882631,SVR
882632,SVR
882633,SVR
882634,SVR
882635,SVR
882636,SVR
882637,SVR
882638,SVR
882639,SVR
882640,SVR
882641,SVR
882642,SVR
882643,SVR
882644,SVR
882645,SVR
882646,SVR
882647,SVR
882648,SVR
882649,SVR
882650,SVR
882651,SVR
882652,SVR
882653,SVR
882654,SVR
882655,SVR
882656,SVR
882657,SVR
882658,SVR
882659,SVR
882660,SVR
882661,SVR
882662,SVR
882663,SVR
882664,SVR
882665,SVR
882666,SVR
882667,SVR
882668,SVR
882669,SVR
882670,SVR
882671,SVR
882672,SVR
882673,SVR
882674,SVR
882675,SVR
882676,SVR
882677,SVR
882678,SVR
882679,SVR
882680,SVR
882681,SVR
882682,SVR
882683,SVR
882684,SVR
882685,SVR
882686,SVR
882687,SVR
882688,SVR
882689,SVR
882690,SVR
882691,SVR
882692,SVR
882693,SVR
882694,SVR
882695,SVR
882696,SVR
882697,SVR
882698,SVR
882699,SVR
882700,SVR
882701,SVR
882702,SVR
882703,SVR
882704,SVR
882705,SVR
882706,SVR
882707,SVR
882708,SVR
882709,SVR
882710,SVR
882711,SVR
882712,SVR
882713,SVR
882714,SVR
882715,SVR
882716,SVR
882717,SVR
882718,SVR
882719,SVR
882720,SVR
882721,SVR
882722,SVR
882723,SVR
882724,SVR
882725,SVR
882726,SVR
882727,SVR
882728,SVR
882729,SVR
882730,SVR
882731,SVR
882732,SVR
882733,SVR
882734,SVR
882735,SVR
882736,SVR
882737,SVR
882738,SVR
882739,SVR
882740,SVR
882741,SVR
882742,SVR
882743,SVR
882744,SVR
882745,SVR
882746,SVR
882747,SVR
882748,SVR
882749,SVR
882750,SVR
882751,SVR
882752,SVR
882753,SVR
882754,SVR
882755,SVR
882756,SVR
882757,SVR
882758,SVR
882759,SVR
882760,SVR
882761,SVR
882762,SVR
882763,SVR
882764,SVR
882765,SVR
882766,SVR
882767,SVR
882768,SVR
882769,SVR
882770,SVR
882771,SVR
882772,SVR
882773,SVR
882774,SVR
882775,SVR
882776,SVR
882777,SVR
882778,SVR
882779,SVR
882780,SVR
882781,SVR
882782,SVR
882783,SVR
882784,SVR
882785,SVR
882786,SVR
882787,SVR
882788,SVR
882789,SVR
882790,SVR
882791,SVR
882792,SVR
882793,SVR
882794,SVR
882795,SVR
882796,SVR
882797,SVR
882798,SVR
882799,SVR
882800,SVR
882801,SVR
882802,SVR
882803,SVR
882804,SVR
882805,SVR
882806,SVR
882807,SVR
882808,SVR
882809,SVR
882810,SVR
882811,SVR
882812,SVR
882813,SVR
882814,SVR
882815,SVR
882816,SVR
882817,SVR
882818,SVR
882819,SVR
882820,SVR
882821,SVR
882822,SVR
882823,SVR
882824,SVR
882825,SVR
882826,SVR
882827,SVR
882828,SVR
882829,SVR
882830,SVR
882831,SVR
882832,SVR
882833,SVR
882834,SVR
882835,SVR
882836,SVR
882837,SVR
882838,SVR
882839,SVR
882840,SVR
882841,SVR
882842,SVR
882843,SVR
882844,SVR
882845,SVR
882846,SVR
882847,SVR
882848,SVR
882849,SVR
882850,SVR
882851,SVR
882852,SVR
882853,SVR
882854,SVR
882855,SVR
882856,SVR
882857,SVR
882858,SVR
882859,SVR
882860,SVR
882861,SVR
882862,SVR
882863,SVR
882864,SVR
882865,SVR
882866,SVR
882867,SVR
882868,SVR
882869,SVR
882870,SVR
882871,SVR
882872,SVR
882873,SVR
882874,SVR
882875,SVR
882876,SVR
882877,SVR
882878,SVR
882879,SVR
882880,SVR
882881,SVR
882882,SVR
882883,SVR
882884,SVR
882885,SVR
882886,SVR
882887,SVR
882888,SVR
882889,SVR
882890,SVR
882891,SVR
882892,SVR
882893,SVR
882894,SVR
882895,SVR
882896,SVR
882897,SVR
882898,SVR
882899,SVR
882900,SVR
882901,SVR
882902,SVR
882903,SVR
882904,SVR
882905,SVR
882906,SVR
882907,SVR
882908,SVR
882909,SVR
882910,SVR
882911,SVR
882912,SVR
882913,SVR
882914,SVR
882915,SVR
882916,SVR
882917,SVR
882918,SVR
882919,SVR
882920,SVR
882921,SVR
882922,SVR
882923,SVR
882924,SVR
882925,SVR
882926,SVR
882927,SVR
882928,SVR
882929,SVR
882930,SVR
882931,SVR
882932,SVR
882933,SVR
882934,SVR
882935,SVR
882936,SVR
882937,SVR
882938,SVR
882939,SVR
882940,SVR
882941,SVR
882942,SVR
882943,SVR
882944,SVR
882945,SVR
882946,SVR
882947,SVR
882948,SVR
882949,SVR
882950,SVR
882951,SVR
882952,SVR
882953,SVR
882954,SVR
882955,SVR
882956,SVR
882957,SVR
882958,SVR
882959,SVR
882960,SVR
882961,SVR
882962,SVR
882963,SVR
882964,SVR
882965,SVR
882966,SVR
882967,SVR
882968,SVR
882969,SVR
882970,SVR
882971,SVR
882972,SVR
882973,SVR
882974,SVR
882975,SVR
882976,SVR
882977,SVR
882978,SVR
882979,SVR
882980,SVR
882981,SVR
882982,SVR
882983,SVR
882984,SVR
882985,SVR
882986,SVR
882987,SVR
882988,SVR
882989,SVR
882990,SVR
882991,SVR
882992,SVR
882993,SVR
882994,SVR
882995,SVR
882996,SVR
882997,SVR
882998,SVR
882999,SVR
883000,SVR
883001,SVR
883002,SVR
883003,SVR
883004,SVR
883005,SVR
883006,SVR
883007,SVR
883008,SVR
883009,SVR
883010,SVR
883011,SVR
883012,SVR
883013,SVR
883014,SVR
883015,SVR
883016,SVR
883017,SVR
883018,SVR
883019,SVR
883020,SVR
883021,SVR
883022,SVR
883023,SVR
883024,SVR
883025,SVR
883026,SVR
883027,SVR
883028,SVR
883029,SVR
883030,SVR
883031,SVR
883032,SVR
883033,SVR
883034,SVR
883035,SVR
883036,SVR
883037,SVR
883038,SVR
883039,SVR
883040,SVR
883041,SVR
883042,SVR
883043,SVR
883044,SVR
883045,SVR
883046,SVR
883047,SVR
883048,SVR
883049,SVR
883050,SVR
883051,SVR
883052,SVR
883053,SVR
883054,SVR
883055,SVR
883056,SVR
883057,SVR
883058,SVR
883059,SVR
883060,SVR
883061,SVR
883062,SVR
883063,SVR
883064,SVR
883065,SVR
883066,SVR
883067,SVR
883068,SVR
883069,SVR
883070,SVR
883071,SVR
883072,SVR
883073,SVR
883074,SVR
883075,SVR
883076,SVR
883077,SVR
883078,SVR
883079,SVR
883080,SVR
883081,SVR
883082,SVR
883083,SVR
883084,SVR
883085,SVR
883086,SVR
883087,SVR
883088,SVR
883089,SVR
883090,SVR
883091,SVR
883092,SVR
883093,SVR
883094,SVR
883095,SVR
883096,SVR
883097,SVR
883098,SVR
883099,SVR
883100,SVR
883101,SVR
883102,SVR
883103,SVR
883104,SVR
883105,SVR
883106,SVR
883107,SVR
883108,SVR
883109,SVR
883110,SVR
883111,SVR
883112,SVR
883113,SVR
883114,SVR
883115,SVR
883116,SVR
883117,SVR
883118,SVR
883119,SVR
883120,SVR
883121,SVR
883122,SVR
883123,SVR
883124,SVR
883125,SVR
883126,SVR
883127,SVR
883128,SVR
883129,SVR
883130,SVR
883131,SVR
883132,SVR
883133,SVR
883134,SVR
883135,SVR
883136,SVR
883137,SVR
883138,SVR
883139,SVR
883140,SVR
883141,SVR
883142,SVR
883143,SVR
883144,SVR
883145,SVR
883146,SVR
883147,SVR
883148,SVR
883149,SVR
883150,SVR
883151,SVR
883152,SVR
883153,SVR
883154,SVR
883155,SVR
883156,SVR
883157,SVR
883158,SVR
883159,SVR
883160,SVR
883161,SVR
883162,SVR
883163,SVR
883164,SVR
883165,SVR
883166,SVR
883167,SVR
883168,SVR
883169,SVR
883170,SVR
883171,SVR
883172,SVR
883173,SVR
883174,SVR
883175,SVR
883176,SVR
883177,SVR
883178,SVR
883179,SVR
883180,SVR
883181,SVR
883182,SVR
883183,SVR
883184,SVR
883185,SVR
883186,SVR
883187,SVR
883188,SVR
883189,SVR
883190,SVR
883191,SVR
883192,SVR
883193,SVR
883194,SVR
883195,SVR
883196,SVR
883197,SVR
883198,SVR
883199,SVR
883200,SVR
883201,SVR
883202,SVR
883203,SVR
883204,SVR
883205,SVR
883206,SVR
883207,SVR
883208,SVR
883209,SVR
883210,SVR
883211,SVR
883212,SVR
883213,SVR
883214,SVR
883215,SVR
883216,SVR
883217,SVR
883218,SVR
883219,SVR
883220,SVR
883221,SVR
883222,SVR
883223,SVR
883224,SVR
883225,SVR
883226,SVR
883227,SVR
883228,SVR
883229,SVR
883230,SVR
883231,SVR
883232,SVR
883233,SVR
883234,SVR
883235,SVR
883236,SVR
883237,SVR
883238,SVR
883239,SVR
883240,SVR
883241,SVR
883242,SVR
883243,SVR
883244,SVR
883245,SVR
883246,SVR
883247,SVR
883248,SVR
883249,SVR
883250,SVR
883251,SVR
883252,SVR
883253,SVR
883254,SVR
883255,SVR
883256,SVR
883257,SVR
883258,SVR
883259,SVR
883260,SVR
883261,SVR
883262,SVR
883263,SVR
883264,SVR
883265,SVR
883266,SVR
883267,SVR
883268,SVR
883269,SVR
883270,SVR
883271,SVR
883272,SVR
883273,SVR
883274,SVR
883275,SVR
883276,SVR
883277,SVR
883278,SVR
883279,SVR
883280,SVR
883281,SVR
883282,SVR
883283,SVR
883284,SVR
883285,SVR
883286,SVR
883287,SVR
883288,SVR
883289,SVR
883290,SVR
883291,SVR
883292,SVR
883293,SVR
883294,SVR
883295,SVR
883296,SVR
883297,SVR
883298,SVR
883299,SVR
883300,SVR
883301,SVR
883302,SVR
883303,SVR
883304,SVR
883305,SVR
883306,SVR
883307,SVR
883308,SVR
883309,SVR
883310,SVR
883311,SVR
883312,SVR
883313,SVR
883314,SVR
883315,SVR
883316,SVR
883317,SVR
883318,SVR
883319,SVR
883320,SVR
883321,SVR
883322,SVR
883323,SVR
883324,SVR
883325,SVR
883326,SVR
883327,SVR
883328,SVR
883329,SVR
883330,SVR
883331,SVR
883332,SVR
883333,SVR
883334,SVR
883335,SVR
883336,SVR
883337,SVR
883338,SVR
883339,SVR
883340,SVR
883341,SVR
883342,SVR
883343,SVR
883344,SVR
883345,SVR
883346,SVR
883347,SVR
883348,SVR
883349,SVR
883350,SVR
883351,SVR
883352,SVR
883353,SVR
883354,SVR
883355,SVR
883356,SVR
883357,SVR
883358,SVR
883359,SVR
883360,SVR
883361,SVR
883362,SVR
883363,SVR
883364,SVR
883365,SVR
883366,SVR
883367,SVR
883368,SVR
883369,SVR
883370,SVR
883371,SVR
883372,SVR
883373,SVR
883374,SVR
883375,SVR
883376,SVR
883377,SVR
883378,SVR
883379,SVR
883380,SVR
883381,SVR
883382,SVR
883383,SVR
883384,SVR
883385,SVR
883386,SVR
883387,SVR
883388,SVR
883389,SVR
883390,SVR
883391,SVR
883392,SVR
883393,SVR
883394,SVR
883395,SVR
883396,SVR
883397,SVR
883398,SVR
883399,SVR
883400,SVR
883401,SVR
883402,SVR
883403,SVR
883404,SVR
883405,SVR
883406,SVR
883407,SVR
883408,SVR
883409,SVR
883410,SVR
883411,SVR
883412,SVR
883413,SVR
883414,SVR
883415,SVR
883416,SVR
883417,SVR
883418,SVR
883419,SVR
883420,SVR
883421,SVR
883422,SVR
883423,SVR
883424,SVR
883425,SVR
883426,SVR
883427,SVR
883428,SVR
883429,SVR
883430,SVR
883431,SVR
883432,SVR
883433,SVR
883434,SVR
883435,SVR
883436,SVR
883437,SVR
883438,SVR
883439,SVR
883440,SVR
883441,SVR
883442,SVR
883443,SVR
883444,SVR
883445,SVR
883446,SVR
883447,SVR
883448,SVR
883449,SVR
883450,SVR
883451,SVR
883452,SVR
883453,SVR
883454,SVR
883455,SVR
883456,SVR
883457,SVR
883458,SVR
883459,SVR
883460,SVR
883461,SVR
883462,SVR
883463,SVR
883464,SVR
883465,SVR
883466,SVR
883467,SVR
883468,SVR
883469,SVR
883470,SVR
883471,SVR
883472,SVR
883473,SVR
883474,SVR
883475,SVR
883476,SVR
883477,SVR
883478,SVR
883479,SVR
883480,SVR
883481,SVR
883482,SVR
883483,SVR
883484,SVR
883485,SVR
883486,SVR
883487,SVR
883488,SVR
883489,SVR
883490,SVR
883491,SVR
883492,SVR
883493,SVR
883494,SVR
883495,SVR
883496,SVR
883497,SVR
883498,SVR
883499,SVR
883500,SVR
883501,SVR
883502,SVR
883503,SVR
883504,SVR
883505,SVR
883506,SVR
883507,SVR
883508,SVR
883509,SVR
883510,SVR
883511,SVR
883512,SVR
883513,SVR
883514,SVR
883515,SVR
883516,SVR
883517,SVR
883518,SVR
883519,SVR
883520,SVR
883521,SVR
883522,SVR
883523,SVR
883524,SVR
883525,SVR
883526,SVR
883527,SVR
883528,SVR
883529,SVR
883530,SVR
883531,SVR
883532,SVR
883533,SVR
883534,SVR
883535,SVR
883536,SVR
883537,SVR
883538,SVR
883539,SVR
883540,SVR
883541,SVR
883542,SVR
883543,SVR
883544,SVR
883545,SVR
883546,SVR
883547,SVR
883548,SVR
883549,SVR
883550,SVR
883551,SVR
883552,SVR
883553,SVR
883554,SVR
883555,SVR
883556,SVR
883557,SVR
883558,SVR
883559,SVR
883560,SVR
883561,SVR
883562,SVR
883563,SVR
883564,SVR
883565,SVR
883566,SVR
883567,SVR
883568,SVR
883569,SVR
883570,SVR
883571,SVR
883572,SVR
883573,SVR
883574,SVR
883575,SVR
883576,SVR
883577,SVR
883578,SVR
883579,SVR
883580,SVR
883581,SVR
883582,SVR
883583,SVR
883584,SVR
883585,SVR
883586,SVR
883587,SVR
883588,SVR
883589,SVR
883590,SVR
883591,SVR
883592,SVR
883593,SVR
883594,SVR
883595,SVR
883596,SVR
883597,SVR
883598,SVR
883599,SVR
883600,SVR
883601,SVR
883602,SVR
883603,SVR
883604,SVR
883605,SVR
883606,SVR
883607,SVR
883608,SVR
883609,SVR
883610,SVR
883611,SVR
883612,SVR
883613,SVR
883614,SVR
883615,SVR
883616,SVR
883617,SVR
883618,SVR
883619,SVR
883620,SVR
883621,SVR
883622,SVR
883623,SVR
883624,SVR
883625,SVR
883626,SVR
883627,SVR
883628,SVR
883629,SVR
883630,SVR
883631,SVR
883632,SVR
883633,SVR
883634,SVR
883635,SVR
883636,SVR
883637,SVR
883638,SVR
883639,SVR
883640,SVR
883641,SVR
883642,SVR
883643,SVR
883644,SVR
883645,SVR
883646,SVR
883647,SVR
883648,SVR
883649,SVR
883650,SVR
883651,SVR
883652,SVR
883653,SVR
883654,SVR
883655,SVR
883656,SVR
883657,SVR
883658,SVR
883659,SVR
883660,SVR
883661,SVR
883662,SVR
883663,SVR
883664,SVR
883665,SVR
883666,SVR
883667,SVR
883668,SVR
883669,SVR
883670,SVR
883671,SVR
883672,SVR
883673,SVR
883674,SVR
883675,SVR
883676,SVR
883677,SVR
883678,SVR
883679,SVR
883680,SVR
883681,SVR
883682,SVR
883683,SVR
883684,SVR
883685,SVR
883686,SVR
883687,SVR
883688,SVR
883689,SVR
883690,SVR
883691,SVR
883692,SVR
883693,SVR
883694,SVR
883695,SVR
883696,SVR
883697,SVR
883698,SVR
883699,SVR
883700,SVR
883701,SVR
883702,SVR
883703,SVR
883704,SVR
883705,SVR
883706,SVR
883707,SVR
883708,SVR
883709,SVR
883710,SVR
883711,SVR
883712,SVR
883713,SVR
883714,SVR
883715,SVR
883716,SVR
883717,SVR
883718,SVR
883719,SVR
883720,SVR
883721,SVR
883722,SVR
883723,SVR
883724,SVR
883725,SVR
883726,SVR
883727,SVR
883728,SVR
883729,SVR
883730,SVR
883731,SVR
883732,SVR
883733,SVR
883734,SVR
883735,SVR
883736,SVR
883737,SVR
883738,SVR
883739,SVR
883740,SVR
883741,SVR
883742,SVR
883743,SVR
883744,SVR
883745,SVR
883746,SVR
883747,SVR
883748,SVR
883749,SVR
883750,SVR
883751,SVR
883752,SVR
883753,SVR
883754,SVR
883755,SVR
883756,SVR
883757,SVR
883758,SVR
883759,SVR
883760,SVR
883761,SVR
883762,SVR
883763,SVR
883764,SVR
883765,SVR
883766,SVR
883767,SVR
883768,SVR
883769,SVR
883770,SVR
883771,SVR
883772,SVR
883773,SVR
883774,SVR
883775,SVR
883776,SVR
883777,SVR
883778,SVR
883779,SVR
883780,SVR
883781,SVR
883782,SVR
883783,SVR
883784,SVR
883785,SVR
883786,SVR
883787,SVR
883788,SVR
883789,SVR
883790,SVR
883791,SVR
883792,SVR
883793,SVR
883794,SVR
883795,SVR
883796,SVR
883797,SVR
883798,SVR
883799,SVR
883800,SVR
883801,SVR
883802,SVR
883803,SVR
883804,SVR
883805,SVR
883806,SVR
883807,SVR
883808,SVR
883809,SVR
883810,SVR
883811,SVR
883812,SVR
883813,SVR
883814,SVR
883815,SVR
883816,SVR
883817,SVR
883818,SVR
883819,SVR
883820,SVR
883821,SVR
883822,SVR
883823,SVR
883824,SVR
883825,SVR
883826,SVR
883827,SVR
883828,SVR
883829,SVR
883830,SVR
883831,SVR
883832,SVR
883833,SVR
883834,SVR
883835,SVR
883836,SVR
883837,SVR
883838,SVR
883839,SVR
883840,SVR
883841,SVR
883842,SVR
883843,SVR
883844,SVR
883845,SVR
883846,SVR
883847,SVR
883848,SVR
883849,SVR
883850,SVR
883851,SVR
883852,SVR
883853,SVR
883854,SVR
883855,SVR
883856,SVR
883857,SVR
883858,SVR
883859,SVR
883860,SVR
883861,SVR
883862,SVR
883863,SVR
883864,SVR
883865,SVR
883866,SVR
883867,SVR
883868,SVR
883869,SVR
883870,SVR
883871,SVR
883872,SVR
883873,SVR
883874,SVR
883875,SVR
883876,SVR
883877,SVR
883878,SVR
883879,SVR
883880,SVR
883881,SVR
883882,SVR
883883,SVR
883884,SVR
883885,SVR
883886,SVR
883887,SVR
883888,SVR
883889,SVR
883890,SVR
883891,SVR
883892,SVR
883893,SVR
883894,SVR
883895,SVR
883896,SVR
883897,SVR
883898,SVR
883899,SVR
883900,SVR
883901,SVR
883902,SVR
883903,SVR
883904,SVR
883905,SVR
883906,SVR
883907,SVR
883908,SVR
883909,SVR
883910,SVR
883911,SVR
883912,SVR
883913,SVR
883914,SVR
883915,SVR
883916,SVR
883917,SVR
883918,SVR
883919,SVR
883920,SVR
883921,SVR
883922,SVR
883923,SVR
883924,SVR
883925,SVR
883926,SVR
883927,SVR
883928,SVR
883929,SVR
883930,SVR
883931,SVR
883932,SVR
883933,SVR
883934,SVR
883935,SVR
883936,SVR
883937,SVR
883938,SVR
883939,SVR
883940,SVR
883941,SVR
883942,SVR
883943,SVR
883944,SVR
883945,SVR
883946,SVR
883947,SVR
883948,SVR
883949,SVR
883950,SVR
883951,SVR
883952,SVR
883953,SVR
883954,SVR
883955,SVR
883956,SVR
883957,SVR
883958,SVR
883959,SVR
883960,SVR
883961,SVR
883962,SVR
883963,SVR
883964,SVR
883965,SVR
883966,SVR
883967,SVR
883968,SVR
883969,SVR
883970,SVR
883971,SVR
883972,SVR
883973,SVR
883974,SVR
883975,SVR
883976,SVR
883977,SVR
883978,SVR
883979,SVR
883980,SVR
883981,SVR
883982,SVR
883983,SVR
883984,SVR
883985,SVR
883986,SVR
883987,SVR
883988,SVR
883989,SVR
883990,SVR
883991,SVR
883992,SVR
883993,SVR
883994,SVR
883995,SVR
883996,SVR
883997,SVR
883998,SVR
883999,SVR
884000,SVR
884001,SVR
884002,SVR
884003,SVR
884004,SVR
884005,SVR
884006,SVR
884007,SVR
884008,SVR
884009,SVR
884010,SVR
884011,SVR
884012,SVR
884013,SVR
884014,SVR
884015,SVR
884016,SVR
884017,SVR
884018,SVR
884019,SVR
884020,SVR
884021,SVR
884022,SVR
884023,SVR
884024,SVR
884025,SVR
884026,SVR
884027,SVR
884028,SVR
884029,SVR
884030,SVR
884031,SVR
884032,SVR
884033,SVR
884034,SVR
884035,SVR
884036,SVR
884037,SVR
884038,SVR
884039,SVR
884040,SVR
884041,SVR
884042,SVR
884043,SVR
884044,SVR
884045,SVR
884046,SVR
884047,SVR
884048,SVR
884049,SVR
884050,SVR
884051,SVR
884052,SVR
884053,SVR
884054,SVR
884055,SVR
884056,SVR
884057,SVR
884058,SVR
884059,SVR
884060,SVR
884061,SVR
884062,SVR
884063,SVR
884064,SVR
884065,SVR
884066,SVR
884067,SVR
884068,SVR
884069,SVR
884070,SVR
884071,SVR
884072,SVR
884073,SVR
884074,SVR
884075,SVR
884076,SVR
884077,SVR
884078,SVR
884079,SVR
884080,SVR
884081,SVR
884082,SVR
884083,SVR
884084,SVR
884085,SVR
884086,SVR
884087,SVR
884088,SVR
884089,SVR
884090,SVR
884091,SVR
884092,SVR
884093,SVR
884094,SVR
884095,SVR
884096,SVR
884097,SVR
884098,SVR
884099,SVR
884100,SVR
884101,SVR
884102,SVR
884103,SVR
884104,SVR
884105,SVR
884106,SVR
884107,SVR
884108,SVR
884109,SVR
884110,SVR
884111,SVR
884112,SVR
884113,SVR
884114,SVR
884115,SVR
884116,SVR
884117,SVR
884118,SVR
884119,SVR
884120,SVR
884121,SVR
884122,SVR
884123,SVR
884124,SVR
884125,SVR
884126,SVR
884127,SVR
884128,SVR
884129,SVR
884130,SVR
