assetId,assetTypeCode
976709,SVR
976710,SVR
976711,SVR
976712,SVR
976713,SVR
976714,SVR
976715,SVR
976716,SVR
976717,SVR
976718,SVR
976719,SVR
976720,SVR
976721,SVR
976722,SVR
976723,SVR
976724,SVR
976725,SVR
976726,SVR
976727,SVR
976728,SVR
976729,SVR
976730,SVR
976731,SVR
976732,SVR
976733,SVR
976734,SVR
976735,SVR
976736,SVR
976737,SVR
976738,SVR
976739,SVR
976740,SVR
976741,SVR
976742,SVR
976743,SVR
976744,SVR
976745,SVR
976746,SVR
976747,SVR
976748,SVR
976749,SVR
976750,SVR
976751,SVR
976752,SVR
976753,SVR
976754,SVR
976755,SVR
976756,SVR
976757,SVR
976758,SVR
976759,SVR
976760,SVR
976761,SVR
976762,SVR
976763,SVR
976764,SVR
976765,SVR
976766,SVR
976767,SVR
976768,SVR
976769,SVR
976770,SVR
976771,SVR
976772,SVR
976773,SVR
976774,SVR
976775,SVR
976776,SVR
976777,SVR
976778,SVR
976779,SVR
976780,SVR
976781,SVR
976782,SVR
976783,SVR
976784,SVR
976785,SVR
976786,SVR
976787,SVR
976788,SVR
976789,SVR
976790,SVR
976791,SVR
976792,SVR
976793,SVR
976794,SVR
976795,SVR
976796,SVR
976797,SVR
976798,SVR
976799,SVR
976800,SVR
976801,SVR
976802,SVR
976803,SVR
976804,SVR
976805,SVR
976806,SVR
976807,SVR
976808,SVR
976809,SVR
976810,SVR
976811,SVR
976812,SVR
976813,SVR
976814,SVR
976815,SVR
976816,SVR
976817,SVR
976818,SVR
976819,SVR
976820,SVR
976821,SVR
976822,SVR
976823,SVR
976824,SVR
976825,SVR
976826,SVR
976827,SVR
976828,SVR
976829,SVR
976830,SVR
976831,SVR
976832,SVR
976833,SVR
976834,SVR
976835,SVR
976836,SVR
976837,SVR
976838,SVR
976839,SVR
976840,SVR
976841,SVR
976842,SVR
976843,SVR
976844,SVR
976845,SVR
976846,SVR
976847,SVR
976848,SVR
976849,SVR
976850,SVR
976851,SVR
976852,SVR
976853,SVR
976854,SVR
976855,SVR
976856,SVR
976857,SVR
976858,SVR
976859,SVR
976860,SVR
976861,SVR
976862,SVR
976863,SVR
976864,SVR
976865,SVR
976866,SVR
976867,SVR
976868,SVR
976869,SVR
976870,SVR
976871,SVR
976872,SVR
976873,SVR
976874,SVR
976875,SVR
976876,SVR
976877,SVR
976878,SVR
976879,SVR
976880,SVR
976881,SVR
976882,SVR
976883,SVR
976884,SVR
976885,SVR
976886,SVR
976887,SVR
976888,SVR
976889,SVR
976890,SVR
976891,SVR
976892,SVR
976893,SVR
976894,SVR
976895,SVR
976896,SVR
976897,SVR
976898,SVR
976899,SVR
976900,SVR
976901,SVR
976902,SVR
976903,SVR
976904,SVR
976905,SVR
976906,SVR
976907,SVR
976908,SVR
976909,SVR
976910,SVR
976911,SVR
976912,SVR
976913,SVR
976914,SVR
976915,SVR
976916,SVR
976917,SVR
976918,SVR
976919,SVR
976920,SVR
976921,SVR
976922,SVR
976923,SVR
976924,SVR
976925,SVR
976926,SVR
976927,SVR
976928,SVR
976929,SVR
976930,SVR
976931,SVR
976932,SVR
976933,SVR
976934,SVR
976935,SVR
976936,SVR
976937,SVR
976938,SVR
976939,SVR
976940,SVR
976941,SVR
976942,SVR
976943,SVR
976944,SVR
976945,SVR
976946,SVR
976947,SVR
976948,SVR
976949,SVR
976950,SVR
976951,SVR
976952,SVR
976953,SVR
976954,SVR
976955,SVR
976956,SVR
976957,SVR
976958,SVR
976959,SVR
976960,SVR
976961,SVR
976962,SVR
976963,SVR
976964,SVR
976965,SVR
976966,SVR
976967,SVR
976968,SVR
976969,SVR
976970,SVR
976971,SVR
976972,SVR
976973,SVR
976974,SVR
976975,SVR
976976,SVR
976977,SVR
976978,SVR
976979,SVR
976980,SVR
976981,SVR
976982,SVR
976983,SVR
976984,SVR
976985,SVR
976986,SVR
976987,SVR
976988,SVR
976989,SVR
976990,SVR
976991,SVR
976992,SVR
976993,SVR
976994,SVR
976995,SVR
976996,SVR
976997,SVR
976998,SVR
976999,SVR
977000,SVR
977001,SVR
977002,SVR
977003,SVR
977004,SVR
977005,SVR
977006,SVR
977007,SVR
977008,SVR
977009,SVR
977010,SVR
977011,SVR
977012,SVR
977013,SVR
977014,SVR
977015,SVR
977016,SVR
977017,SVR
977018,SVR
977019,SVR
977020,SVR
977021,SVR
977022,SVR
977023,SVR
977024,SVR
977025,SVR
977026,SVR
977027,SVR
977028,SVR
977029,SVR
977030,SVR
977031,SVR
977032,SVR
977033,SVR
977034,SVR
977035,SVR
977036,SVR
977037,SVR
977038,SVR
977039,SVR
977040,SVR
977041,SVR
977042,SVR
977043,SVR
977044,SVR
977045,SVR
977046,SVR
977047,SVR
977048,SVR
977049,SVR
977050,SVR
977051,SVR
977052,SVR
977053,SVR
977054,SVR
977055,SVR
977056,SVR
977057,SVR
977058,SVR
977059,SVR
977060,SVR
977061,SVR
977062,SVR
977063,SVR
977064,SVR
977065,SVR
977066,SVR
977067,SVR
977068,SVR
977069,SVR
977070,SVR
977071,SVR
977072,SVR
977073,SVR
977074,SVR
977075,SVR
977076,SVR
977077,SVR
977078,SVR
977079,SVR
977080,SVR
977081,SVR
977082,SVR
977083,SVR
977084,SVR
977085,SVR
977086,SVR
977087,SVR
977088,SVR
977089,SVR
977090,SVR
977091,SVR
977092,SVR
977093,SVR
977094,SVR
977095,SVR
977096,SVR
977097,SVR
977098,SVR
977099,SVR
977100,SVR
977101,SVR
977102,SVR
977103,SVR
977104,SVR
977105,SVR
977106,SVR
977107,SVR
977108,SVR
977109,SVR
977110,SVR
977111,SVR
977112,SVR
977113,SVR
977114,SVR
977115,SVR
977116,SVR
977117,SVR
977118,SVR
977119,SVR
977120,SVR
977121,SVR
977122,SVR
977123,SVR
977124,SVR
977125,SVR
977126,SVR
977127,SVR
977128,SVR
977129,SVR
977130,SVR
977131,SVR
977132,SVR
977133,SVR
977134,SVR
977135,SVR
977136,SVR
977137,SVR
977138,SVR
977139,SVR
977140,SVR
977141,SVR
977142,SVR
977143,SVR
977144,SVR
977145,SVR
977146,SVR
977147,SVR
977148,SVR
977149,SVR
977150,SVR
977151,SVR
977152,SVR
977153,SVR
977154,SVR
977155,SVR
977156,SVR
977157,SVR
977158,SVR
977159,SVR
977160,SVR
977161,SVR
977162,SVR
977163,SVR
977164,SVR
977165,SVR
977166,SVR
977167,SVR
977168,SVR
977169,SVR
977170,SVR
977171,SVR
977172,SVR
977173,SVR
977174,SVR
977175,SVR
977176,SVR
977177,SVR
977178,SVR
977179,SVR
977180,SVR
977181,SVR
977182,SVR
977183,SVR
977184,SVR
977185,SVR
977186,SVR
977187,SVR
977188,SVR
977189,SVR
977190,SVR
977191,SVR
977192,SVR
977193,SVR
977194,SVR
977195,SVR
977196,SVR
977197,SVR
977198,SVR
977199,SVR
977200,SVR
977201,SVR
977202,SVR
977203,SVR
977204,SVR
977205,SVR
977206,SVR
977207,SVR
977208,SVR
977209,SVR
977210,SVR
977211,SVR
977212,SVR
977213,SVR
977214,SVR
977215,SVR
977216,SVR
977217,SVR
977218,SVR
977219,SVR
977220,SVR
977221,SVR
977222,SVR
977223,SVR
977224,SVR
977225,SVR
977226,SVR
977227,SVR
977228,SVR
977229,SVR
977230,SVR
977231,SVR
977232,SVR
977233,SVR
977234,SVR
977235,SVR
977236,SVR
977237,SVR
977238,SVR
977239,SVR
977240,SVR
977241,SVR
977242,SVR
977243,SVR
977244,SVR
977245,SVR
977246,SVR
977247,SVR
977248,SVR
977249,SVR
977250,SVR
977251,SVR
977252,SVR
977253,SVR
977254,SVR
977255,SVR
977256,SVR
977257,SVR
977258,SVR
977259,SVR
977260,SVR
977261,SVR
977262,SVR
977263,SVR
977264,SVR
977265,SVR
977266,SVR
977267,SVR
977268,SVR
977269,SVR
977270,SVR
977271,SVR
977272,SVR
977273,SVR
977274,SVR
977275,SVR
977276,SVR
977277,SVR
977278,SVR
977279,SVR
977280,SVR
977281,SVR
977282,SVR
977283,SVR
977284,SVR
977285,SVR
977286,SVR
977287,SVR
977288,SVR
977289,SVR
977290,SVR
977291,SVR
977292,SVR
977293,SVR
977294,SVR
977295,SVR
977296,SVR
977297,SVR
977298,SVR
977299,SVR
977300,SVR
977301,SVR
977302,SVR
977303,SVR
977304,SVR
977305,SVR
977306,SVR
977307,SVR
977308,SVR
977309,SVR
977310,SVR
977311,SVR
977312,SVR
977313,SVR
977314,SVR
977315,SVR
977316,SVR
977317,SVR
977318,SVR
977319,SVR
977320,SVR
977321,SVR
977322,SVR
977323,SVR
977324,SVR
977325,SVR
977326,SVR
977327,SVR
977328,SVR
977329,SVR
977330,SVR
977331,SVR
977332,SVR
977333,SVR
977334,SVR
977335,SVR
977336,SVR
977337,SVR
977338,SVR
977339,SVR
977340,SVR
977341,SVR
977342,SVR
977343,SVR
977344,SVR
977345,SVR
977346,SVR
977347,SVR
977348,SVR
977349,SVR
977350,SVR
977351,SVR
977352,SVR
977353,SVR
977354,SVR
977355,SVR
977356,SVR
977357,SVR
977358,SVR
977359,SVR
977360,SVR
977361,SVR
977362,SVR
977363,SVR
977364,SVR
977365,SVR
977366,SVR
977367,SVR
977368,SVR
977369,SVR
977370,SVR
977371,SVR
977372,SVR
977373,SVR
977374,SVR
977375,SVR
977376,SVR
977377,SVR
977378,SVR
977379,SVR
977380,SVR
977381,SVR
977382,SVR
977383,SVR
977384,SVR
977385,SVR
977386,SVR
977387,SVR
977388,SVR
977389,SVR
977390,SVR
977391,SVR
977392,SVR
977393,SVR
977394,SVR
977395,SVR
977396,SVR
977397,SVR
977398,SVR
977399,SVR
977400,SVR
977401,SVR
977402,SVR
977403,SVR
977404,SVR
977405,SVR
977406,SVR
977407,SVR
977408,SVR
977409,SVR
977410,SVR
977411,SVR
977412,SVR
977413,SVR
977414,SVR
977415,SVR
977416,SVR
977417,SVR
977418,SVR
977419,SVR
977420,SVR
977421,SVR
977422,SVR
977423,SVR
977424,SVR
977425,SVR
977426,SVR
977427,SVR
977428,SVR
977429,SVR
977430,SVR
977431,SVR
977432,SVR
977433,SVR
977434,SVR
977435,SVR
977436,SVR
977437,SVR
977438,SVR
977439,SVR
977440,SVR
977441,SVR
977442,SVR
977443,SVR
977444,SVR
977445,SVR
977446,SVR
977447,SVR
977448,SVR
977449,SVR
977450,SVR
977451,SVR
977452,SVR
977453,SVR
977454,SVR
977455,SVR
977456,SVR
977457,SVR
977458,SVR
977459,SVR
977460,SVR
977461,SVR
977462,SVR
977463,SVR
977464,SVR
977465,SVR
977466,SVR
977467,SVR
977468,SVR
977469,SVR
977470,SVR
977471,SVR
977472,SVR
977473,SVR
977474,SVR
977475,SVR
977476,SVR
977477,SVR
977478,SVR
977479,SVR
977480,SVR
977481,SVR
977482,SVR
977483,SVR
977484,SVR
977485,SVR
977486,SVR
977487,SVR
977488,SVR
977489,SVR
977490,SVR
977491,SVR
977492,SVR
977493,SVR
977494,SVR
977495,SVR
977496,SVR
977497,SVR
977498,SVR
977499,SVR
977500,SVR
977501,SVR
977502,SVR
977503,SVR
977504,SVR
977505,SVR
977506,SVR
977507,SVR
977508,SVR
977509,SVR
977510,SVR
977511,SVR
977512,SVR
977513,SVR
977514,SVR
977515,SVR
977516,SVR
977517,SVR
977518,SVR
977519,SVR
977520,SVR
977521,SVR
977522,SVR
977523,SVR
977524,SVR
977525,SVR
977526,SVR
977527,SVR
977528,SVR
977529,SVR
977530,SVR
977531,SVR
977532,SVR
977533,SVR
977534,SVR
977535,SVR
977536,SVR
977537,SVR
977538,SVR
977539,SVR
977540,SVR
977541,SVR
977542,SVR
977543,SVR
977544,SVR
977545,SVR
977546,SVR
977547,SVR
977548,SVR
977549,SVR
977550,SVR
977551,SVR
977552,SVR
977553,SVR
977554,SVR
977555,SVR
977556,SVR
977557,SVR
977558,SVR
977559,SVR
977560,SVR
977561,SVR
977562,SVR
977563,SVR
977564,SVR
977565,SVR
977566,SVR
977567,SVR
977568,SVR
977569,SVR
977570,SVR
977571,SVR
977572,SVR
977573,SVR
977574,SVR
977575,SVR
977576,SVR
977577,SVR
977578,SVR
977579,SVR
977580,SVR
977581,SVR
977582,SVR
977583,SVR
977584,SVR
977585,SVR
977586,SVR
977587,SVR
977588,SVR
977589,SVR
977590,SVR
977591,SVR
977592,SVR
977593,SVR
977594,SVR
977595,SVR
977596,SVR
977597,SVR
977598,SVR
977599,SVR
977600,SVR
977601,SVR
977602,SVR
977603,SVR
977604,SVR
977605,SVR
977606,SVR
977607,SVR
977608,SVR
977609,SVR
977610,SVR
977611,SVR
977612,SVR
977613,SVR
977614,SVR
977615,SVR
977616,SVR
977617,SVR
977618,SVR
977619,SVR
977620,SVR
977621,SVR
977622,SVR
977623,SVR
977624,SVR
977625,SVR
977626,SVR
977627,SVR
977628,SVR
977629,SVR
977630,SVR
977631,SVR
977632,SVR
977633,SVR
977634,SVR
977635,SVR
977636,SVR
977637,SVR
977638,SVR
977639,SVR
977640,SVR
977641,SVR
977642,SVR
977643,SVR
977644,SVR
977645,SVR
977646,SVR
977647,SVR
977648,SVR
977649,SVR
977650,SVR
977651,SVR
977652,SVR
977653,SVR
977654,SVR
977655,SVR
977656,SVR
977657,SVR
977658,SVR
977659,SVR
977660,SVR
977661,SVR
977662,SVR
977663,SVR
977664,SVR
977665,SVR
977666,SVR
977667,SVR
977668,SVR
977669,SVR
977670,SVR
977671,SVR
977672,SVR
977673,SVR
977674,SVR
977675,SVR
977676,SVR
977677,SVR
977678,SVR
977679,SVR
977680,SVR
977681,SVR
977682,SVR
977683,SVR
977684,SVR
977685,SVR
977686,SVR
977687,SVR
977688,SVR
977689,SVR
977690,SVR
977691,SVR
977692,SVR
977693,SVR
977694,SVR
977695,SVR
977696,SVR
977697,SVR
977698,SVR
977699,SVR
977700,SVR
977701,SVR
977702,SVR
977703,SVR
977704,SVR
977705,SVR
977706,SVR
977707,SVR
977708,SVR
977709,SVR
977710,SVR
977711,SVR
977712,SVR
977713,SVR
977714,SVR
977715,SVR
977716,SVR
977717,SVR
977718,SVR
977719,SVR
977720,SVR
977721,SVR
977722,SVR
977723,SVR
977724,SVR
977725,SVR
977726,SVR
977727,SVR
977728,SVR
977729,SVR
977730,SVR
977731,SVR
977732,SVR
977733,SVR
977734,SVR
977735,SVR
977736,SVR
977737,SVR
977738,SVR
977739,SVR
977740,SVR
977741,SVR
977742,SVR
977743,SVR
977744,SVR
977745,SVR
977746,SVR
977747,SVR
977748,SVR
977749,SVR
977750,SVR
977751,SVR
977752,SVR
977753,SVR
977754,SVR
977755,SVR
977756,SVR
977757,SVR
977758,SVR
977759,SVR
977760,SVR
977761,SVR
977762,SVR
977763,SVR
977764,SVR
977765,SVR
977766,SVR
977767,SVR
977768,SVR
977769,SVR
977770,SVR
977771,SVR
977772,SVR
977773,SVR
977774,SVR
977775,SVR
977776,SVR
977777,SVR
977778,SVR
977779,SVR
977780,SVR
977781,SVR
977782,SVR
977783,SVR
977784,SVR
977785,SVR
977786,SVR
977787,SVR
977788,SVR
977789,SVR
977790,SVR
977791,SVR
977792,SVR
977793,SVR
977794,SVR
977795,SVR
977796,SVR
977797,SVR
977798,SVR
977799,SVR
977800,SVR
977801,SVR
977802,SVR
977803,SVR
977804,SVR
977805,SVR
977806,SVR
977807,SVR
977808,SVR
977809,SVR
977810,SVR
977811,SVR
977812,SVR
977813,SVR
977814,SVR
977815,SVR
977816,SVR
977817,SVR
977818,SVR
977819,SVR
977820,SVR
977821,SVR
977822,SVR
977823,SVR
977824,SVR
977825,SVR
977826,SVR
977827,SVR
977828,SVR
977829,SVR
977830,SVR
977831,SVR
977832,SVR
977833,SVR
977834,SVR
977835,SVR
977836,SVR
977837,SVR
977838,SVR
977839,SVR
977840,SVR
977841,SVR
977842,SVR
977843,SVR
977844,SVR
977845,SVR
977846,SVR
977847,SVR
977848,SVR
977849,SVR
977850,SVR
977851,SVR
977852,SVR
977853,SVR
977854,SVR
977855,SVR
977856,SVR
977857,SVR
977858,SVR
977859,SVR
977860,SVR
977861,SVR
977862,SVR
977863,SVR
977864,SVR
977865,SVR
977866,SVR
977867,SVR
977868,SVR
977869,SVR
977870,SVR
977871,SVR
977872,SVR
977873,SVR
977874,SVR
977875,SVR
977876,SVR
977877,SVR
977878,SVR
977879,SVR
977880,SVR
977881,SVR
977882,SVR
977883,SVR
977884,SVR
977885,SVR
977886,SVR
977887,SVR
977888,SVR
977889,SVR
977890,SVR
977891,SVR
977892,SVR
977893,SVR
977894,SVR
977895,SVR
977896,SVR
977897,SVR
977898,SVR
977899,SVR
977900,SVR
977901,SVR
977902,SVR
977903,SVR
977904,SVR
977905,SVR
977906,SVR
977907,SVR
977908,SVR
977909,SVR
977910,SVR
977911,SVR
977912,SVR
977913,SVR
977914,SVR
977915,SVR
977916,SVR
977917,SVR
977918,SVR
977919,SVR
977920,SVR
977921,SVR
977922,SVR
977923,SVR
977924,SVR
977925,SVR
977926,SVR
977927,SVR
977928,SVR
977929,SVR
977930,SVR
977931,SVR
977932,SVR
977933,SVR
977934,SVR
977935,SVR
977936,SVR
977937,SVR
977938,SVR
977939,SVR
977940,SVR
977941,SVR
977942,SVR
977943,SVR
977944,SVR
977945,SVR
977946,SVR
977947,SVR
977948,SVR
977949,SVR
977950,SVR
977951,SVR
977952,SVR
977953,SVR
977954,SVR
977955,SVR
977956,SVR
977957,SVR
977958,SVR
977959,SVR
977960,SVR
977961,SVR
977962,SVR
977963,SVR
977964,SVR
977965,SVR
977966,SVR
977967,SVR
977968,SVR
977969,SVR
977970,SVR
977971,SVR
977972,SVR
977973,SVR
977974,SVR
977975,SVR
977976,SVR
977977,SVR
977978,SVR
977979,SVR
977980,SVR
977981,SVR
977982,SVR
977983,SVR
977984,SVR
977985,SVR
977986,SVR
977987,SVR
977988,SVR
977989,SVR
977990,SVR
977991,SVR
977992,SVR
977993,SVR
977994,SVR
977995,SVR
977996,SVR
977997,SVR
977998,SVR
977999,SVR
978000,SVR
978001,SVR
978002,SVR
978003,SVR
978004,SVR
978005,SVR
978006,SVR
978007,SVR
978008,SVR
978009,SVR
978010,SVR
978011,SVR
978012,SVR
978013,SVR
978014,SVR
978015,SVR
978016,SVR
978017,SVR
978018,SVR
978019,SVR
978020,SVR
978021,SVR
978022,SVR
978023,SVR
978024,SVR
978025,SVR
978026,SVR
978027,SVR
978028,SVR
978029,SVR
978030,SVR
978031,SVR
978032,SVR
978033,SVR
978034,SVR
978035,SVR
978036,SVR
978037,SVR
978038,SVR
978039,SVR
978040,SVR
978041,SVR
978042,SVR
978043,SVR
978044,SVR
978045,SVR
978046,SVR
978047,SVR
978048,SVR
978049,SVR
978050,SVR
978051,SVR
978052,SVR
978053,SVR
978054,SVR
978055,SVR
978056,SVR
978057,SVR
978058,SVR
978059,SVR
978060,SVR
978061,SVR
978062,SVR
978063,SVR
978064,SVR
978065,SVR
978066,SVR
978067,SVR
978068,SVR
978069,SVR
978070,SVR
978071,SVR
978072,SVR
978073,SVR
978074,SVR
978075,SVR
978076,SVR
978077,SVR
978078,SVR
978079,SVR
978080,SVR
978081,SVR
978082,SVR
978083,SVR
978084,SVR
978085,SVR
978086,SVR
978087,SVR
978088,SVR
978089,SVR
978090,SVR
978091,SVR
978092,SVR
978093,SVR
978094,SVR
978095,SVR
978096,SVR
978097,SVR
978098,SVR
978099,SVR
978100,SVR
978101,SVR
978102,SVR
978103,SVR
978104,SVR
978105,SVR
978106,SVR
978107,SVR
978108,SVR
978109,SVR
978110,SVR
978111,SVR
978112,SVR
978113,SVR
978114,SVR
978115,SVR
978116,SVR
978117,SVR
978118,SVR
978119,SVR
978120,SVR
978121,SVR
978122,SVR
978123,SVR
978124,SVR
978125,SVR
978126,SVR
978127,SVR
978128,SVR
978129,SVR
978130,SVR
978131,SVR
978132,SVR
978133,SVR
978134,SVR
978135,SVR
978136,SVR
978137,SVR
978138,SVR
978139,SVR
978140,SVR
978141,SVR
978142,SVR
978143,SVR
978144,SVR
978145,SVR
978146,SVR
978147,SVR
978148,SVR
978149,SVR
978150,SVR
978151,SVR
978152,SVR
978153,SVR
978154,SVR
978155,SVR
978156,SVR
978157,SVR
978158,SVR
978159,SVR
978160,SVR
978161,SVR
978162,SVR
978163,SVR
978164,SVR
978165,SVR
978166,SVR
978167,SVR
978168,SVR
978169,SVR
978170,SVR
978171,SVR
978172,SVR
978173,SVR
978174,SVR
978175,SVR
978176,SVR
978177,SVR
978178,SVR
978179,SVR
978180,SVR
978181,SVR
978182,SVR
978183,SVR
978184,SVR
978185,SVR
978186,SVR
978187,SVR
978188,SVR
978189,SVR
978190,SVR
978191,SVR
978192,SVR
978193,SVR
978194,SVR
978195,SVR
978196,SVR
978197,SVR
978198,SVR
978199,SVR
978200,SVR
978201,SVR
978202,SVR
978203,SVR
978204,SVR
978205,SVR
978206,SVR
978207,SVR
978208,SVR
978209,SVR
978210,SVR
978211,SVR
978212,SVR
978213,SVR
978214,SVR
978215,SVR
978216,SVR
978217,SVR
978218,SVR
978219,SVR
978220,SVR
978221,SVR
978222,SVR
978223,SVR
978224,SVR
978225,SVR
978226,SVR
978227,SVR
978228,SVR
978229,SVR
978230,SVR
978231,SVR
978232,SVR
978233,SVR
978234,SVR
978235,SVR
978236,SVR
978237,SVR
978238,SVR
978239,SVR
978240,SVR
978241,SVR
978242,SVR
978243,SVR
978244,SVR
978245,SVR
978246,SVR
978247,SVR
978248,SVR
978249,SVR
978250,SVR
978251,SVR
978252,SVR
978253,SVR
978254,SVR
978255,SVR
978256,SVR
978257,SVR
978258,SVR
978259,SVR
978260,SVR
978261,SVR
978262,SVR
978263,SVR
978264,SVR
978265,SVR
978266,SVR
978267,SVR
978268,SVR
978269,SVR
978270,SVR
978271,SVR
978272,SVR
978273,SVR
978274,SVR
978275,SVR
978276,SVR
978277,SVR
978278,SVR
978279,SVR
978280,SVR
978281,SVR
978282,SVR
978283,SVR
978284,SVR
978285,SVR
978286,SVR
978287,SVR
978288,SVR
978289,SVR
978290,SVR
978291,SVR
978292,SVR
978293,SVR
978294,SVR
978295,SVR
978296,SVR
978297,SVR
978298,SVR
978299,SVR
978300,SVR
978301,SVR
978302,SVR
978303,SVR
978304,SVR
978305,SVR
978306,SVR
978307,SVR
978308,SVR
978309,SVR
978310,SVR
978311,SVR
978312,SVR
978313,SVR
978314,SVR
978315,SVR
978316,SVR
978317,SVR
978318,SVR
978319,SVR
978320,SVR
978321,SVR
978322,SVR
978323,SVR
978324,SVR
978325,SVR
978326,SVR
978327,SVR
978328,SVR
978329,SVR
978330,SVR
978331,SVR
978332,SVR
978333,SVR
978334,SVR
978335,SVR
978336,SVR
978337,SVR
978338,SVR
978339,SVR
978340,SVR
978341,SVR
978342,SVR
978343,SVR
978344,SVR
978345,SVR
978346,SVR
978347,SVR
978348,SVR
978349,SVR
978350,SVR
978351,SVR
978352,SVR
978353,SVR
978354,SVR
978355,SVR
978356,SVR
978357,SVR
978358,SVR
978359,SVR
978360,SVR
978361,SVR
978362,SVR
978363,SVR
978364,SVR
978365,SVR
978366,SVR
978367,SVR
978368,SVR
978369,SVR
978370,SVR
978371,SVR
978372,SVR
978373,SVR
978374,SVR
978375,SVR
978376,SVR
978377,SVR
978378,SVR
978379,SVR
978380,SVR
978381,SVR
978382,SVR
978383,SVR
978384,SVR
978385,SVR
978386,SVR
978387,SVR
978388,SVR
978389,SVR
978390,SVR
978391,SVR
978392,SVR
978393,SVR
978394,SVR
978395,SVR
978396,SVR
978397,SVR
978398,SVR
978399,SVR
978400,SVR
978401,SVR
978402,SVR
978403,SVR
978404,SVR
978405,SVR
978406,SVR
978407,SVR
978408,SVR
978409,SVR
978410,SVR
978411,SVR
978412,SVR
978413,SVR
978414,SVR
978415,SVR
978416,SVR
978417,SVR
978418,SVR
978419,SVR
978420,SVR
978421,SVR
978422,SVR
978423,SVR
978424,SVR
978425,SVR
978426,SVR
978427,SVR
978428,SVR
978429,SVR
978430,SVR
978431,SVR
978432,SVR
978433,SVR
978434,SVR
978435,SVR
978436,SVR
978437,SVR
978438,SVR
978439,SVR
978440,SVR
978441,SVR
978442,SVR
978443,SVR
978444,SVR
978445,SVR
978446,SVR
978447,SVR
978448,SVR
978449,SVR
978450,SVR
978451,SVR
978452,SVR
978453,SVR
978454,SVR
978455,SVR
978456,SVR
978457,SVR
978458,SVR
978459,SVR
978460,SVR
978461,SVR
978462,SVR
978463,SVR
978464,SVR
978465,SVR
978466,SVR
978467,SVR
978468,SVR
978469,SVR
978470,SVR
978471,SVR
978472,SVR
978473,SVR
978474,SVR
978475,SVR
978476,SVR
978477,SVR
978478,SVR
978479,SVR
978480,SVR
978481,SVR
978482,SVR
978483,SVR
978484,SVR
978485,SVR
978486,SVR
978487,SVR
978488,SVR
978489,SVR
978490,SVR
978491,SVR
978492,SVR
978493,SVR
978494,SVR
978495,SVR
978496,SVR
978497,SVR
978498,SVR
978499,SVR
978500,SVR
978501,SVR
978502,SVR
978503,SVR
978504,SVR
978505,SVR
978506,SVR
978507,SVR
978508,SVR
978509,SVR
978510,SVR
978511,SVR
978512,SVR
978513,SVR
978514,SVR
978515,SVR
978516,SVR
978517,SVR
978518,SVR
978519,SVR
978520,SVR
978521,SVR
978522,SVR
978523,SVR
978524,SVR
978525,SVR
978526,SVR
978527,SVR
978528,SVR
978529,SVR
978530,SVR
978531,SVR
978532,SVR
978533,SVR
978534,SVR
978535,SVR
978536,SVR
978537,SVR
978538,SVR
978539,SVR
978540,SVR
978541,SVR
978542,SVR
978543,SVR
978544,SVR
978545,SVR
978546,SVR
978547,SVR
978548,SVR
978549,SVR
978550,SVR
978551,SVR
978552,SVR
978553,SVR
978554,SVR
978555,SVR
978556,SVR
978557,SVR
978558,SVR
978559,SVR
978560,SVR
978561,SVR
978562,SVR
978563,SVR
978564,SVR
978565,SVR
978566,SVR
978567,SVR
978568,SVR
978569,SVR
978570,SVR
978571,SVR
978572,SVR
978573,SVR
978574,SVR
978575,SVR
978576,SVR
978577,SVR
978578,SVR
978579,SVR
978580,SVR
978581,SVR
978582,SVR
978583,SVR
978584,SVR
978585,SVR
978586,SVR
978587,SVR
978588,SVR
978589,SVR
978590,SVR
978591,SVR
978592,SVR
978593,SVR
978594,SVR
978595,SVR
978596,SVR
978597,SVR
978598,SVR
978599,SVR
978600,SVR
978601,SVR
978602,SVR
978603,SVR
978604,SVR
978605,SVR
978606,SVR
978607,SVR
978608,SVR
978609,SVR
978610,SVR
978611,SVR
978612,SVR
978613,SVR
978614,SVR
978615,SVR
978616,SVR
978617,SVR
978618,SVR
978619,SVR
978620,SVR
978621,SVR
978622,SVR
978623,SVR
978624,SVR
978625,SVR
978626,SVR
978627,SVR
978628,SVR
978629,SVR
978630,SVR
978631,SVR
978632,SVR
978633,SVR
978634,SVR
978635,SVR
978636,SVR
978637,SVR
978638,SVR
978639,SVR
978640,SVR
978641,SVR
978642,SVR
978643,SVR
978644,SVR
978645,SVR
978646,SVR
978647,SVR
978648,SVR
978649,SVR
978650,SVR
978651,SVR
978652,SVR
978653,SVR
978654,SVR
978655,SVR
978656,SVR
978657,SVR
978658,SVR
978659,SVR
978660,SVR
978661,SVR
978662,SVR
978663,SVR
978664,SVR
978665,SVR
978666,SVR
978667,SVR
978668,SVR
978669,SVR
978670,SVR
978671,SVR
978672,SVR
978673,SVR
978674,SVR
978675,SVR
978676,SVR
978677,SVR
978678,SVR
978679,SVR
978680,SVR
978681,SVR
978682,SVR
978683,SVR
978684,SVR
978685,SVR
978686,SVR
978687,SVR
978688,SVR
978689,SVR
978690,SVR
978691,SVR
978692,SVR
978693,SVR
978694,SVR
978695,SVR
978696,SVR
978697,SVR
978698,SVR
978699,SVR
978700,SVR
978701,SVR
978702,SVR
978703,SVR
978704,SVR
978705,SVR
978706,SVR
