assetId,assetTypeCode
469435,SVR
469436,SVR
469437,SVR
469438,SVR
469439,SVR
469440,SVR
469441,SVR
469442,SVR
469443,SVR
469444,SVR
469445,SVR
469446,SVR
469447,SVR
469448,SVR
469449,SVR
469450,SVR
469451,SVR
469452,SVR
469453,SVR
469454,SVR
469455,SVR
469456,SVR
469457,SVR
469458,SVR
469459,SVR
469460,SVR
469461,SVR
469462,SVR
469463,SVR
469464,SVR
469465,SVR
469466,SVR
469467,SVR
469468,SVR
469469,SVR
469470,SVR
469471,SVR
469472,SVR
469473,SVR
469474,SVR
469475,SVR
469476,SVR
469477,SVR
469478,SVR
469479,SVR
469480,SVR
469481,SVR
469482,SVR
469483,SVR
469484,SVR
469485,SVR
469486,SVR
469487,SVR
469488,SVR
469489,SVR
469490,SVR
469491,SVR
469492,SVR
469493,SVR
469494,SVR
469495,SVR
469496,SVR
469497,SVR
469498,SVR
469499,SVR
469500,SVR
469501,SVR
469502,SVR
469503,SVR
469504,SVR
469505,SVR
469506,SVR
469507,SVR
469508,SVR
469509,SVR
469510,SVR
469511,SVR
469512,SVR
469513,SVR
469514,SVR
469515,SVR
469516,SVR
469517,SVR
469518,SVR
469519,SVR
469520,SVR
469521,SVR
469522,SVR
469523,SVR
469524,SVR
469525,SVR
469526,SVR
469527,SVR
469528,SVR
469529,SVR
469530,SVR
469531,SVR
469532,SVR
469533,SVR
469534,SVR
469535,SVR
469536,SVR
469537,SVR
469538,SVR
469539,SVR
469540,SVR
469541,SVR
469542,SVR
469543,SVR
469544,SVR
469545,SVR
469546,SVR
469547,SVR
469548,SVR
469549,SVR
469550,SVR
469551,SVR
469552,SVR
469553,SVR
469554,SVR
469555,SVR
469556,SVR
469557,SVR
469558,SVR
469559,SVR
469560,SVR
469561,SVR
469562,SVR
469563,SVR
469564,SVR
469565,SVR
469566,SVR
469567,SVR
469568,SVR
469569,SVR
469570,SVR
469571,SVR
469572,SVR
469573,SVR
469574,SVR
469575,SVR
469576,SVR
469577,SVR
469578,SVR
469579,SVR
469580,SVR
469581,SVR
469582,SVR
469583,SVR
469584,SVR
469585,SVR
469586,SVR
469587,SVR
469588,SVR
469589,SVR
469590,SVR
469591,SVR
469592,SVR
469593,SVR
469594,SVR
469595,SVR
469596,SVR
469597,SVR
469598,SVR
469599,SVR
469600,SVR
469601,SVR
469602,SVR
469603,SVR
469604,SVR
469605,SVR
469606,SVR
469607,SVR
469608,SVR
469609,SVR
469610,SVR
469611,SVR
469612,SVR
469613,SVR
469614,SVR
469615,SVR
469616,SVR
469617,SVR
469618,SVR
469619,SVR
469620,SVR
469621,SVR
469622,SVR
469623,SVR
469624,SVR
469625,SVR
469626,SVR
469627,SVR
469628,SVR
469629,SVR
469630,SVR
469631,SVR
469632,SVR
469633,SVR
469634,SVR
469635,SVR
469636,SVR
469637,SVR
469638,SVR
469639,SVR
469640,SVR
469641,SVR
469642,SVR
469643,SVR
469644,SVR
469645,SVR
469646,SVR
469647,SVR
469648,SVR
469649,SVR
469650,SVR
469651,SVR
469652,SVR
469653,SVR
469654,SVR
469655,SVR
469656,SVR
469657,SVR
469658,SVR
469659,SVR
469660,SVR
469661,SVR
469662,SVR
469663,SVR
469664,SVR
469665,SVR
469666,SVR
469667,SVR
469668,SVR
469669,SVR
469670,SVR
469671,SVR
469672,SVR
469673,SVR
469674,SVR
469675,SVR
469676,SVR
469677,SVR
469678,SVR
469679,SVR
469680,SVR
469681,SVR
469682,SVR
469683,SVR
469684,SVR
469685,SVR
469686,SVR
469687,SVR
469688,SVR
469689,SVR
469690,SVR
469691,SVR
469692,SVR
469693,SVR
469694,SVR
469695,SVR
469696,SVR
469697,SVR
469698,SVR
469699,SVR
469700,SVR
469701,SVR
469702,SVR
469703,SVR
469704,SVR
469705,SVR
469706,SVR
469707,SVR
469708,SVR
469709,SVR
469710,SVR
469711,SVR
469712,SVR
469713,SVR
469714,SVR
469715,SVR
469716,SVR
469717,SVR
469718,SVR
469719,SVR
469720,SVR
469721,SVR
469722,SVR
469723,SVR
469724,SVR
469725,SVR
469726,SVR
469727,SVR
469728,SVR
469729,SVR
469730,SVR
469731,SVR
469732,SVR
469733,SVR
469734,SVR
469735,SVR
469736,SVR
469737,SVR
469738,SVR
469739,SVR
469740,SVR
469741,SVR
469742,SVR
469743,SVR
469744,SVR
469745,SVR
469746,SVR
469747,SVR
469748,SVR
469749,SVR
469750,SVR
469751,SVR
469752,SVR
469753,SVR
469754,SVR
469755,SVR
469756,SVR
469757,SVR
469758,SVR
469759,SVR
469760,SVR
469761,SVR
469762,SVR
469763,SVR
469764,SVR
469765,SVR
469766,SVR
469767,SVR
469768,SVR
469769,SVR
469770,SVR
469771,SVR
469772,SVR
469773,SVR
469774,SVR
469775,SVR
469776,SVR
469777,SVR
469778,SVR
469779,SVR
469780,SVR
469781,SVR
469782,SVR
469783,SVR
469784,SVR
469785,SVR
469786,SVR
469787,SVR
469788,SVR
469789,SVR
469790,SVR
469791,SVR
469792,SVR
469793,SVR
469794,SVR
469795,SVR
469796,SVR
469797,SVR
469798,SVR
469799,SVR
469800,SVR
469801,SVR
469802,SVR
469803,SVR
469804,SVR
469805,SVR
469806,SVR
469807,SVR
469808,SVR
469809,SVR
469810,SVR
469811,SVR
469812,SVR
469813,SVR
469814,SVR
469815,SVR
469816,SVR
469817,SVR
469818,SVR
469819,SVR
469820,SVR
469821,SVR
469822,SVR
469823,SVR
469824,SVR
469825,SVR
469826,SVR
469827,SVR
469828,SVR
469829,SVR
469830,SVR
469831,SVR
469832,SVR
469833,SVR
469834,SVR
469835,SVR
469836,SVR
469837,SVR
469838,SVR
469839,SVR
469840,SVR
469841,SVR
469842,SVR
469843,SVR
469844,SVR
469845,SVR
469846,SVR
469847,SVR
469848,SVR
469849,SVR
469850,SVR
469851,SVR
469852,SVR
469853,SVR
469854,SVR
469855,SVR
469856,SVR
469857,SVR
469858,SVR
469859,SVR
469860,SVR
469861,SVR
469862,SVR
469863,SVR
469864,SVR
469865,SVR
469866,SVR
469867,SVR
469868,SVR
469869,SVR
469870,SVR
469871,SVR
469872,SVR
469873,SVR
469874,SVR
469875,SVR
469876,SVR
469877,SVR
469878,SVR
469879,SVR
469880,SVR
469881,SVR
469882,SVR
469883,SVR
469884,SVR
469885,SVR
469886,SVR
469887,SVR
469888,SVR
469889,SVR
469890,SVR
469891,SVR
469892,SVR
469893,SVR
469894,SVR
469895,SVR
469896,SVR
469897,SVR
469898,SVR
469899,SVR
469900,SVR
469901,SVR
469902,SVR
469903,SVR
469904,SVR
469905,SVR
469906,SVR
469907,SVR
469908,SVR
469909,SVR
469910,SVR
469911,SVR
469912,SVR
469913,SVR
469914,SVR
469915,SVR
469916,SVR
469917,SVR
469918,SVR
469919,SVR
469920,SVR
469921,SVR
469922,SVR
469923,SVR
469924,SVR
469925,SVR
469926,SVR
469927,SVR
469928,SVR
469929,SVR
469930,SVR
469931,SVR
469932,SVR
469933,SVR
469934,SVR
469935,SVR
469936,SVR
469937,SVR
469938,SVR
469939,SVR
469940,SVR
469941,SVR
469942,SVR
469943,SVR
469944,SVR
469945,SVR
469946,SVR
469947,SVR
469948,SVR
469949,SVR
469950,SVR
469951,SVR
469952,SVR
469953,SVR
469954,SVR
469955,SVR
469956,SVR
469957,SVR
469958,SVR
469959,SVR
469960,SVR
469961,SVR
469962,SVR
469963,SVR
469964,SVR
469965,SVR
469966,SVR
469967,SVR
469968,SVR
469969,SVR
469970,SVR
469971,SVR
469972,SVR
469973,SVR
469974,SVR
469975,SVR
469976,SVR
469977,SVR
469978,SVR
469979,SVR
469980,SVR
469981,SVR
469982,SVR
469983,SVR
469984,SVR
469985,SVR
469986,SVR
469987,SVR
469988,SVR
469989,SVR
469990,SVR
469991,SVR
469992,SVR
469993,SVR
469994,SVR
469995,SVR
469996,SVR
469997,SVR
469998,SVR
469999,SVR
470000,SVR
470001,SVR
470002,SVR
470003,SVR
470004,SVR
470005,SVR
470006,SVR
470007,SVR
470008,SVR
470009,SVR
470010,SVR
470011,SVR
470012,SVR
470013,SVR
470014,SVR
470015,SVR
470016,SVR
470017,SVR
470018,SVR
470019,SVR
470020,SVR
470021,SVR
470022,SVR
470023,SVR
470024,SVR
470025,SVR
470026,SVR
470027,SVR
470028,SVR
470029,SVR
470030,SVR
470031,SVR
470032,SVR
470033,SVR
470034,SVR
470035,SVR
470036,SVR
470037,SVR
470038,SVR
470039,SVR
470040,SVR
470041,SVR
470042,SVR
470043,SVR
470044,SVR
470045,SVR
470046,SVR
470047,SVR
470048,SVR
470049,SVR
470050,SVR
470051,SVR
470052,SVR
470053,SVR
470054,SVR
470055,SVR
470056,SVR
470057,SVR
470058,SVR
470059,SVR
470060,SVR
470061,SVR
470062,SVR
470063,SVR
470064,SVR
470065,SVR
470066,SVR
470067,SVR
470068,SVR
470069,SVR
470070,SVR
470071,SVR
470072,SVR
470073,SVR
470074,SVR
470075,SVR
470076,SVR
470077,SVR
470078,SVR
470079,SVR
470080,SVR
470081,SVR
470082,SVR
470083,SVR
470084,SVR
470085,SVR
470086,SVR
470087,SVR
470088,SVR
470089,SVR
470090,SVR
470091,SVR
470092,SVR
470093,SVR
470094,SVR
470095,SVR
470096,SVR
470097,SVR
470098,SVR
470099,SVR
470100,SVR
470101,SVR
470102,SVR
470103,SVR
470104,SVR
470105,SVR
470106,SVR
470107,SVR
470108,SVR
470109,SVR
470110,SVR
470111,SVR
470112,SVR
470113,SVR
470114,SVR
470115,SVR
470116,SVR
470117,SVR
470118,SVR
470119,SVR
470120,SVR
470121,SVR
470122,SVR
470123,SVR
470124,SVR
470125,SVR
470126,SVR
470127,SVR
470128,SVR
470129,SVR
470130,SVR
470131,SVR
470132,SVR
470133,SVR
470134,SVR
470135,SVR
470136,SVR
470137,SVR
470138,SVR
470139,SVR
470140,SVR
470141,SVR
470142,SVR
470143,SVR
470144,SVR
470145,SVR
470146,SVR
470147,SVR
470148,SVR
470149,SVR
470150,SVR
470151,SVR
470152,SVR
470153,SVR
470154,SVR
470155,SVR
470156,SVR
470157,SVR
470158,SVR
470159,SVR
470160,SVR
470161,SVR
470162,SVR
470163,SVR
470164,SVR
470165,SVR
470166,SVR
470167,SVR
470168,SVR
470169,SVR
470170,SVR
470171,SVR
470172,SVR
470173,SVR
470174,SVR
470175,SVR
470176,SVR
470177,SVR
470178,SVR
470179,SVR
470180,SVR
470181,SVR
470182,SVR
470183,SVR
470184,SVR
470185,SVR
470186,SVR
470187,SVR
470188,SVR
470189,SVR
470190,SVR
470191,SVR
470192,SVR
470193,SVR
470194,SVR
470195,SVR
470196,SVR
470197,SVR
470198,SVR
470199,SVR
470200,SVR
470201,SVR
470202,SVR
470203,SVR
470204,SVR
470205,SVR
470206,SVR
470207,SVR
470208,SVR
470209,SVR
470210,SVR
470211,SVR
470212,SVR
470213,SVR
470214,SVR
470215,SVR
470216,SVR
470217,SVR
470218,SVR
470219,SVR
470220,SVR
470221,SVR
470222,SVR
470223,SVR
470224,SVR
470225,SVR
470226,SVR
470227,SVR
470228,SVR
470229,SVR
470230,SVR
470231,SVR
470232,SVR
470233,SVR
470234,SVR
470235,SVR
470236,SVR
470237,SVR
470238,SVR
470239,SVR
470240,SVR
470241,SVR
470242,SVR
470243,SVR
470244,SVR
470245,SVR
470246,SVR
470247,SVR
470248,SVR
470249,SVR
470250,SVR
470251,SVR
470252,SVR
470253,SVR
470254,SVR
470255,SVR
470256,SVR
470257,SVR
470258,SVR
470259,SVR
470260,SVR
470261,SVR
470262,SVR
470263,SVR
470264,SVR
470265,SVR
470266,SVR
470267,SVR
470268,SVR
470269,SVR
470270,SVR
470271,SVR
470272,SVR
470273,SVR
470274,SVR
470275,SVR
470276,SVR
470277,SVR
470278,SVR
470279,SVR
470280,SVR
470281,SVR
470282,SVR
470283,SVR
470284,SVR
470285,SVR
470286,SVR
470287,SVR
470288,SVR
470289,SVR
470290,SVR
470291,SVR
470292,SVR
470293,SVR
470294,SVR
470295,SVR
470296,SVR
470297,SVR
470298,SVR
470299,SVR
470300,SVR
470301,SVR
470302,SVR
470303,SVR
470304,SVR
470305,SVR
470306,SVR
470307,SVR
470308,SVR
470309,SVR
470310,SVR
470311,SVR
470312,SVR
470313,SVR
470314,SVR
470315,SVR
470316,SVR
470317,SVR
470318,SVR
470319,SVR
470320,SVR
470321,SVR
470322,SVR
470323,SVR
470324,SVR
470325,SVR
470326,SVR
470327,SVR
470328,SVR
470329,SVR
470330,SVR
470331,SVR
470332,SVR
470333,SVR
470334,SVR
470335,SVR
470336,SVR
470337,SVR
470338,SVR
470339,SVR
470340,SVR
470341,SVR
470342,SVR
470343,SVR
470344,SVR
470345,SVR
470346,SVR
470347,SVR
470348,SVR
470349,SVR
470350,SVR
470351,SVR
470352,SVR
470353,SVR
470354,SVR
470355,SVR
470356,SVR
470357,SVR
470358,SVR
470359,SVR
470360,SVR
470361,SVR
470362,SVR
470363,SVR
470364,SVR
470365,SVR
470366,SVR
470367,SVR
470368,SVR
470369,SVR
470370,SVR
470371,SVR
470372,SVR
470373,SVR
470374,SVR
470375,SVR
470376,SVR
470377,SVR
470378,SVR
470379,SVR
470380,SVR
470381,SVR
470382,SVR
470383,SVR
470384,SVR
470385,SVR
470386,SVR
470387,SVR
470388,SVR
470389,SVR
470390,SVR
470391,SVR
470392,SVR
470393,SVR
470394,SVR
470395,SVR
470396,SVR
470397,SVR
470398,SVR
470399,SVR
470400,SVR
470401,SVR
470402,SVR
470403,SVR
470404,SVR
470405,SVR
470406,SVR
470407,SVR
470408,SVR
470409,SVR
470410,SVR
470411,SVR
470412,SVR
470413,SVR
470414,SVR
470415,SVR
470416,SVR
470417,SVR
470418,SVR
470419,SVR
470420,SVR
470421,SVR
470422,SVR
470423,SVR
470424,SVR
470425,SVR
470426,SVR
470427,SVR
470428,SVR
470429,SVR
470430,SVR
470431,SVR
470432,SVR
470433,SVR
470434,SVR
470435,SVR
470436,SVR
470437,SVR
470438,SVR
470439,SVR
470440,SVR
470441,SVR
470442,SVR
470443,SVR
470444,SVR
470445,SVR
470446,SVR
470447,SVR
470448,SVR
470449,SVR
470450,SVR
470451,SVR
470452,SVR
470453,SVR
470454,SVR
470455,SVR
470456,SVR
470457,SVR
470458,SVR
470459,SVR
470460,SVR
470461,SVR
470462,SVR
470463,SVR
470464,SVR
470465,SVR
470466,SVR
470467,SVR
470468,SVR
470469,SVR
470470,SVR
470471,SVR
470472,SVR
470473,SVR
470474,SVR
470475,SVR
470476,SVR
470477,SVR
470478,SVR
470479,SVR
470480,SVR
470481,SVR
470482,SVR
470483,SVR
470484,SVR
470485,SVR
470486,SVR
470487,SVR
470488,SVR
470489,SVR
470490,SVR
470491,SVR
470492,SVR
470493,SVR
470494,SVR
470495,SVR
470496,SVR
470497,SVR
470498,SVR
470499,SVR
470500,SVR
470501,SVR
470502,SVR
470503,SVR
470504,SVR
470505,SVR
470506,SVR
470507,SVR
470508,SVR
470509,SVR
470510,SVR
470511,SVR
470512,SVR
470513,SVR
470514,SVR
470515,SVR
470516,SVR
470517,SVR
470518,SVR
470519,SVR
470520,SVR
470521,SVR
470522,SVR
470523,SVR
470524,SVR
470525,SVR
470526,SVR
470527,SVR
470528,SVR
470529,SVR
470530,SVR
470531,SVR
470532,SVR
470533,SVR
470534,SVR
470535,SVR
470536,SVR
470537,SVR
470538,SVR
470539,SVR
470540,SVR
470541,SVR
470542,SVR
470543,SVR
470544,SVR
470545,SVR
470546,SVR
470547,SVR
470548,SVR
470549,SVR
470550,SVR
470551,SVR
470552,SVR
470553,SVR
470554,SVR
470555,SVR
470556,SVR
470557,SVR
470558,SVR
470559,SVR
470560,SVR
470561,SVR
470562,SVR
470563,SVR
470564,SVR
470565,SVR
470566,SVR
470567,SVR
470568,SVR
470569,SVR
470570,SVR
470571,SVR
470572,SVR
470573,SVR
470574,SVR
470575,SVR
470576,SVR
470577,SVR
470578,SVR
470579,SVR
470580,SVR
470581,SVR
470582,SVR
470583,SVR
470584,SVR
470585,SVR
470586,SVR
470587,SVR
470588,SVR
470589,SVR
470590,SVR
470591,SVR
470592,SVR
470593,SVR
470594,SVR
470595,SVR
470596,SVR
470597,SVR
470598,SVR
470599,SVR
470600,SVR
470601,SVR
470602,SVR
470603,SVR
470604,SVR
470605,SVR
470606,SVR
470607,SVR
470608,SVR
470609,SVR
470610,SVR
470611,SVR
470612,SVR
470613,SVR
470614,SVR
470615,SVR
470616,SVR
470617,SVR
470618,SVR
470619,SVR
470620,SVR
470621,SVR
470622,SVR
470623,SVR
470624,SVR
470625,SVR
470626,SVR
470627,SVR
470628,SVR
470629,SVR
470630,SVR
470631,SVR
470632,SVR
470633,SVR
470634,SVR
470635,SVR
470636,SVR
470637,SVR
470638,SVR
470639,SVR
470640,SVR
470641,SVR
470642,SVR
470643,SVR
470644,SVR
470645,SVR
470646,SVR
470647,SVR
470648,SVR
470649,SVR
470650,SVR
470651,SVR
470652,SVR
470653,SVR
470654,SVR
470655,SVR
470656,SVR
470657,SVR
470658,SVR
470659,SVR
470660,SVR
470661,SVR
470662,SVR
470663,SVR
470664,SVR
470665,SVR
470666,SVR
470667,SVR
470668,SVR
470669,SVR
470670,SVR
470671,SVR
470672,SVR
470673,SVR
470674,SVR
470675,SVR
470676,SVR
470677,SVR
470678,SVR
470679,SVR
470680,SVR
470681,SVR
470682,SVR
470683,SVR
470684,SVR
470685,SVR
470686,SVR
470687,SVR
470688,SVR
470689,SVR
470690,SVR
470691,SVR
470692,SVR
470693,SVR
470694,SVR
470695,SVR
470696,SVR
470697,SVR
470698,SVR
470699,SVR
470700,SVR
470701,SVR
470702,SVR
470703,SVR
470704,SVR
470705,SVR
470706,SVR
470707,SVR
470708,SVR
470709,SVR
470710,SVR
470711,SVR
470712,SVR
470713,SVR
470714,SVR
470715,SVR
470716,SVR
470717,SVR
470718,SVR
470719,SVR
470720,SVR
470721,SVR
470722,SVR
470723,SVR
470724,SVR
470725,SVR
470726,SVR
470727,SVR
470728,SVR
470729,SVR
470730,SVR
470731,SVR
470732,SVR
470733,SVR
470734,SVR
470735,SVR
470736,SVR
470737,SVR
470738,SVR
470739,SVR
470740,SVR
470741,SVR
470742,SVR
470743,SVR
470744,SVR
470745,SVR
470746,SVR
470747,SVR
470748,SVR
470749,SVR
470750,SVR
470751,SVR
470752,SVR
470753,SVR
470754,SVR
470755,SVR
470756,SVR
470757,SVR
470758,SVR
470759,SVR
470760,SVR
470761,SVR
470762,SVR
470763,SVR
470764,SVR
470765,SVR
470766,SVR
470767,SVR
470768,SVR
470769,SVR
470770,SVR
470771,SVR
470772,SVR
470773,SVR
470774,SVR
470775,SVR
470776,SVR
470777,SVR
470778,SVR
470779,SVR
470780,SVR
470781,SVR
470782,SVR
470783,SVR
470784,SVR
470785,SVR
470786,SVR
470787,SVR
470788,SVR
470789,SVR
470790,SVR
470791,SVR
470792,SVR
470793,SVR
470794,SVR
470795,SVR
470796,SVR
470797,SVR
470798,SVR
470799,SVR
470800,SVR
470801,SVR
470802,SVR
470803,SVR
470804,SVR
470805,SVR
470806,SVR
470807,SVR
470808,SVR
470809,SVR
470810,SVR
470811,SVR
470812,SVR
470813,SVR
470814,SVR
470815,SVR
470816,SVR
470817,SVR
470818,SVR
470819,SVR
470820,SVR
470821,SVR
470822,SVR
470823,SVR
470824,SVR
470825,SVR
470826,SVR
470827,SVR
470828,SVR
470829,SVR
470830,SVR
470831,SVR
470832,SVR
470833,SVR
470834,SVR
470835,SVR
470836,SVR
470837,SVR
470838,SVR
470839,SVR
470840,SVR
470841,SVR
470842,SVR
470843,SVR
470844,SVR
470845,SVR
470846,SVR
470847,SVR
470848,SVR
470849,SVR
470850,SVR
470851,SVR
470852,SVR
470853,SVR
470854,SVR
470855,SVR
470856,SVR
470857,SVR
470858,SVR
470859,SVR
470860,SVR
470861,SVR
470862,SVR
470863,SVR
470864,SVR
470865,SVR
470866,SVR
470867,SVR
470868,SVR
470869,SVR
470870,SVR
470871,SVR
470872,SVR
470873,SVR
470874,SVR
470875,SVR
470876,SVR
470877,SVR
470878,SVR
470879,SVR
470880,SVR
470881,SVR
470882,SVR
470883,SVR
470884,SVR
470885,SVR
470886,SVR
470887,SVR
470888,SVR
470889,SVR
470890,SVR
470891,SVR
470892,SVR
470893,SVR
470894,SVR
470895,SVR
470896,SVR
470897,SVR
470898,SVR
470899,SVR
470900,SVR
470901,SVR
470902,SVR
470903,SVR
470904,SVR
470905,SVR
470906,SVR
470907,SVR
470908,SVR
470909,SVR
470910,SVR
470911,SVR
470912,SVR
470913,SVR
470914,SVR
470915,SVR
470916,SVR
470917,SVR
470918,SVR
470919,SVR
470920,SVR
470921,SVR
470922,SVR
470923,SVR
470924,SVR
470925,SVR
470926,SVR
470927,SVR
470928,SVR
470929,SVR
470930,SVR
470931,SVR
470932,SVR
470933,SVR
470934,SVR
470935,SVR
470936,SVR
470937,SVR
470938,SVR
470939,SVR
470940,SVR
470941,SVR
470942,SVR
470943,SVR
470944,SVR
470945,SVR
470946,SVR
470947,SVR
470948,SVR
470949,SVR
470950,SVR
470951,SVR
470952,SVR
470953,SVR
470954,SVR
470955,SVR
470956,SVR
470957,SVR
470958,SVR
470959,SVR
470960,SVR
470961,SVR
470962,SVR
470963,SVR
470964,SVR
470965,SVR
470966,SVR
470967,SVR
470968,SVR
470969,SVR
470970,SVR
470971,SVR
470972,SVR
470973,SVR
470974,SVR
470975,SVR
470976,SVR
470977,SVR
470978,SVR
470979,SVR
470980,SVR
470981,SVR
470982,SVR
470983,SVR
470984,SVR
470985,SVR
470986,SVR
470987,SVR
470988,SVR
470989,SVR
470990,SVR
470991,SVR
470992,SVR
470993,SVR
470994,SVR
470995,SVR
470996,SVR
470997,SVR
470998,SVR
470999,SVR
471000,SVR
471001,SVR
471002,SVR
471003,SVR
471004,SVR
471005,SVR
471006,SVR
471007,SVR
471008,SVR
471009,SVR
471010,SVR
471011,SVR
471012,SVR
471013,SVR
471014,SVR
471015,SVR
471016,SVR
471017,SVR
471018,SVR
471019,SVR
471020,SVR
471021,SVR
471022,SVR
471023,SVR
471024,SVR
471025,SVR
471026,SVR
471027,SVR
471028,SVR
471029,SVR
471030,SVR
471031,SVR
471032,SVR
471033,SVR
471034,SVR
471035,SVR
471036,SVR
471037,SVR
471038,SVR
471039,SVR
471040,SVR
471041,SVR
471042,SVR
471043,SVR
471044,SVR
471045,SVR
471046,SVR
471047,SVR
471048,SVR
471049,SVR
471050,SVR
471051,SVR
471052,SVR
471053,SVR
471054,SVR
471055,SVR
471056,SVR
471057,SVR
471058,SVR
471059,SVR
471060,SVR
471061,SVR
471062,SVR
471063,SVR
471064,SVR
471065,SVR
471066,SVR
471067,SVR
471068,SVR
471069,SVR
471070,SVR
471071,SVR
471072,SVR
471073,SVR
471074,SVR
471075,SVR
471076,SVR
471077,SVR
471078,SVR
471079,SVR
471080,SVR
471081,SVR
471082,SVR
471083,SVR
471084,SVR
471085,SVR
471086,SVR
471087,SVR
471088,SVR
471089,SVR
471090,SVR
471091,SVR
471092,SVR
471093,SVR
471094,SVR
471095,SVR
471096,SVR
471097,SVR
471098,SVR
471099,SVR
471100,SVR
471101,SVR
471102,SVR
471103,SVR
471104,SVR
471105,SVR
471106,SVR
471107,SVR
471108,SVR
471109,SVR
471110,SVR
471111,SVR
471112,SVR
471113,SVR
471114,SVR
471115,SVR
471116,SVR
471117,SVR
471118,SVR
471119,SVR
471120,SVR
471121,SVR
471122,SVR
471123,SVR
471124,SVR
471125,SVR
471126,SVR
471127,SVR
471128,SVR
471129,SVR
471130,SVR
471131,SVR
471132,SVR
471133,SVR
471134,SVR
471135,SVR
471136,SVR
471137,SVR
471138,SVR
471139,SVR
471140,SVR
471141,SVR
471142,SVR
471143,SVR
471144,SVR
471145,SVR
471146,SVR
471147,SVR
471148,SVR
471149,SVR
471150,SVR
471151,SVR
471152,SVR
471153,SVR
471154,SVR
471155,SVR
471156,SVR
471157,SVR
471158,SVR
471159,SVR
471160,SVR
471161,SVR
471162,SVR
471163,SVR
471164,SVR
471165,SVR
471166,SVR
471167,SVR
471168,SVR
471169,SVR
471170,SVR
471171,SVR
471172,SVR
471173,SVR
471174,SVR
471175,SVR
471176,SVR
471177,SVR
471178,SVR
471179,SVR
471180,SVR
471181,SVR
471182,SVR
471183,SVR
471184,SVR
471185,SVR
471186,SVR
471187,SVR
471188,SVR
471189,SVR
471190,SVR
471191,SVR
471192,SVR
471193,SVR
471194,SVR
471195,SVR
471196,SVR
471197,SVR
471198,SVR
471199,SVR
471200,SVR
471201,SVR
471202,SVR
471203,SVR
471204,SVR
471205,SVR
471206,SVR
471207,SVR
471208,SVR
471209,SVR
471210,SVR
471211,SVR
471212,SVR
471213,SVR
471214,SVR
471215,SVR
471216,SVR
471217,SVR
471218,SVR
471219,SVR
471220,SVR
471221,SVR
471222,SVR
471223,SVR
471224,SVR
471225,SVR
471226,SVR
471227,SVR
471228,SVR
471229,SVR
471230,SVR
471231,SVR
471232,SVR
471233,SVR
471234,SVR
471235,SVR
471236,SVR
471237,SVR
471238,SVR
471239,SVR
471240,SVR
471241,SVR
471242,SVR
471243,SVR
471244,SVR
471245,SVR
471246,SVR
471247,SVR
471248,SVR
471249,SVR
471250,SVR
471251,SVR
471252,SVR
471253,SVR
471254,SVR
471255,SVR
471256,SVR
471257,SVR
471258,SVR
471259,SVR
471260,SVR
471261,SVR
471262,SVR
471263,SVR
471264,SVR
471265,SVR
471266,SVR
471267,SVR
471268,SVR
471269,SVR
471270,SVR
471271,SVR
471272,SVR
471273,SVR
471274,SVR
471275,SVR
471276,SVR
471277,SVR
471278,SVR
471279,SVR
471280,SVR
471281,SVR
471282,SVR
471283,SVR
471284,SVR
471285,SVR
471286,SVR
471287,SVR
471288,SVR
471289,SVR
471290,SVR
471291,SVR
471292,SVR
471293,SVR
471294,SVR
471295,SVR
471296,SVR
471297,SVR
471298,SVR
471299,SVR
471300,SVR
471301,SVR
471302,SVR
471303,SVR
471304,SVR
471305,SVR
471306,SVR
471307,SVR
471308,SVR
471309,SVR
471310,SVR
471311,SVR
471312,SVR
471313,SVR
471314,SVR
471315,SVR
471316,SVR
471317,SVR
471318,SVR
471319,SVR
471320,SVR
471321,SVR
471322,SVR
471323,SVR
471324,SVR
471325,SVR
471326,SVR
471327,SVR
471328,SVR
471329,SVR
471330,SVR
471331,SVR
471332,SVR
471333,SVR
471334,SVR
471335,SVR
471336,SVR
471337,SVR
471338,SVR
471339,SVR
471340,SVR
471341,SVR
471342,SVR
471343,SVR
471344,SVR
471345,SVR
471346,SVR
471347,SVR
471348,SVR
471349,SVR
471350,SVR
471351,SVR
471352,SVR
471353,SVR
471354,SVR
471355,SVR
471356,SVR
471357,SVR
471358,SVR
471359,SVR
471360,SVR
471361,SVR
471362,SVR
471363,SVR
471364,SVR
471365,SVR
471366,SVR
471367,SVR
471368,SVR
471369,SVR
471370,SVR
471371,SVR
471372,SVR
471373,SVR
471374,SVR
471375,SVR
471376,SVR
471377,SVR
471378,SVR
471379,SVR
471380,SVR
471381,SVR
471382,SVR
471383,SVR
471384,SVR
471385,SVR
471386,SVR
471387,SVR
471388,SVR
471389,SVR
471390,SVR
471391,SVR
471392,SVR
471393,SVR
471394,SVR
471395,SVR
471396,SVR
471397,SVR
471398,SVR
471399,SVR
471400,SVR
471401,SVR
471402,SVR
471403,SVR
471404,SVR
471405,SVR
471406,SVR
471407,SVR
471408,SVR
471409,SVR
471410,SVR
471411,SVR
471412,SVR
471413,SVR
471414,SVR
471415,SVR
471416,SVR
471417,SVR
471418,SVR
471419,SVR
471420,SVR
471421,SVR
471422,SVR
471423,SVR
471424,SVR
471425,SVR
471426,SVR
471427,SVR
471428,SVR
471429,SVR
471430,SVR
471431,SVR
471432,SVR
