assetId,assetTypeCode
688540,SVR
688541,SVR
688542,SVR
688543,SVR
688544,SVR
688545,SVR
688546,SVR
688547,SVR
688548,SVR
688549,SVR
688550,SVR
688551,SVR
688552,SVR
688553,SVR
688554,SVR
688555,SVR
688556,SVR
688557,SVR
688558,SVR
688559,SVR
688560,SVR
688561,SVR
688562,SVR
688563,SVR
688564,SVR
688565,SVR
688566,SVR
688567,SVR
688568,SVR
688569,SVR
688570,SVR
688571,SVR
688572,SVR
688573,SVR
688574,SVR
688575,SVR
688576,SVR
688577,SVR
688578,SVR
688579,SVR
688580,SVR
688581,SVR
688582,SVR
688583,SVR
688584,SVR
688585,SVR
688586,SVR
688587,SVR
688588,SVR
688589,SVR
688590,SVR
688591,SVR
688592,SVR
688593,SVR
688594,SVR
688595,SVR
688596,SVR
688597,SVR
688598,SVR
688599,SVR
688600,SVR
688601,SVR
688602,SVR
688603,SVR
688604,SVR
688605,SVR
688606,SVR
688607,SVR
688608,SVR
688609,SVR
688610,SVR
688611,SVR
688612,SVR
688613,SVR
688614,SVR
688615,SVR
688616,SVR
688617,SVR
688618,SVR
688619,SVR
688620,SVR
688621,SVR
688622,SVR
688623,SVR
688624,SVR
688625,SVR
688626,SVR
688627,SVR
688628,SVR
688629,SVR
688630,SVR
688631,SVR
688632,SVR
688633,SVR
688634,SVR
688635,SVR
688636,SVR
688637,SVR
688638,SVR
688639,SVR
688640,SVR
688641,SVR
688642,SVR
688643,SVR
688644,SVR
688645,SVR
688646,SVR
688647,SVR
688648,SVR
688649,SVR
688650,SVR
688651,SVR
688652,SVR
688653,SVR
688654,SVR
688655,SVR
688656,SVR
688657,SVR
688658,SVR
688659,SVR
688660,SVR
688661,SVR
688662,SVR
688663,SVR
688664,SVR
688665,SVR
688666,SVR
688667,SVR
688668,SVR
688669,SVR
688670,SVR
688671,SVR
688672,SVR
688673,SVR
688674,SVR
688675,SVR
688676,SVR
688677,SVR
688678,SVR
688679,SVR
688680,SVR
688681,SVR
688682,SVR
688683,SVR
688684,SVR
688685,SVR
688686,SVR
688687,SVR
688688,SVR
688689,SVR
688690,SVR
688691,SVR
688692,SVR
688693,SVR
688694,SVR
688695,SVR
688696,SVR
688697,SVR
688698,SVR
688699,SVR
688700,SVR
688701,SVR
688702,SVR
688703,SVR
688704,SVR
688705,SVR
688706,SVR
688707,SVR
688708,SVR
688709,SVR
688710,SVR
688711,SVR
688712,SVR
688713,SVR
688714,SVR
688715,SVR
688716,SVR
688717,SVR
688718,SVR
688719,SVR
688720,SVR
688721,SVR
688722,SVR
688723,SVR
688724,SVR
688725,SVR
688726,SVR
688727,SVR
688728,SVR
688729,SVR
688730,SVR
688731,SVR
688732,SVR
688733,SVR
688734,SVR
688735,SVR
688736,SVR
688737,SVR
688738,SVR
688739,SVR
688740,SVR
688741,SVR
688742,SVR
688743,SVR
688744,SVR
688745,SVR
688746,SVR
688747,SVR
688748,SVR
688749,SVR
688750,SVR
688751,SVR
688752,SVR
688753,SVR
688754,SVR
688755,SVR
688756,SVR
688757,SVR
688758,SVR
688759,SVR
688760,SVR
688761,SVR
688762,SVR
688763,SVR
688764,SVR
688765,SVR
688766,SVR
688767,SVR
688768,SVR
688769,SVR
688770,SVR
688771,SVR
688772,SVR
688773,SVR
688774,SVR
688775,SVR
688776,SVR
688777,SVR
688778,SVR
688779,SVR
688780,SVR
688781,SVR
688782,SVR
688783,SVR
688784,SVR
688785,SVR
688786,SVR
688787,SVR
688788,SVR
688789,SVR
688790,SVR
688791,SVR
688792,SVR
688793,SVR
688794,SVR
688795,SVR
688796,SVR
688797,SVR
688798,SVR
688799,SVR
688800,SVR
688801,SVR
688802,SVR
688803,SVR
688804,SVR
688805,SVR
688806,SVR
688807,SVR
688808,SVR
688809,SVR
688810,SVR
688811,SVR
688812,SVR
688813,SVR
688814,SVR
688815,SVR
688816,SVR
688817,SVR
688818,SVR
688819,SVR
688820,SVR
688821,SVR
688822,SVR
688823,SVR
688824,SVR
688825,SVR
688826,SVR
688827,SVR
688828,SVR
688829,SVR
688830,SVR
688831,SVR
688832,SVR
688833,SVR
688834,SVR
688835,SVR
688836,SVR
688837,SVR
688838,SVR
688839,SVR
688840,SVR
688841,SVR
688842,SVR
688843,SVR
688844,SVR
688845,SVR
688846,SVR
688847,SVR
688848,SVR
688849,SVR
688850,SVR
688851,SVR
688852,SVR
688853,SVR
688854,SVR
688855,SVR
688856,SVR
688857,SVR
688858,SVR
688859,SVR
688860,SVR
688861,SVR
688862,SVR
688863,SVR
688864,SVR
688865,SVR
688866,SVR
688867,SVR
688868,SVR
688869,SVR
688870,SVR
688871,SVR
688872,SVR
688873,SVR
688874,SVR
688875,SVR
688876,SVR
688877,SVR
688878,SVR
688879,SVR
688880,SVR
688881,SVR
688882,SVR
688883,SVR
688884,SVR
688885,SVR
688886,SVR
688887,SVR
688888,SVR
688889,SVR
688890,SVR
688891,SVR
688892,SVR
688893,SVR
688894,SVR
688895,SVR
688896,SVR
688897,SVR
688898,SVR
688899,SVR
688900,SVR
688901,SVR
688902,SVR
688903,SVR
688904,SVR
688905,SVR
688906,SVR
688907,SVR
688908,SVR
688909,SVR
688910,SVR
688911,SVR
688912,SVR
688913,SVR
688914,SVR
688915,SVR
688916,SVR
688917,SVR
688918,SVR
688919,SVR
688920,SVR
688921,SVR
688922,SVR
688923,SVR
688924,SVR
688925,SVR
688926,SVR
688927,SVR
688928,SVR
688929,SVR
688930,SVR
688931,SVR
688932,SVR
688933,SVR
688934,SVR
688935,SVR
688936,SVR
688937,SVR
688938,SVR
688939,SVR
688940,SVR
688941,SVR
688942,SVR
688943,SVR
688944,SVR
688945,SVR
688946,SVR
688947,SVR
688948,SVR
688949,SVR
688950,SVR
688951,SVR
688952,SVR
688953,SVR
688954,SVR
688955,SVR
688956,SVR
688957,SVR
688958,SVR
688959,SVR
688960,SVR
688961,SVR
688962,SVR
688963,SVR
688964,SVR
688965,SVR
688966,SVR
688967,SVR
688968,SVR
688969,SVR
688970,SVR
688971,SVR
688972,SVR
688973,SVR
688974,SVR
688975,SVR
688976,SVR
688977,SVR
688978,SVR
688979,SVR
688980,SVR
688981,SVR
688982,SVR
688983,SVR
688984,SVR
688985,SVR
688986,SVR
688987,SVR
688988,SVR
688989,SVR
688990,SVR
688991,SVR
688992,SVR
688993,SVR
688994,SVR
688995,SVR
688996,SVR
688997,SVR
688998,SVR
688999,SVR
689000,SVR
689001,SVR
689002,SVR
689003,SVR
689004,SVR
689005,SVR
689006,SVR
689007,SVR
689008,SVR
689009,SVR
689010,SVR
689011,SVR
689012,SVR
689013,SVR
689014,SVR
689015,SVR
689016,SVR
689017,SVR
689018,SVR
689019,SVR
689020,SVR
689021,SVR
689022,SVR
689023,SVR
689024,SVR
689025,SVR
689026,SVR
689027,SVR
689028,SVR
689029,SVR
689030,SVR
689031,SVR
689032,SVR
689033,SVR
689034,SVR
689035,SVR
689036,SVR
689037,SVR
689038,SVR
689039,SVR
689040,SVR
689041,SVR
689042,SVR
689043,SVR
689044,SVR
689045,SVR
689046,SVR
689047,SVR
689048,SVR
689049,SVR
689050,SVR
689051,SVR
689052,SVR
689053,SVR
689054,SVR
689055,SVR
689056,SVR
689057,SVR
689058,SVR
689059,SVR
689060,SVR
689061,SVR
689062,SVR
689063,SVR
689064,SVR
689065,SVR
689066,SVR
689067,SVR
689068,SVR
689069,SVR
689070,SVR
689071,SVR
689072,SVR
689073,SVR
689074,SVR
689075,SVR
689076,SVR
689077,SVR
689078,SVR
689079,SVR
689080,SVR
689081,SVR
689082,SVR
689083,SVR
689084,SVR
689085,SVR
689086,SVR
689087,SVR
689088,SVR
689089,SVR
689090,SVR
689091,SVR
689092,SVR
689093,SVR
689094,SVR
689095,SVR
689096,SVR
689097,SVR
689098,SVR
689099,SVR
689100,SVR
689101,SVR
689102,SVR
689103,SVR
689104,SVR
689105,SVR
689106,SVR
689107,SVR
689108,SVR
689109,SVR
689110,SVR
689111,SVR
689112,SVR
689113,SVR
689114,SVR
689115,SVR
689116,SVR
689117,SVR
689118,SVR
689119,SVR
689120,SVR
689121,SVR
689122,SVR
689123,SVR
689124,SVR
689125,SVR
689126,SVR
689127,SVR
689128,SVR
689129,SVR
689130,SVR
689131,SVR
689132,SVR
689133,SVR
689134,SVR
689135,SVR
689136,SVR
689137,SVR
689138,SVR
689139,SVR
689140,SVR
689141,SVR
689142,SVR
689143,SVR
689144,SVR
689145,SVR
689146,SVR
689147,SVR
689148,SVR
689149,SVR
689150,SVR
689151,SVR
689152,SVR
689153,SVR
689154,SVR
689155,SVR
689156,SVR
689157,SVR
689158,SVR
689159,SVR
689160,SVR
689161,SVR
689162,SVR
689163,SVR
689164,SVR
689165,SVR
689166,SVR
689167,SVR
689168,SVR
689169,SVR
689170,SVR
689171,SVR
689172,SVR
689173,SVR
689174,SVR
689175,SVR
689176,SVR
689177,SVR
689178,SVR
689179,SVR
689180,SVR
689181,SVR
689182,SVR
689183,SVR
689184,SVR
689185,SVR
689186,SVR
689187,SVR
689188,SVR
689189,SVR
689190,SVR
689191,SVR
689192,SVR
689193,SVR
689194,SVR
689195,SVR
689196,SVR
689197,SVR
689198,SVR
689199,SVR
689200,SVR
689201,SVR
689202,SVR
689203,SVR
689204,SVR
689205,SVR
689206,SVR
689207,SVR
689208,SVR
689209,SVR
689210,SVR
689211,SVR
689212,SVR
689213,SVR
689214,SVR
689215,SVR
689216,SVR
689217,SVR
689218,SVR
689219,SVR
689220,SVR
689221,SVR
689222,SVR
689223,SVR
689224,SVR
689225,SVR
689226,SVR
689227,SVR
689228,SVR
689229,SVR
689230,SVR
689231,SVR
689232,SVR
689233,SVR
689234,SVR
689235,SVR
689236,SVR
689237,SVR
689238,SVR
689239,SVR
689240,SVR
689241,SVR
689242,SVR
689243,SVR
689244,SVR
689245,SVR
689246,SVR
689247,SVR
689248,SVR
689249,SVR
689250,SVR
689251,SVR
689252,SVR
689253,SVR
689254,SVR
689255,SVR
689256,SVR
689257,SVR
689258,SVR
689259,SVR
689260,SVR
689261,SVR
689262,SVR
689263,SVR
689264,SVR
689265,SVR
689266,SVR
689267,SVR
689268,SVR
689269,SVR
689270,SVR
689271,SVR
689272,SVR
689273,SVR
689274,SVR
689275,SVR
689276,SVR
689277,SVR
689278,SVR
689279,SVR
689280,SVR
689281,SVR
689282,SVR
689283,SVR
689284,SVR
689285,SVR
689286,SVR
689287,SVR
689288,SVR
689289,SVR
689290,SVR
689291,SVR
689292,SVR
689293,SVR
689294,SVR
689295,SVR
689296,SVR
689297,SVR
689298,SVR
689299,SVR
689300,SVR
689301,SVR
689302,SVR
689303,SVR
689304,SVR
689305,SVR
689306,SVR
689307,SVR
689308,SVR
689309,SVR
689310,SVR
689311,SVR
689312,SVR
689313,SVR
689314,SVR
689315,SVR
689316,SVR
689317,SVR
689318,SVR
689319,SVR
689320,SVR
689321,SVR
689322,SVR
689323,SVR
689324,SVR
689325,SVR
689326,SVR
689327,SVR
689328,SVR
689329,SVR
689330,SVR
689331,SVR
689332,SVR
689333,SVR
689334,SVR
689335,SVR
689336,SVR
689337,SVR
689338,SVR
689339,SVR
689340,SVR
689341,SVR
689342,SVR
689343,SVR
689344,SVR
689345,SVR
689346,SVR
689347,SVR
689348,SVR
689349,SVR
689350,SVR
689351,SVR
689352,SVR
689353,SVR
689354,SVR
689355,SVR
689356,SVR
689357,SVR
689358,SVR
689359,SVR
689360,SVR
689361,SVR
689362,SVR
689363,SVR
689364,SVR
689365,SVR
689366,SVR
689367,SVR
689368,SVR
689369,SVR
689370,SVR
689371,SVR
689372,SVR
689373,SVR
689374,SVR
689375,SVR
689376,SVR
689377,SVR
689378,SVR
689379,SVR
689380,SVR
689381,SVR
689382,SVR
689383,SVR
689384,SVR
689385,SVR
689386,SVR
689387,SVR
689388,SVR
689389,SVR
689390,SVR
689391,SVR
689392,SVR
689393,SVR
689394,SVR
689395,SVR
689396,SVR
689397,SVR
689398,SVR
689399,SVR
689400,SVR
689401,SVR
689402,SVR
689403,SVR
689404,SVR
689405,SVR
689406,SVR
689407,SVR
689408,SVR
689409,SVR
689410,SVR
689411,SVR
689412,SVR
689413,SVR
689414,SVR
689415,SVR
689416,SVR
689417,SVR
689418,SVR
689419,SVR
689420,SVR
689421,SVR
689422,SVR
689423,SVR
689424,SVR
689425,SVR
689426,SVR
689427,SVR
689428,SVR
689429,SVR
689430,SVR
689431,SVR
689432,SVR
689433,SVR
689434,SVR
689435,SVR
689436,SVR
689437,SVR
689438,SVR
689439,SVR
689440,SVR
689441,SVR
689442,SVR
689443,SVR
689444,SVR
689445,SVR
689446,SVR
689447,SVR
689448,SVR
689449,SVR
689450,SVR
689451,SVR
689452,SVR
689453,SVR
689454,SVR
689455,SVR
689456,SVR
689457,SVR
689458,SVR
689459,SVR
689460,SVR
689461,SVR
689462,SVR
689463,SVR
689464,SVR
689465,SVR
689466,SVR
689467,SVR
689468,SVR
689469,SVR
689470,SVR
689471,SVR
689472,SVR
689473,SVR
689474,SVR
689475,SVR
689476,SVR
689477,SVR
689478,SVR
689479,SVR
689480,SVR
689481,SVR
689482,SVR
689483,SVR
689484,SVR
689485,SVR
689486,SVR
689487,SVR
689488,SVR
689489,SVR
689490,SVR
689491,SVR
689492,SVR
689493,SVR
689494,SVR
689495,SVR
689496,SVR
689497,SVR
689498,SVR
689499,SVR
689500,SVR
689501,SVR
689502,SVR
689503,SVR
689504,SVR
689505,SVR
689506,SVR
689507,SVR
689508,SVR
689509,SVR
689510,SVR
689511,SVR
689512,SVR
689513,SVR
689514,SVR
689515,SVR
689516,SVR
689517,SVR
689518,SVR
689519,SVR
689520,SVR
689521,SVR
689522,SVR
689523,SVR
689524,SVR
689525,SVR
689526,SVR
689527,SVR
689528,SVR
689529,SVR
689530,SVR
689531,SVR
689532,SVR
689533,SVR
689534,SVR
689535,SVR
689536,SVR
689537,SVR
689538,SVR
689539,SVR
689540,SVR
689541,SVR
689542,SVR
689543,SVR
689544,SVR
689545,SVR
689546,SVR
689547,SVR
689548,SVR
689549,SVR
689550,SVR
689551,SVR
689552,SVR
689553,SVR
689554,SVR
689555,SVR
689556,SVR
689557,SVR
689558,SVR
689559,SVR
689560,SVR
689561,SVR
689562,SVR
689563,SVR
689564,SVR
689565,SVR
689566,SVR
689567,SVR
689568,SVR
689569,SVR
689570,SVR
689571,SVR
689572,SVR
689573,SVR
689574,SVR
689575,SVR
689576,SVR
689577,SVR
689578,SVR
689579,SVR
689580,SVR
689581,SVR
689582,SVR
689583,SVR
689584,SVR
689585,SVR
689586,SVR
689587,SVR
689588,SVR
689589,SVR
689590,SVR
689591,SVR
689592,SVR
689593,SVR
689594,SVR
689595,SVR
689596,SVR
689597,SVR
689598,SVR
689599,SVR
689600,SVR
689601,SVR
689602,SVR
689603,SVR
689604,SVR
689605,SVR
689606,SVR
689607,SVR
689608,SVR
689609,SVR
689610,SVR
689611,SVR
689612,SVR
689613,SVR
689614,SVR
689615,SVR
689616,SVR
689617,SVR
689618,SVR
689619,SVR
689620,SVR
689621,SVR
689622,SVR
689623,SVR
689624,SVR
689625,SVR
689626,SVR
689627,SVR
689628,SVR
689629,SVR
689630,SVR
689631,SVR
689632,SVR
689633,SVR
689634,SVR
689635,SVR
689636,SVR
689637,SVR
689638,SVR
689639,SVR
689640,SVR
689641,SVR
689642,SVR
689643,SVR
689644,SVR
689645,SVR
689646,SVR
689647,SVR
689648,SVR
689649,SVR
689650,SVR
689651,SVR
689652,SVR
689653,SVR
689654,SVR
689655,SVR
689656,SVR
689657,SVR
689658,SVR
689659,SVR
689660,SVR
689661,SVR
689662,SVR
689663,SVR
689664,SVR
689665,SVR
689666,SVR
689667,SVR
689668,SVR
689669,SVR
689670,SVR
689671,SVR
689672,SVR
689673,SVR
689674,SVR
689675,SVR
689676,SVR
689677,SVR
689678,SVR
689679,SVR
689680,SVR
689681,SVR
689682,SVR
689683,SVR
689684,SVR
689685,SVR
689686,SVR
689687,SVR
689688,SVR
689689,SVR
689690,SVR
689691,SVR
689692,SVR
689693,SVR
689694,SVR
689695,SVR
689696,SVR
689697,SVR
689698,SVR
689699,SVR
689700,SVR
689701,SVR
689702,SVR
689703,SVR
689704,SVR
689705,SVR
689706,SVR
689707,SVR
689708,SVR
689709,SVR
689710,SVR
689711,SVR
689712,SVR
689713,SVR
689714,SVR
689715,SVR
689716,SVR
689717,SVR
689718,SVR
689719,SVR
689720,SVR
689721,SVR
689722,SVR
689723,SVR
689724,SVR
689725,SVR
689726,SVR
689727,SVR
689728,SVR
689729,SVR
689730,SVR
689731,SVR
689732,SVR
689733,SVR
689734,SVR
689735,SVR
689736,SVR
689737,SVR
689738,SVR
689739,SVR
689740,SVR
689741,SVR
689742,SVR
689743,SVR
689744,SVR
689745,SVR
689746,SVR
689747,SVR
689748,SVR
689749,SVR
689750,SVR
689751,SVR
689752,SVR
689753,SVR
689754,SVR
689755,SVR
689756,SVR
689757,SVR
689758,SVR
689759,SVR
689760,SVR
689761,SVR
689762,SVR
689763,SVR
689764,SVR
689765,SVR
689766,SVR
689767,SVR
689768,SVR
689769,SVR
689770,SVR
689771,SVR
689772,SVR
689773,SVR
689774,SVR
689775,SVR
689776,SVR
689777,SVR
689778,SVR
689779,SVR
689780,SVR
689781,SVR
689782,SVR
689783,SVR
689784,SVR
689785,SVR
689786,SVR
689787,SVR
689788,SVR
689789,SVR
689790,SVR
689791,SVR
689792,SVR
689793,SVR
689794,SVR
689795,SVR
689796,SVR
689797,SVR
689798,SVR
689799,SVR
689800,SVR
689801,SVR
689802,SVR
689803,SVR
689804,SVR
689805,SVR
689806,SVR
689807,SVR
689808,SVR
689809,SVR
689810,SVR
689811,SVR
689812,SVR
689813,SVR
689814,SVR
689815,SVR
689816,SVR
689817,SVR
689818,SVR
689819,SVR
689820,SVR
689821,SVR
689822,SVR
689823,SVR
689824,SVR
689825,SVR
689826,SVR
689827,SVR
689828,SVR
689829,SVR
689830,SVR
689831,SVR
689832,SVR
689833,SVR
689834,SVR
689835,SVR
689836,SVR
689837,SVR
689838,SVR
689839,SVR
689840,SVR
689841,SVR
689842,SVR
689843,SVR
689844,SVR
689845,SVR
689846,SVR
689847,SVR
689848,SVR
689849,SVR
689850,SVR
689851,SVR
689852,SVR
689853,SVR
689854,SVR
689855,SVR
689856,SVR
689857,SVR
689858,SVR
689859,SVR
689860,SVR
689861,SVR
689862,SVR
689863,SVR
689864,SVR
689865,SVR
689866,SVR
689867,SVR
689868,SVR
689869,SVR
689870,SVR
689871,SVR
689872,SVR
689873,SVR
689874,SVR
689875,SVR
689876,SVR
689877,SVR
689878,SVR
689879,SVR
689880,SVR
689881,SVR
689882,SVR
689883,SVR
689884,SVR
689885,SVR
689886,SVR
689887,SVR
689888,SVR
689889,SVR
689890,SVR
689891,SVR
689892,SVR
689893,SVR
689894,SVR
689895,SVR
689896,SVR
689897,SVR
689898,SVR
689899,SVR
689900,SVR
689901,SVR
689902,SVR
689903,SVR
689904,SVR
689905,SVR
689906,SVR
689907,SVR
689908,SVR
689909,SVR
689910,SVR
689911,SVR
689912,SVR
689913,SVR
689914,SVR
689915,SVR
689916,SVR
689917,SVR
689918,SVR
689919,SVR
689920,SVR
689921,SVR
689922,SVR
689923,SVR
689924,SVR
689925,SVR
689926,SVR
689927,SVR
689928,SVR
689929,SVR
689930,SVR
689931,SVR
689932,SVR
689933,SVR
689934,SVR
689935,SVR
689936,SVR
689937,SVR
689938,SVR
689939,SVR
689940,SVR
689941,SVR
689942,SVR
689943,SVR
689944,SVR
689945,SVR
689946,SVR
689947,SVR
689948,SVR
689949,SVR
689950,SVR
689951,SVR
689952,SVR
689953,SVR
689954,SVR
689955,SVR
689956,SVR
689957,SVR
689958,SVR
689959,SVR
689960,SVR
689961,SVR
689962,SVR
689963,SVR
689964,SVR
689965,SVR
689966,SVR
689967,SVR
689968,SVR
689969,SVR
689970,SVR
689971,SVR
689972,SVR
689973,SVR
689974,SVR
689975,SVR
689976,SVR
689977,SVR
689978,SVR
689979,SVR
689980,SVR
689981,SVR
689982,SVR
689983,SVR
689984,SVR
689985,SVR
689986,SVR
689987,SVR
689988,SVR
689989,SVR
689990,SVR
689991,SVR
689992,SVR
689993,SVR
689994,SVR
689995,SVR
689996,SVR
689997,SVR
689998,SVR
689999,SVR
690000,SVR
690001,SVR
690002,SVR
690003,SVR
690004,SVR
690005,SVR
690006,SVR
690007,SVR
690008,SVR
690009,SVR
690010,SVR
690011,SVR
690012,SVR
690013,SVR
690014,SVR
690015,SVR
690016,SVR
690017,SVR
690018,SVR
690019,SVR
690020,SVR
690021,SVR
690022,SVR
690023,SVR
690024,SVR
690025,SVR
690026,SVR
690027,SVR
690028,SVR
690029,SVR
690030,SVR
690031,SVR
690032,SVR
690033,SVR
690034,SVR
690035,SVR
690036,SVR
690037,SVR
690038,SVR
690039,SVR
690040,SVR
690041,SVR
690042,SVR
690043,SVR
690044,SVR
690045,SVR
690046,SVR
690047,SVR
690048,SVR
690049,SVR
690050,SVR
690051,SVR
690052,SVR
690053,SVR
690054,SVR
690055,SVR
690056,SVR
690057,SVR
690058,SVR
690059,SVR
690060,SVR
690061,SVR
690062,SVR
690063,SVR
690064,SVR
690065,SVR
690066,SVR
690067,SVR
690068,SVR
690069,SVR
690070,SVR
690071,SVR
690072,SVR
690073,SVR
690074,SVR
690075,SVR
690076,SVR
690077,SVR
690078,SVR
690079,SVR
690080,SVR
690081,SVR
690082,SVR
690083,SVR
690084,SVR
690085,SVR
690086,SVR
690087,SVR
690088,SVR
690089,SVR
690090,SVR
690091,SVR
690092,SVR
690093,SVR
690094,SVR
690095,SVR
690096,SVR
690097,SVR
690098,SVR
690099,SVR
690100,SVR
690101,SVR
690102,SVR
690103,SVR
690104,SVR
690105,SVR
690106,SVR
690107,SVR
690108,SVR
690109,SVR
690110,SVR
690111,SVR
690112,SVR
690113,SVR
690114,SVR
690115,SVR
690116,SVR
690117,SVR
690118,SVR
690119,SVR
690120,SVR
690121,SVR
690122,SVR
690123,SVR
690124,SVR
690125,SVR
690126,SVR
690127,SVR
690128,SVR
690129,SVR
690130,SVR
690131,SVR
690132,SVR
690133,SVR
690134,SVR
690135,SVR
690136,SVR
690137,SVR
690138,SVR
690139,SVR
690140,SVR
690141,SVR
690142,SVR
690143,SVR
690144,SVR
690145,SVR
690146,SVR
690147,SVR
690148,SVR
690149,SVR
690150,SVR
690151,SVR
690152,SVR
690153,SVR
690154,SVR
690155,SVR
690156,SVR
690157,SVR
690158,SVR
690159,SVR
690160,SVR
690161,SVR
690162,SVR
690163,SVR
690164,SVR
690165,SVR
690166,SVR
690167,SVR
690168,SVR
690169,SVR
690170,SVR
690171,SVR
690172,SVR
690173,SVR
690174,SVR
690175,SVR
690176,SVR
690177,SVR
690178,SVR
690179,SVR
690180,SVR
690181,SVR
690182,SVR
690183,SVR
690184,SVR
690185,SVR
690186,SVR
690187,SVR
690188,SVR
690189,SVR
690190,SVR
690191,SVR
690192,SVR
690193,SVR
690194,SVR
690195,SVR
690196,SVR
690197,SVR
690198,SVR
690199,SVR
690200,SVR
690201,SVR
690202,SVR
690203,SVR
690204,SVR
690205,SVR
690206,SVR
690207,SVR
690208,SVR
690209,SVR
690210,SVR
690211,SVR
690212,SVR
690213,SVR
690214,SVR
690215,SVR
690216,SVR
690217,SVR
690218,SVR
690219,SVR
690220,SVR
690221,SVR
690222,SVR
690223,SVR
690224,SVR
690225,SVR
690226,SVR
690227,SVR
690228,SVR
690229,SVR
690230,SVR
690231,SVR
690232,SVR
690233,SVR
690234,SVR
690235,SVR
690236,SVR
690237,SVR
690238,SVR
690239,SVR
690240,SVR
690241,SVR
690242,SVR
690243,SVR
690244,SVR
690245,SVR
690246,SVR
690247,SVR
690248,SVR
690249,SVR
690250,SVR
690251,SVR
690252,SVR
690253,SVR
690254,SVR
690255,SVR
690256,SVR
690257,SVR
690258,SVR
690259,SVR
690260,SVR
690261,SVR
690262,SVR
690263,SVR
690264,SVR
690265,SVR
690266,SVR
690267,SVR
690268,SVR
690269,SVR
690270,SVR
690271,SVR
690272,SVR
690273,SVR
690274,SVR
690275,SVR
690276,SVR
690277,SVR
690278,SVR
690279,SVR
690280,SVR
690281,SVR
690282,SVR
690283,SVR
690284,SVR
690285,SVR
690286,SVR
690287,SVR
690288,SVR
690289,SVR
690290,SVR
690291,SVR
690292,SVR
690293,SVR
690294,SVR
690295,SVR
690296,SVR
690297,SVR
690298,SVR
690299,SVR
690300,SVR
690301,SVR
690302,SVR
690303,SVR
690304,SVR
690305,SVR
690306,SVR
690307,SVR
690308,SVR
690309,SVR
690310,SVR
690311,SVR
690312,SVR
690313,SVR
690314,SVR
690315,SVR
690316,SVR
690317,SVR
690318,SVR
690319,SVR
690320,SVR
690321,SVR
690322,SVR
690323,SVR
690324,SVR
690325,SVR
690326,SVR
690327,SVR
690328,SVR
690329,SVR
690330,SVR
690331,SVR
690332,SVR
690333,SVR
690334,SVR
690335,SVR
690336,SVR
690337,SVR
690338,SVR
690339,SVR
690340,SVR
690341,SVR
690342,SVR
690343,SVR
690344,SVR
690345,SVR
690346,SVR
690347,SVR
690348,SVR
690349,SVR
690350,SVR
690351,SVR
690352,SVR
690353,SVR
690354,SVR
690355,SVR
690356,SVR
690357,SVR
690358,SVR
690359,SVR
690360,SVR
690361,SVR
690362,SVR
690363,SVR
690364,SVR
690365,SVR
690366,SVR
690367,SVR
690368,SVR
690369,SVR
690370,SVR
690371,SVR
690372,SVR
690373,SVR
690374,SVR
690375,SVR
690376,SVR
690377,SVR
690378,SVR
690379,SVR
690380,SVR
690381,SVR
690382,SVR
690383,SVR
690384,SVR
690385,SVR
690386,SVR
690387,SVR
690388,SVR
690389,SVR
690390,SVR
690391,SVR
690392,SVR
690393,SVR
690394,SVR
690395,SVR
690396,SVR
690397,SVR
690398,SVR
690399,SVR
690400,SVR
690401,SVR
690402,SVR
690403,SVR
690404,SVR
690405,SVR
690406,SVR
690407,SVR
690408,SVR
690409,SVR
690410,SVR
690411,SVR
690412,SVR
690413,SVR
690414,SVR
690415,SVR
690416,SVR
690417,SVR
690418,SVR
690419,SVR
690420,SVR
690421,SVR
690422,SVR
690423,SVR
690424,SVR
690425,SVR
690426,SVR
690427,SVR
690428,SVR
690429,SVR
690430,SVR
690431,SVR
690432,SVR
690433,SVR
690434,SVR
690435,SVR
690436,SVR
690437,SVR
690438,SVR
690439,SVR
690440,SVR
690441,SVR
690442,SVR
690443,SVR
690444,SVR
690445,SVR
690446,SVR
690447,SVR
690448,SVR
690449,SVR
690450,SVR
690451,SVR
690452,SVR
690453,SVR
690454,SVR
690455,SVR
690456,SVR
690457,SVR
690458,SVR
690459,SVR
690460,SVR
690461,SVR
690462,SVR
690463,SVR
690464,SVR
690465,SVR
690466,SVR
690467,SVR
690468,SVR
690469,SVR
690470,SVR
690471,SVR
690472,SVR
690473,SVR
690474,SVR
690475,SVR
690476,SVR
690477,SVR
690478,SVR
690479,SVR
690480,SVR
690481,SVR
690482,SVR
690483,SVR
690484,SVR
690485,SVR
690486,SVR
690487,SVR
690488,SVR
690489,SVR
690490,SVR
690491,SVR
690492,SVR
690493,SVR
690494,SVR
690495,SVR
690496,SVR
690497,SVR
690498,SVR
690499,SVR
690500,SVR
690501,SVR
690502,SVR
690503,SVR
690504,SVR
690505,SVR
690506,SVR
690507,SVR
690508,SVR
690509,SVR
690510,SVR
690511,SVR
690512,SVR
690513,SVR
690514,SVR
690515,SVR
690516,SVR
690517,SVR
690518,SVR
690519,SVR
690520,SVR
690521,SVR
690522,SVR
690523,SVR
690524,SVR
690525,SVR
690526,SVR
690527,SVR
690528,SVR
690529,SVR
690530,SVR
690531,SVR
690532,SVR
690533,SVR
690534,SVR
690535,SVR
690536,SVR
690537,SVR
