assetId,assetTypeCode
570296,SVR
570297,SVR
570298,SVR
570299,SVR
570300,SVR
570301,SVR
570302,SVR
570303,SVR
570304,SVR
570305,SVR
570306,SVR
570307,SVR
570308,SVR
570309,SVR
570310,SVR
570311,SVR
570312,SVR
570313,SVR
570314,SVR
570315,SVR
570316,SVR
570317,SVR
570318,SVR
570319,SVR
570320,SVR
570321,SVR
570322,SVR
570323,SVR
570324,SVR
570325,SVR
570326,SVR
570327,SVR
570328,SVR
570329,SVR
570330,SVR
570331,SVR
570332,SVR
570333,SVR
570334,SVR
570335,SVR
570336,SVR
570337,SVR
570338,SVR
570339,SVR
570340,SVR
570341,SVR
570342,SVR
570343,SVR
570344,SVR
570345,SVR
570346,SVR
570347,SVR
570348,SVR
570349,SVR
570350,SVR
570351,SVR
570352,SVR
570353,SVR
570354,SVR
570355,SVR
570356,SVR
570357,SVR
570358,SVR
570359,SVR
570360,SVR
570361,SVR
570362,SVR
570363,SVR
570364,SVR
570365,SVR
570366,SVR
570367,SVR
570368,SVR
570369,SVR
570370,SVR
570371,SVR
570372,SVR
570373,SVR
570374,SVR
570375,SVR
570376,SVR
570377,SVR
570378,SVR
570379,SVR
570380,SVR
570381,SVR
570382,SVR
570383,SVR
570384,SVR
570385,SVR
570386,SVR
570387,SVR
570388,SVR
570389,SVR
570390,SVR
570391,SVR
570392,SVR
570393,SVR
570394,SVR
570395,SVR
570396,SVR
570397,SVR
570398,SVR
570399,SVR
570400,SVR
570401,SVR
570402,SVR
570403,SVR
570404,SVR
570405,SVR
570406,SVR
570407,SVR
570408,SVR
570409,SVR
570410,SVR
570411,SVR
570412,SVR
570413,SVR
570414,SVR
570415,SVR
570416,SVR
570417,SVR
570418,SVR
570419,SVR
570420,SVR
570421,SVR
570422,SVR
570423,SVR
570424,SVR
570425,SVR
570426,SVR
570427,SVR
570428,SVR
570429,SVR
570430,SVR
570431,SVR
570432,SVR
570433,SVR
570434,SVR
570435,SVR
570436,SVR
570437,SVR
570438,SVR
570439,SVR
570440,SVR
570441,SVR
570442,SVR
570443,SVR
570444,SVR
570445,SVR
570446,SVR
570447,SVR
570448,SVR
570449,SVR
570450,SVR
570451,SVR
570452,SVR
570453,SVR
570454,SVR
570455,SVR
570456,SVR
570457,SVR
570458,SVR
570459,SVR
570460,SVR
570461,SVR
570462,SVR
570463,SVR
570464,SVR
570465,SVR
570466,SVR
570467,SVR
570468,SVR
570469,SVR
570470,SVR
570471,SVR
570472,SVR
570473,SVR
570474,SVR
570475,SVR
570476,SVR
570477,SVR
570478,SVR
570479,SVR
570480,SVR
570481,SVR
570482,SVR
570483,SVR
570484,SVR
570485,SVR
570486,SVR
570487,SVR
570488,SVR
570489,SVR
570490,SVR
570491,SVR
570492,SVR
570493,SVR
570494,SVR
570495,SVR
570496,SVR
570497,SVR
570498,SVR
570499,SVR
570500,SVR
570501,SVR
570502,SVR
570503,SVR
570504,SVR
570505,SVR
570506,SVR
570507,SVR
570508,SVR
570509,SVR
570510,SVR
570511,SVR
570512,SVR
570513,SVR
570514,SVR
570515,SVR
570516,SVR
570517,SVR
570518,SVR
570519,SVR
570520,SVR
570521,SVR
570522,SVR
570523,SVR
570524,SVR
570525,SVR
570526,SVR
570527,SVR
570528,SVR
570529,SVR
570530,SVR
570531,SVR
570532,SVR
570533,SVR
570534,SVR
570535,SVR
570536,SVR
570537,SVR
570538,SVR
570539,SVR
570540,SVR
570541,SVR
570542,SVR
570543,SVR
570544,SVR
570545,SVR
570546,SVR
570547,SVR
570548,SVR
570549,SVR
570550,SVR
570551,SVR
570552,SVR
570553,SVR
570554,SVR
570555,SVR
570556,SVR
570557,SVR
570558,SVR
570559,SVR
570560,SVR
570561,SVR
570562,SVR
570563,SVR
570564,SVR
570565,SVR
570566,SVR
570567,SVR
570568,SVR
570569,SVR
570570,SVR
570571,SVR
570572,SVR
570573,SVR
570574,SVR
570575,SVR
570576,SVR
570577,SVR
570578,SVR
570579,SVR
570580,SVR
570581,SVR
570582,SVR
570583,SVR
570584,SVR
570585,SVR
570586,SVR
570587,SVR
570588,SVR
570589,SVR
570590,SVR
570591,SVR
570592,SVR
570593,SVR
570594,SVR
570595,SVR
570596,SVR
570597,SVR
570598,SVR
570599,SVR
570600,SVR
570601,SVR
570602,SVR
570603,SVR
570604,SVR
570605,SVR
570606,SVR
570607,SVR
570608,SVR
570609,SVR
570610,SVR
570611,SVR
570612,SVR
570613,SVR
570614,SVR
570615,SVR
570616,SVR
570617,SVR
570618,SVR
570619,SVR
570620,SVR
570621,SVR
570622,SVR
570623,SVR
570624,SVR
570625,SVR
570626,SVR
570627,SVR
570628,SVR
570629,SVR
570630,SVR
570631,SVR
570632,SVR
570633,SVR
570634,SVR
570635,SVR
570636,SVR
570637,SVR
570638,SVR
570639,SVR
570640,SVR
570641,SVR
570642,SVR
570643,SVR
570644,SVR
570645,SVR
570646,SVR
570647,SVR
570648,SVR
570649,SVR
570650,SVR
570651,SVR
570652,SVR
570653,SVR
570654,SVR
570655,SVR
570656,SVR
570657,SVR
570658,SVR
570659,SVR
570660,SVR
570661,SVR
570662,SVR
570663,SVR
570664,SVR
570665,SVR
570666,SVR
570667,SVR
570668,SVR
570669,SVR
570670,SVR
570671,SVR
570672,SVR
570673,SVR
570674,SVR
570675,SVR
570676,SVR
570677,SVR
570678,SVR
570679,SVR
570680,SVR
570681,SVR
570682,SVR
570683,SVR
570684,SVR
570685,SVR
570686,SVR
570687,SVR
570688,SVR
570689,SVR
570690,SVR
570691,SVR
570692,SVR
570693,SVR
570694,SVR
570695,SVR
570696,SVR
570697,SVR
570698,SVR
570699,SVR
570700,SVR
570701,SVR
570702,SVR
570703,SVR
570704,SVR
570705,SVR
570706,SVR
570707,SVR
570708,SVR
570709,SVR
570710,SVR
570711,SVR
570712,SVR
570713,SVR
570714,SVR
570715,SVR
570716,SVR
570717,SVR
570718,SVR
570719,SVR
570720,SVR
570721,SVR
570722,SVR
570723,SVR
570724,SVR
570725,SVR
570726,SVR
570727,SVR
570728,SVR
570729,SVR
570730,SVR
570731,SVR
570732,SVR
570733,SVR
570734,SVR
570735,SVR
570736,SVR
570737,SVR
570738,SVR
570739,SVR
570740,SVR
570741,SVR
570742,SVR
570743,SVR
570744,SVR
570745,SVR
570746,SVR
570747,SVR
570748,SVR
570749,SVR
570750,SVR
570751,SVR
570752,SVR
570753,SVR
570754,SVR
570755,SVR
570756,SVR
570757,SVR
570758,SVR
570759,SVR
570760,SVR
570761,SVR
570762,SVR
570763,SVR
570764,SVR
570765,SVR
570766,SVR
570767,SVR
570768,SVR
570769,SVR
570770,SVR
570771,SVR
570772,SVR
570773,SVR
570774,SVR
570775,SVR
570776,SVR
570777,SVR
570778,SVR
570779,SVR
570780,SVR
570781,SVR
570782,SVR
570783,SVR
570784,SVR
570785,SVR
570786,SVR
570787,SVR
570788,SVR
570789,SVR
570790,SVR
570791,SVR
570792,SVR
570793,SVR
570794,SVR
570795,SVR
570796,SVR
570797,SVR
570798,SVR
570799,SVR
570800,SVR
570801,SVR
570802,SVR
570803,SVR
570804,SVR
570805,SVR
570806,SVR
570807,SVR
570808,SVR
570809,SVR
570810,SVR
570811,SVR
570812,SVR
570813,SVR
570814,SVR
570815,SVR
570816,SVR
570817,SVR
570818,SVR
570819,SVR
570820,SVR
570821,SVR
570822,SVR
570823,SVR
570824,SVR
570825,SVR
570826,SVR
570827,SVR
570828,SVR
570829,SVR
570830,SVR
570831,SVR
570832,SVR
570833,SVR
570834,SVR
570835,SVR
570836,SVR
570837,SVR
570838,SVR
570839,SVR
570840,SVR
570841,SVR
570842,SVR
570843,SVR
570844,SVR
570845,SVR
570846,SVR
570847,SVR
570848,SVR
570849,SVR
570850,SVR
570851,SVR
570852,SVR
570853,SVR
570854,SVR
570855,SVR
570856,SVR
570857,SVR
570858,SVR
570859,SVR
570860,SVR
570861,SVR
570862,SVR
570863,SVR
570864,SVR
570865,SVR
570866,SVR
570867,SVR
570868,SVR
570869,SVR
570870,SVR
570871,SVR
570872,SVR
570873,SVR
570874,SVR
570875,SVR
570876,SVR
570877,SVR
570878,SVR
570879,SVR
570880,SVR
570881,SVR
570882,SVR
570883,SVR
570884,SVR
570885,SVR
570886,SVR
570887,SVR
570888,SVR
570889,SVR
570890,SVR
570891,SVR
570892,SVR
570893,SVR
570894,SVR
570895,SVR
570896,SVR
570897,SVR
570898,SVR
570899,SVR
570900,SVR
570901,SVR
570902,SVR
570903,SVR
570904,SVR
570905,SVR
570906,SVR
570907,SVR
570908,SVR
570909,SVR
570910,SVR
570911,SVR
570912,SVR
570913,SVR
570914,SVR
570915,SVR
570916,SVR
570917,SVR
570918,SVR
570919,SVR
570920,SVR
570921,SVR
570922,SVR
570923,SVR
570924,SVR
570925,SVR
570926,SVR
570927,SVR
570928,SVR
570929,SVR
570930,SVR
570931,SVR
570932,SVR
570933,SVR
570934,SVR
570935,SVR
570936,SVR
570937,SVR
570938,SVR
570939,SVR
570940,SVR
570941,SVR
570942,SVR
570943,SVR
570944,SVR
570945,SVR
570946,SVR
570947,SVR
570948,SVR
570949,SVR
570950,SVR
570951,SVR
570952,SVR
570953,SVR
570954,SVR
570955,SVR
570956,SVR
570957,SVR
570958,SVR
570959,SVR
570960,SVR
570961,SVR
570962,SVR
570963,SVR
570964,SVR
570965,SVR
570966,SVR
570967,SVR
570968,SVR
570969,SVR
570970,SVR
570971,SVR
570972,SVR
570973,SVR
570974,SVR
570975,SVR
570976,SVR
570977,SVR
570978,SVR
570979,SVR
570980,SVR
570981,SVR
570982,SVR
570983,SVR
570984,SVR
570985,SVR
570986,SVR
570987,SVR
570988,SVR
570989,SVR
570990,SVR
570991,SVR
570992,SVR
570993,SVR
570994,SVR
570995,SVR
570996,SVR
570997,SVR
570998,SVR
570999,SVR
571000,SVR
571001,SVR
571002,SVR
571003,SVR
571004,SVR
571005,SVR
571006,SVR
571007,SVR
571008,SVR
571009,SVR
571010,SVR
571011,SVR
571012,SVR
571013,SVR
571014,SVR
571015,SVR
571016,SVR
571017,SVR
571018,SVR
571019,SVR
571020,SVR
571021,SVR
571022,SVR
571023,SVR
571024,SVR
571025,SVR
571026,SVR
571027,SVR
571028,SVR
571029,SVR
571030,SVR
571031,SVR
571032,SVR
571033,SVR
571034,SVR
571035,SVR
571036,SVR
571037,SVR
571038,SVR
571039,SVR
571040,SVR
571041,SVR
571042,SVR
571043,SVR
571044,SVR
571045,SVR
571046,SVR
571047,SVR
571048,SVR
571049,SVR
571050,SVR
571051,SVR
571052,SVR
571053,SVR
571054,SVR
571055,SVR
571056,SVR
571057,SVR
571058,SVR
571059,SVR
571060,SVR
571061,SVR
571062,SVR
571063,SVR
571064,SVR
571065,SVR
571066,SVR
571067,SVR
571068,SVR
571069,SVR
571070,SVR
571071,SVR
571072,SVR
571073,SVR
571074,SVR
571075,SVR
571076,SVR
571077,SVR
571078,SVR
571079,SVR
571080,SVR
571081,SVR
571082,SVR
571083,SVR
571084,SVR
571085,SVR
571086,SVR
571087,SVR
571088,SVR
571089,SVR
571090,SVR
571091,SVR
571092,SVR
571093,SVR
571094,SVR
571095,SVR
571096,SVR
571097,SVR
571098,SVR
571099,SVR
571100,SVR
571101,SVR
571102,SVR
571103,SVR
571104,SVR
571105,SVR
571106,SVR
571107,SVR
571108,SVR
571109,SVR
571110,SVR
571111,SVR
571112,SVR
571113,SVR
571114,SVR
571115,SVR
571116,SVR
571117,SVR
571118,SVR
571119,SVR
571120,SVR
571121,SVR
571122,SVR
571123,SVR
571124,SVR
571125,SVR
571126,SVR
571127,SVR
571128,SVR
571129,SVR
571130,SVR
571131,SVR
571132,SVR
571133,SVR
571134,SVR
571135,SVR
571136,SVR
571137,SVR
571138,SVR
571139,SVR
571140,SVR
571141,SVR
571142,SVR
571143,SVR
571144,SVR
571145,SVR
571146,SVR
571147,SVR
571148,SVR
571149,SVR
571150,SVR
571151,SVR
571152,SVR
571153,SVR
571154,SVR
571155,SVR
571156,SVR
571157,SVR
571158,SVR
571159,SVR
571160,SVR
571161,SVR
571162,SVR
571163,SVR
571164,SVR
571165,SVR
571166,SVR
571167,SVR
571168,SVR
571169,SVR
571170,SVR
571171,SVR
571172,SVR
571173,SVR
571174,SVR
571175,SVR
571176,SVR
571177,SVR
571178,SVR
571179,SVR
571180,SVR
571181,SVR
571182,SVR
571183,SVR
571184,SVR
571185,SVR
571186,SVR
571187,SVR
571188,SVR
571189,SVR
571190,SVR
571191,SVR
571192,SVR
571193,SVR
571194,SVR
571195,SVR
571196,SVR
571197,SVR
571198,SVR
571199,SVR
571200,SVR
571201,SVR
571202,SVR
571203,SVR
571204,SVR
571205,SVR
571206,SVR
571207,SVR
571208,SVR
571209,SVR
571210,SVR
571211,SVR
571212,SVR
571213,SVR
571214,SVR
571215,SVR
571216,SVR
571217,SVR
571218,SVR
571219,SVR
571220,SVR
571221,SVR
571222,SVR
571223,SVR
571224,SVR
571225,SVR
571226,SVR
571227,SVR
571228,SVR
571229,SVR
571230,SVR
571231,SVR
571232,SVR
571233,SVR
571234,SVR
571235,SVR
571236,SVR
571237,SVR
571238,SVR
571239,SVR
571240,SVR
571241,SVR
571242,SVR
571243,SVR
571244,SVR
571245,SVR
571246,SVR
571247,SVR
571248,SVR
571249,SVR
571250,SVR
571251,SVR
571252,SVR
571253,SVR
571254,SVR
571255,SVR
571256,SVR
571257,SVR
571258,SVR
571259,SVR
571260,SVR
571261,SVR
571262,SVR
571263,SVR
571264,SVR
571265,SVR
571266,SVR
571267,SVR
571268,SVR
571269,SVR
571270,SVR
571271,SVR
571272,SVR
571273,SVR
571274,SVR
571275,SVR
571276,SVR
571277,SVR
571278,SVR
571279,SVR
571280,SVR
571281,SVR
571282,SVR
571283,SVR
571284,SVR
571285,SVR
571286,SVR
571287,SVR
571288,SVR
571289,SVR
571290,SVR
571291,SVR
571292,SVR
571293,SVR
571294,SVR
571295,SVR
571296,SVR
571297,SVR
571298,SVR
571299,SVR
571300,SVR
571301,SVR
571302,SVR
571303,SVR
571304,SVR
571305,SVR
571306,SVR
571307,SVR
571308,SVR
571309,SVR
571310,SVR
571311,SVR
571312,SVR
571313,SVR
571314,SVR
571315,SVR
571316,SVR
571317,SVR
571318,SVR
571319,SVR
571320,SVR
571321,SVR
571322,SVR
571323,SVR
571324,SVR
571325,SVR
571326,SVR
571327,SVR
571328,SVR
571329,SVR
571330,SVR
571331,SVR
571332,SVR
571333,SVR
571334,SVR
571335,SVR
571336,SVR
571337,SVR
571338,SVR
571339,SVR
571340,SVR
571341,SVR
571342,SVR
571343,SVR
571344,SVR
571345,SVR
571346,SVR
571347,SVR
571348,SVR
571349,SVR
571350,SVR
571351,SVR
571352,SVR
571353,SVR
571354,SVR
571355,SVR
571356,SVR
571357,SVR
571358,SVR
571359,SVR
571360,SVR
571361,SVR
571362,SVR
571363,SVR
571364,SVR
571365,SVR
571366,SVR
571367,SVR
571368,SVR
571369,SVR
571370,SVR
571371,SVR
571372,SVR
571373,SVR
571374,SVR
571375,SVR
571376,SVR
571377,SVR
571378,SVR
571379,SVR
571380,SVR
571381,SVR
571382,SVR
571383,SVR
571384,SVR
571385,SVR
571386,SVR
571387,SVR
571388,SVR
571389,SVR
571390,SVR
571391,SVR
571392,SVR
571393,SVR
571394,SVR
571395,SVR
571396,SVR
571397,SVR
571398,SVR
571399,SVR
571400,SVR
571401,SVR
571402,SVR
571403,SVR
571404,SVR
571405,SVR
571406,SVR
571407,SVR
571408,SVR
571409,SVR
571410,SVR
571411,SVR
571412,SVR
571413,SVR
571414,SVR
571415,SVR
571416,SVR
571417,SVR
571418,SVR
571419,SVR
571420,SVR
571421,SVR
571422,SVR
571423,SVR
571424,SVR
571425,SVR
571426,SVR
571427,SVR
571428,SVR
571429,SVR
571430,SVR
571431,SVR
571432,SVR
571433,SVR
571434,SVR
571435,SVR
571436,SVR
571437,SVR
571438,SVR
571439,SVR
571440,SVR
571441,SVR
571442,SVR
571443,SVR
571444,SVR
571445,SVR
571446,SVR
571447,SVR
571448,SVR
571449,SVR
571450,SVR
571451,SVR
571452,SVR
571453,SVR
571454,SVR
571455,SVR
571456,SVR
571457,SVR
571458,SVR
571459,SVR
571460,SVR
571461,SVR
571462,SVR
571463,SVR
571464,SVR
571465,SVR
571466,SVR
571467,SVR
571468,SVR
571469,SVR
571470,SVR
571471,SVR
571472,SVR
571473,SVR
571474,SVR
571475,SVR
571476,SVR
571477,SVR
571478,SVR
571479,SVR
571480,SVR
571481,SVR
571482,SVR
571483,SVR
571484,SVR
571485,SVR
571486,SVR
571487,SVR
571488,SVR
571489,SVR
571490,SVR
571491,SVR
571492,SVR
571493,SVR
571494,SVR
571495,SVR
571496,SVR
571497,SVR
571498,SVR
571499,SVR
571500,SVR
571501,SVR
571502,SVR
571503,SVR
571504,SVR
571505,SVR
571506,SVR
571507,SVR
571508,SVR
571509,SVR
571510,SVR
571511,SVR
571512,SVR
571513,SVR
571514,SVR
571515,SVR
571516,SVR
571517,SVR
571518,SVR
571519,SVR
571520,SVR
571521,SVR
571522,SVR
571523,SVR
571524,SVR
571525,SVR
571526,SVR
571527,SVR
571528,SVR
571529,SVR
571530,SVR
571531,SVR
571532,SVR
571533,SVR
571534,SVR
571535,SVR
571536,SVR
571537,SVR
571538,SVR
571539,SVR
571540,SVR
571541,SVR
571542,SVR
571543,SVR
571544,SVR
571545,SVR
571546,SVR
571547,SVR
571548,SVR
571549,SVR
571550,SVR
571551,SVR
571552,SVR
571553,SVR
571554,SVR
571555,SVR
571556,SVR
571557,SVR
571558,SVR
571559,SVR
571560,SVR
571561,SVR
571562,SVR
571563,SVR
571564,SVR
571565,SVR
571566,SVR
571567,SVR
571568,SVR
571569,SVR
571570,SVR
571571,SVR
571572,SVR
571573,SVR
571574,SVR
571575,SVR
571576,SVR
571577,SVR
571578,SVR
571579,SVR
571580,SVR
571581,SVR
571582,SVR
571583,SVR
571584,SVR
571585,SVR
571586,SVR
571587,SVR
571588,SVR
571589,SVR
571590,SVR
571591,SVR
571592,SVR
571593,SVR
571594,SVR
571595,SVR
571596,SVR
571597,SVR
571598,SVR
571599,SVR
571600,SVR
571601,SVR
571602,SVR
571603,SVR
571604,SVR
571605,SVR
571606,SVR
571607,SVR
571608,SVR
571609,SVR
571610,SVR
571611,SVR
571612,SVR
571613,SVR
571614,SVR
571615,SVR
571616,SVR
571617,SVR
571618,SVR
571619,SVR
571620,SVR
571621,SVR
571622,SVR
571623,SVR
571624,SVR
571625,SVR
571626,SVR
571627,SVR
571628,SVR
571629,SVR
571630,SVR
571631,SVR
571632,SVR
571633,SVR
571634,SVR
571635,SVR
571636,SVR
571637,SVR
571638,SVR
571639,SVR
571640,SVR
571641,SVR
571642,SVR
571643,SVR
571644,SVR
571645,SVR
571646,SVR
571647,SVR
571648,SVR
571649,SVR
571650,SVR
571651,SVR
571652,SVR
571653,SVR
571654,SVR
571655,SVR
571656,SVR
571657,SVR
571658,SVR
571659,SVR
571660,SVR
571661,SVR
571662,SVR
571663,SVR
571664,SVR
571665,SVR
571666,SVR
571667,SVR
571668,SVR
571669,SVR
571670,SVR
571671,SVR
571672,SVR
571673,SVR
571674,SVR
571675,SVR
571676,SVR
571677,SVR
571678,SVR
571679,SVR
571680,SVR
571681,SVR
571682,SVR
571683,SVR
571684,SVR
571685,SVR
571686,SVR
571687,SVR
571688,SVR
571689,SVR
571690,SVR
571691,SVR
571692,SVR
571693,SVR
571694,SVR
571695,SVR
571696,SVR
571697,SVR
571698,SVR
571699,SVR
571700,SVR
571701,SVR
571702,SVR
571703,SVR
571704,SVR
571705,SVR
571706,SVR
571707,SVR
571708,SVR
571709,SVR
571710,SVR
571711,SVR
571712,SVR
571713,SVR
571714,SVR
571715,SVR
571716,SVR
571717,SVR
571718,SVR
571719,SVR
571720,SVR
571721,SVR
571722,SVR
571723,SVR
571724,SVR
571725,SVR
571726,SVR
571727,SVR
571728,SVR
571729,SVR
571730,SVR
571731,SVR
571732,SVR
571733,SVR
571734,SVR
571735,SVR
571736,SVR
571737,SVR
571738,SVR
571739,SVR
571740,SVR
571741,SVR
571742,SVR
571743,SVR
571744,SVR
571745,SVR
571746,SVR
571747,SVR
571748,SVR
571749,SVR
571750,SVR
571751,SVR
571752,SVR
571753,SVR
571754,SVR
571755,SVR
571756,SVR
571757,SVR
571758,SVR
571759,SVR
571760,SVR
571761,SVR
571762,SVR
571763,SVR
571764,SVR
571765,SVR
571766,SVR
571767,SVR
571768,SVR
571769,SVR
571770,SVR
571771,SVR
571772,SVR
571773,SVR
571774,SVR
571775,SVR
571776,SVR
571777,SVR
571778,SVR
571779,SVR
571780,SVR
571781,SVR
571782,SVR
571783,SVR
571784,SVR
571785,SVR
571786,SVR
571787,SVR
571788,SVR
571789,SVR
571790,SVR
571791,SVR
571792,SVR
571793,SVR
571794,SVR
571795,SVR
571796,SVR
571797,SVR
571798,SVR
571799,SVR
571800,SVR
571801,SVR
571802,SVR
571803,SVR
571804,SVR
571805,SVR
571806,SVR
571807,SVR
571808,SVR
571809,SVR
571810,SVR
571811,SVR
571812,SVR
571813,SVR
571814,SVR
571815,SVR
571816,SVR
571817,SVR
571818,SVR
571819,SVR
571820,SVR
571821,SVR
571822,SVR
571823,SVR
571824,SVR
571825,SVR
571826,SVR
571827,SVR
571828,SVR
571829,SVR
571830,SVR
571831,SVR
571832,SVR
571833,SVR
571834,SVR
571835,SVR
571836,SVR
571837,SVR
571838,SVR
571839,SVR
571840,SVR
571841,SVR
571842,SVR
571843,SVR
571844,SVR
571845,SVR
571846,SVR
571847,SVR
571848,SVR
571849,SVR
571850,SVR
571851,SVR
571852,SVR
571853,SVR
571854,SVR
571855,SVR
571856,SVR
571857,SVR
571858,SVR
571859,SVR
571860,SVR
571861,SVR
571862,SVR
571863,SVR
571864,SVR
571865,SVR
571866,SVR
571867,SVR
571868,SVR
571869,SVR
571870,SVR
571871,SVR
571872,SVR
571873,SVR
571874,SVR
571875,SVR
571876,SVR
571877,SVR
571878,SVR
571879,SVR
571880,SVR
571881,SVR
571882,SVR
571883,SVR
571884,SVR
571885,SVR
571886,SVR
571887,SVR
571888,SVR
571889,SVR
571890,SVR
571891,SVR
571892,SVR
571893,SVR
571894,SVR
571895,SVR
571896,SVR
571897,SVR
571898,SVR
571899,SVR
571900,SVR
571901,SVR
571902,SVR
571903,SVR
571904,SVR
571905,SVR
571906,SVR
571907,SVR
571908,SVR
571909,SVR
571910,SVR
571911,SVR
571912,SVR
571913,SVR
571914,SVR
571915,SVR
571916,SVR
571917,SVR
571918,SVR
571919,SVR
571920,SVR
571921,SVR
571922,SVR
571923,SVR
571924,SVR
571925,SVR
571926,SVR
571927,SVR
571928,SVR
571929,SVR
571930,SVR
571931,SVR
571932,SVR
571933,SVR
571934,SVR
571935,SVR
571936,SVR
571937,SVR
571938,SVR
571939,SVR
571940,SVR
571941,SVR
571942,SVR
571943,SVR
571944,SVR
571945,SVR
571946,SVR
571947,SVR
571948,SVR
571949,SVR
571950,SVR
571951,SVR
571952,SVR
571953,SVR
571954,SVR
571955,SVR
571956,SVR
571957,SVR
571958,SVR
571959,SVR
571960,SVR
571961,SVR
571962,SVR
571963,SVR
571964,SVR
571965,SVR
571966,SVR
571967,SVR
571968,SVR
571969,SVR
571970,SVR
571971,SVR
571972,SVR
571973,SVR
571974,SVR
571975,SVR
571976,SVR
571977,SVR
571978,SVR
571979,SVR
571980,SVR
571981,SVR
571982,SVR
571983,SVR
571984,SVR
571985,SVR
571986,SVR
571987,SVR
571988,SVR
571989,SVR
571990,SVR
571991,SVR
571992,SVR
571993,SVR
571994,SVR
571995,SVR
571996,SVR
571997,SVR
571998,SVR
571999,SVR
572000,SVR
572001,SVR
572002,SVR
572003,SVR
572004,SVR
572005,SVR
572006,SVR
572007,SVR
572008,SVR
572009,SVR
572010,SVR
572011,SVR
572012,SVR
572013,SVR
572014,SVR
572015,SVR
572016,SVR
572017,SVR
572018,SVR
572019,SVR
572020,SVR
572021,SVR
572022,SVR
572023,SVR
572024,SVR
572025,SVR
572026,SVR
572027,SVR
572028,SVR
572029,SVR
572030,SVR
572031,SVR
572032,SVR
572033,SVR
572034,SVR
572035,SVR
572036,SVR
572037,SVR
572038,SVR
572039,SVR
572040,SVR
572041,SVR
572042,SVR
572043,SVR
572044,SVR
572045,SVR
572046,SVR
572047,SVR
572048,SVR
572049,SVR
572050,SVR
572051,SVR
572052,SVR
572053,SVR
572054,SVR
572055,SVR
572056,SVR
572057,SVR
572058,SVR
572059,SVR
572060,SVR
572061,SVR
572062,SVR
572063,SVR
572064,SVR
572065,SVR
572066,SVR
572067,SVR
572068,SVR
572069,SVR
572070,SVR
572071,SVR
572072,SVR
572073,SVR
572074,SVR
572075,SVR
572076,SVR
572077,SVR
572078,SVR
572079,SVR
572080,SVR
572081,SVR
572082,SVR
572083,SVR
572084,SVR
572085,SVR
572086,SVR
572087,SVR
572088,SVR
572089,SVR
572090,SVR
572091,SVR
572092,SVR
572093,SVR
572094,SVR
572095,SVR
572096,SVR
572097,SVR
572098,SVR
572099,SVR
572100,SVR
572101,SVR
572102,SVR
572103,SVR
572104,SVR
572105,SVR
572106,SVR
572107,SVR
572108,SVR
572109,SVR
572110,SVR
572111,SVR
572112,SVR
572113,SVR
572114,SVR
572115,SVR
572116,SVR
572117,SVR
572118,SVR
572119,SVR
572120,SVR
572121,SVR
572122,SVR
572123,SVR
572124,SVR
572125,SVR
572126,SVR
572127,SVR
572128,SVR
572129,SVR
572130,SVR
572131,SVR
572132,SVR
572133,SVR
572134,SVR
572135,SVR
572136,SVR
572137,SVR
572138,SVR
572139,SVR
572140,SVR
572141,SVR
572142,SVR
572143,SVR
572144,SVR
572145,SVR
572146,SVR
572147,SVR
572148,SVR
572149,SVR
572150,SVR
572151,SVR
572152,SVR
572153,SVR
572154,SVR
572155,SVR
572156,SVR
572157,SVR
572158,SVR
572159,SVR
572160,SVR
572161,SVR
572162,SVR
572163,SVR
572164,SVR
572165,SVR
572166,SVR
572167,SVR
572168,SVR
572169,SVR
572170,SVR
572171,SVR
572172,SVR
572173,SVR
572174,SVR
572175,SVR
572176,SVR
572177,SVR
572178,SVR
572179,SVR
572180,SVR
572181,SVR
572182,SVR
572183,SVR
572184,SVR
572185,SVR
572186,SVR
572187,SVR
572188,SVR
572189,SVR
572190,SVR
572191,SVR
572192,SVR
572193,SVR
572194,SVR
572195,SVR
572196,SVR
572197,SVR
572198,SVR
572199,SVR
572200,SVR
572201,SVR
572202,SVR
572203,SVR
572204,SVR
572205,SVR
572206,SVR
572207,SVR
572208,SVR
572209,SVR
572210,SVR
572211,SVR
572212,SVR
572213,SVR
572214,SVR
572215,SVR
572216,SVR
572217,SVR
572218,SVR
572219,SVR
572220,SVR
572221,SVR
572222,SVR
572223,SVR
572224,SVR
572225,SVR
572226,SVR
572227,SVR
572228,SVR
572229,SVR
572230,SVR
572231,SVR
572232,SVR
572233,SVR
572234,SVR
572235,SVR
572236,SVR
572237,SVR
572238,SVR
572239,SVR
572240,SVR
572241,SVR
572242,SVR
572243,SVR
572244,SVR
572245,SVR
572246,SVR
572247,SVR
572248,SVR
572249,SVR
572250,SVR
572251,SVR
572252,SVR
572253,SVR
572254,SVR
572255,SVR
572256,SVR
572257,SVR
572258,SVR
572259,SVR
572260,SVR
572261,SVR
572262,SVR
572263,SVR
572264,SVR
572265,SVR
572266,SVR
572267,SVR
572268,SVR
572269,SVR
572270,SVR
572271,SVR
572272,SVR
572273,SVR
572274,SVR
572275,SVR
572276,SVR
572277,SVR
572278,SVR
572279,SVR
572280,SVR
572281,SVR
572282,SVR
572283,SVR
572284,SVR
572285,SVR
572286,SVR
572287,SVR
572288,SVR
572289,SVR
572290,SVR
572291,SVR
572292,SVR
572293,SVR
