assetId,assetTypeCode
1880508,SVR
1880509,SVR
1880510,SVR
1880511,SVR
1880512,SVR
1880513,SVR
1880514,SVR
1880515,SVR
1880516,SVR
1880517,SVR
1880518,SVR
1880519,SVR
1880520,SVR
1880521,SVR
1880522,SVR
1880523,SVR
1880524,SVR
1880525,SVR
1880526,SVR
1880527,SVR
1880528,SVR
1880529,SVR
1880530,SVR
1880531,SVR
1880532,SVR
1880533,SVR
1880534,SVR
1880535,SVR
1880536,SVR
1880537,SVR
1880538,SVR
1880539,SVR
1880540,SVR
1880541,SVR
1880542,SVR
1880543,SVR
1880544,SVR
1880545,SVR
1880546,SVR
1880547,SVR
1880548,SVR
1880549,SVR
1880550,SVR
1880551,SVR
1880552,SVR
1880553,SVR
1880554,SVR
1880555,SVR
1880556,SVR
1880557,SVR
1880558,SVR
1880559,SVR
1880560,SVR
1880561,SVR
1880562,SVR
1880563,SVR
1880564,SVR
1880565,SVR
1880566,SVR
1880567,SVR
1880568,SVR
1880569,SVR
1880570,SVR
1880571,SVR
1880572,SVR
1880573,SVR
1880574,SVR
1880575,SVR
1880576,SVR
1880577,SVR
1880578,SVR
1880579,SVR
1880580,SVR
1880581,SVR
1880582,SVR
1880583,SVR
1880584,SVR
1880585,SVR
1880586,SVR
1880587,SVR
1880588,SVR
1880589,SVR
1880590,SVR
1880591,SVR
1880592,SVR
1880593,SVR
1880594,SVR
1880595,SVR
1880596,SVR
1880597,SVR
1880598,SVR
1880599,SVR
1880600,SVR
1880601,SVR
1880602,SVR
1880603,SVR
1880604,SVR
1880605,SVR
1880606,SVR
1880607,SVR
1880608,SVR
1880609,SVR
1880610,SVR
1880611,SVR
1880612,SVR
1880613,SVR
1880614,SVR
1880615,SVR
1880616,SVR
1880617,SVR
1880618,SVR
1880619,SVR
1880620,SVR
1880621,SVR
1880622,SVR
1880623,SVR
1880624,SVR
1880625,SVR
1880626,SVR
1880627,SVR
1880628,SVR
1880629,SVR
1880630,SVR
1880631,SVR
1880632,SVR
1880633,SVR
1880634,SVR
1880635,SVR
1880636,SVR
1880637,SVR
1880638,SVR
1880639,SVR
1880640,SVR
1880641,SVR
1880642,SVR
1880643,SVR
1880644,SVR
1880645,SVR
1880646,SVR
1880647,SVR
1880648,SVR
1880649,SVR
1880650,SVR
1880651,SVR
1880652,SVR
1880653,SVR
1880654,SVR
1880655,SVR
1880656,SVR
1880657,SVR
1880658,SVR
1880659,SVR
1880660,SVR
1880661,SVR
1880662,SVR
1880663,SVR
1880664,SVR
1880665,SVR
1880666,SVR
1880667,SVR
1880668,SVR
1880669,SVR
1880670,SVR
1880671,SVR
1880672,SVR
1880673,SVR
1880674,SVR
1880675,SVR
1880676,SVR
1880677,SVR
1880678,SVR
1880679,SVR
1880680,SVR
1880681,SVR
1880682,SVR
1880683,SVR
1880684,SVR
1880685,SVR
1880686,SVR
1880687,SVR
1880688,SVR
1880689,SVR
1880690,SVR
1880691,SVR
1880692,SVR
1880693,SVR
1880694,SVR
1880695,SVR
1880696,SVR
1880697,SVR
1880698,SVR
1880699,SVR
1880700,SVR
1880701,SVR
1880702,SVR
1880703,SVR
1880704,SVR
1880705,SVR
1880706,SVR
1880707,SVR
1880708,SVR
1880709,SVR
1880710,SVR
1880711,SVR
1880712,SVR
1880713,SVR
1880714,SVR
1880715,SVR
1880716,SVR
1880717,SVR
1880718,SVR
1880719,SVR
1880720,SVR
1880721,SVR
1880722,SVR
1880723,SVR
1880724,SVR
1880725,SVR
1880726,SVR
1880727,SVR
1880728,SVR
1880729,SVR
1880730,SVR
1880731,SVR
1880732,SVR
1880733,SVR
1880734,SVR
1880735,SVR
1880736,SVR
1880737,SVR
1880738,SVR
1880739,SVR
1880740,SVR
1880741,SVR
1880742,SVR
1880743,SVR
1880744,SVR
1880745,SVR
1880746,SVR
1880747,SVR
1880748,SVR
1880749,SVR
1880750,SVR
1880751,SVR
1880752,SVR
1880753,SVR
1880754,SVR
1880755,SVR
1880756,SVR
1880757,SVR
1880758,SVR
1880759,SVR
1880760,SVR
1880761,SVR
1880762,SVR
1880763,SVR
1880764,SVR
1880765,SVR
1880766,SVR
1880767,SVR
1880768,SVR
1880769,SVR
1880770,SVR
1880771,SVR
1880772,SVR
1880773,SVR
1880774,SVR
1880775,SVR
1880776,SVR
1880777,SVR
1880778,SVR
1880779,SVR
1880780,SVR
1880781,SVR
1880782,SVR
1880783,SVR
1880784,SVR
1880785,SVR
1880786,SVR
1880787,SVR
1880788,SVR
1880789,SVR
1880790,SVR
1880791,SVR
1880792,SVR
1880793,SVR
1880794,SVR
1880795,SVR
1880796,SVR
1880797,SVR
1880798,SVR
1880799,SVR
1880800,SVR
1880801,SVR
1880802,SVR
1880803,SVR
1880804,SVR
1880805,SVR
1880806,SVR
1880807,SVR
1880808,SVR
1880809,SVR
1880810,SVR
1880811,SVR
1880812,SVR
1880813,SVR
1880814,SVR
1880815,SVR
1880816,SVR
1880817,SVR
1880818,SVR
1880819,SVR
1880820,SVR
1880821,SVR
1880822,SVR
1880823,SVR
1880824,SVR
1880825,SVR
1880826,SVR
1880827,SVR
1880828,SVR
1880829,SVR
1880830,SVR
1880831,SVR
1880832,SVR
1880833,SVR
1880834,SVR
1880835,SVR
1880836,SVR
1880837,SVR
1880838,SVR
1880839,SVR
1880840,SVR
1880841,SVR
1880842,SVR
1880843,SVR
1880844,SVR
1880845,SVR
1880846,SVR
1880847,SVR
1880848,SVR
1880849,SVR
1880850,SVR
1880851,SVR
1880852,SVR
1880853,SVR
1880854,SVR
1880855,SVR
1880856,SVR
1880857,SVR
1880858,SVR
1880859,SVR
1880860,SVR
1880861,SVR
1880862,SVR
1880863,SVR
1880864,SVR
1880865,SVR
1880866,SVR
1880867,SVR
1880868,SVR
1880869,SVR
1880870,SVR
1880871,SVR
1880872,SVR
1880873,SVR
1880874,SVR
1880875,SVR
1880876,SVR
1880877,SVR
1880878,SVR
1880879,SVR
1880880,SVR
1880881,SVR
1880882,SVR
1880883,SVR
1880884,SVR
1880885,SVR
1880886,SVR
1880887,SVR
1880888,SVR
1880889,SVR
1880890,SVR
1880891,SVR
1880892,SVR
1880893,SVR
1880894,SVR
1880895,SVR
1880896,SVR
1880897,SVR
1880898,SVR
1880899,SVR
1880900,SVR
1880901,SVR
1880902,SVR
1880903,SVR
1880904,SVR
1880905,SVR
1880906,SVR
1880907,SVR
1880908,SVR
1880909,SVR
1880910,SVR
1880911,SVR
1880912,SVR
1880913,SVR
1880914,SVR
1880915,SVR
1880916,SVR
1880917,SVR
1880918,SVR
1880919,SVR
1880920,SVR
1880921,SVR
1880922,SVR
1880923,SVR
1880924,SVR
1880925,SVR
1880926,SVR
1880927,SVR
1880928,SVR
1880929,SVR
1880930,SVR
1880931,SVR
1880932,SVR
1880933,SVR
1880934,SVR
1880935,SVR
1880936,SVR
1880937,SVR
1880938,SVR
1880939,SVR
1880940,SVR
1880941,SVR
1880942,SVR
1880943,SVR
1880944,SVR
1880945,SVR
1880946,SVR
1880947,SVR
1880948,SVR
1880949,SVR
1880950,SVR
1880951,SVR
1880952,SVR
1880953,SVR
1880954,SVR
1880955,SVR
1880956,SVR
1880957,SVR
1880958,SVR
1880959,SVR
1880960,SVR
1880961,SVR
1880962,SVR
1880963,SVR
1880964,SVR
1880965,SVR
1880966,SVR
1880967,SVR
1880968,SVR
1880969,SVR
1880970,SVR
1880971,SVR
1880972,SVR
1880973,SVR
1880974,SVR
1880975,SVR
1880976,SVR
1880977,SVR
1880978,SVR
1880979,SVR
1880980,SVR
1880981,SVR
1880982,SVR
1880983,SVR
1880984,SVR
1880985,SVR
1880986,SVR
1880987,SVR
1880988,SVR
1880989,SVR
1880990,SVR
1880991,SVR
1880992,SVR
1880993,SVR
1880994,SVR
1880995,SVR
1880996,SVR
1880997,SVR
1880998,SVR
1880999,SVR
1881000,SVR
1881001,SVR
1881002,SVR
1881003,SVR
1881004,SVR
1881005,SVR
1881006,SVR
1881007,SVR
1881008,SVR
1881009,SVR
1881010,SVR
1881011,SVR
1881012,SVR
1881013,SVR
1881014,SVR
1881015,SVR
1881016,SVR
1881017,SVR
1881018,SVR
1881019,SVR
1881020,SVR
1881021,SVR
1881022,SVR
1881023,SVR
1881024,SVR
1881025,SVR
1881026,SVR
1881027,SVR
1881028,SVR
1881029,SVR
1881030,SVR
1881031,SVR
1881032,SVR
1881033,SVR
1881034,SVR
1881035,SVR
1881036,SVR
1881037,SVR
1881038,SVR
1881039,SVR
1881040,SVR
1881041,SVR
1881042,SVR
1881043,SVR
1881044,SVR
1881045,SVR
1881046,SVR
1881047,SVR
1881048,SVR
1881049,SVR
1881050,SVR
1881051,SVR
1881052,SVR
1881053,SVR
1881054,SVR
1881055,SVR
1881056,SVR
1881057,SVR
1881058,SVR
1881059,SVR
1881060,SVR
1881061,SVR
1881062,SVR
1881063,SVR
1881064,SVR
1881065,SVR
1881066,SVR
1881067,SVR
1881068,SVR
1881069,SVR
1881070,SVR
1881071,SVR
1881072,SVR
1881073,SVR
1881074,SVR
1881075,SVR
1881076,SVR
1881077,SVR
1881078,SVR
1881079,SVR
1881080,SVR
1881081,SVR
1881082,SVR
1881083,SVR
1881084,SVR
1881085,SVR
1881086,SVR
1881087,SVR
1881088,SVR
1881089,SVR
1881090,SVR
1881091,SVR
1881092,SVR
1881093,SVR
1881094,SVR
1881095,SVR
1881096,SVR
1881097,SVR
1881098,SVR
1881099,SVR
1881100,SVR
1881101,SVR
1881102,SVR
1881103,SVR
1881104,SVR
1881105,SVR
1881106,SVR
1881107,SVR
1881108,SVR
1881109,SVR
1881110,SVR
1881111,SVR
1881112,SVR
1881113,SVR
1881114,SVR
1881115,SVR
1881116,SVR
1881117,SVR
1881118,SVR
1881119,SVR
1881120,SVR
1881121,SVR
1881122,SVR
1881123,SVR
1881124,SVR
1881125,SVR
1881126,SVR
1881127,SVR
1881128,SVR
1881129,SVR
1881130,SVR
1881131,SVR
1881132,SVR
1881133,SVR
1881134,SVR
1881135,SVR
1881136,SVR
1881137,SVR
1881138,SVR
1881139,SVR
1881140,SVR
1881141,SVR
1881142,SVR
1881143,SVR
1881144,SVR
1881145,SVR
1881146,SVR
1881147,SVR
1881148,SVR
1881149,SVR
1881150,SVR
1881151,SVR
1881152,SVR
1881153,SVR
1881154,SVR
1881155,SVR
1881156,SVR
1881157,SVR
1881158,SVR
1881159,SVR
1881160,SVR
1881161,SVR
1881162,SVR
1881163,SVR
1881164,SVR
1881165,SVR
1881166,SVR
1881167,SVR
1881168,SVR
1881169,SVR
1881170,SVR
1881171,SVR
1881172,SVR
1881173,SVR
1881174,SVR
1881175,SVR
1881176,SVR
1881177,SVR
1881178,SVR
1881179,SVR
1881180,SVR
1881181,SVR
1881182,SVR
1881183,SVR
1881184,SVR
1881185,SVR
1881186,SVR
1881187,SVR
1881188,SVR
1881189,SVR
1881190,SVR
1881191,SVR
1881192,SVR
1881193,SVR
1881194,SVR
1881195,SVR
1881196,SVR
1881197,SVR
1881198,SVR
1881199,SVR
1881200,SVR
1881201,SVR
1881202,SVR
1881203,SVR
1881204,SVR
1881205,SVR
1881206,SVR
1881207,SVR
1881208,SVR
1881209,SVR
1881210,SVR
1881211,SVR
1881212,SVR
1881213,SVR
1881214,SVR
1881215,SVR
1881216,SVR
1881217,SVR
1881218,SVR
1881219,SVR
1881220,SVR
1881221,SVR
1881222,SVR
1881223,SVR
1881224,SVR
1881225,SVR
1881226,SVR
1881227,SVR
1881228,SVR
1881229,SVR
1881230,SVR
1881231,SVR
1881232,SVR
1881233,SVR
1881234,SVR
1881235,SVR
1881236,SVR
1881237,SVR
1881238,SVR
1881239,SVR
1881240,SVR
1881241,SVR
1881242,SVR
1881243,SVR
1881244,SVR
1881245,SVR
1881246,SVR
1881247,SVR
1881248,SVR
1881249,SVR
1881250,SVR
1881251,SVR
1881252,SVR
1881253,SVR
1881254,SVR
1881255,SVR
1881256,SVR
1881257,SVR
1881258,SVR
1881259,SVR
1881260,SVR
1881261,SVR
1881262,SVR
1881263,SVR
1881264,SVR
1881265,SVR
1881266,SVR
1881267,SVR
1881268,SVR
1881269,SVR
1881270,SVR
1881271,SVR
1881272,SVR
1881273,SVR
1881274,SVR
1881275,SVR
1881276,SVR
1881277,SVR
1881278,SVR
1881279,SVR
1881280,SVR
1881281,SVR
1881282,SVR
1881283,SVR
1881284,SVR
1881285,SVR
1881286,SVR
1881287,SVR
1881288,SVR
1881289,SVR
1881290,SVR
1881291,SVR
1881292,SVR
1881293,SVR
1881294,SVR
1881295,SVR
1881296,SVR
1881297,SVR
1881298,SVR
1881299,SVR
1881300,SVR
1881301,SVR
1881302,SVR
1881303,SVR
1881304,SVR
1881305,SVR
1881306,SVR
1881307,SVR
1881308,SVR
1881309,SVR
1881310,SVR
1881311,SVR
1881312,SVR
1881313,SVR
1881314,SVR
1881315,SVR
1881316,SVR
1881317,SVR
1881318,SVR
1881319,SVR
1881320,SVR
1881321,SVR
1881322,SVR
1881323,SVR
1881324,SVR
1881325,SVR
1881326,SVR
1881327,SVR
1881328,SVR
1881329,SVR
1881330,SVR
1881331,SVR
1881332,SVR
1881333,SVR
1881334,SVR
1881335,SVR
1881336,SVR
1881337,SVR
1881338,SVR
1881339,SVR
1881340,SVR
1881341,SVR
1881342,SVR
1881343,SVR
1881344,SVR
1881345,SVR
1881346,SVR
1881347,SVR
1881348,SVR
1881349,SVR
1881350,SVR
1881351,SVR
1881352,SVR
1881353,SVR
1881354,SVR
1881355,SVR
1881356,SVR
1881357,SVR
1881358,SVR
1881359,SVR
1881360,SVR
1881361,SVR
1881362,SVR
1881363,SVR
1881364,SVR
1881365,SVR
1881366,SVR
1881367,SVR
1881368,SVR
1881369,SVR
1881370,SVR
1881371,SVR
1881372,SVR
1881373,SVR
1881374,SVR
1881375,SVR
1881376,SVR
1881377,SVR
1881378,SVR
1881379,SVR
1881380,SVR
1881381,SVR
1881382,SVR
1881383,SVR
1881384,SVR
1881385,SVR
1881386,SVR
1881387,SVR
1881388,SVR
1881389,SVR
1881390,SVR
1881391,SVR
1881392,SVR
1881393,SVR
1881394,SVR
1881395,SVR
1881396,SVR
1881397,SVR
1881398,SVR
1881399,SVR
1881400,SVR
1881401,SVR
1881402,SVR
1881403,SVR
1881404,SVR
1881405,SVR
1881406,SVR
1881407,SVR
1881408,SVR
1881409,SVR
1881410,SVR
1881411,SVR
1881412,SVR
1881413,SVR
1881414,SVR
1881415,SVR
1881416,SVR
1881417,SVR
1881418,SVR
1881419,SVR
1881420,SVR
1881421,SVR
1881422,SVR
1881423,SVR
1881424,SVR
1881425,SVR
1881426,SVR
1881427,SVR
1881428,SVR
1881429,SVR
1881430,SVR
1881431,SVR
1881432,SVR
1881433,SVR
1881434,SVR
1881435,SVR
1881436,SVR
1881437,SVR
1881438,SVR
1881439,SVR
1881440,SVR
1881441,SVR
1881442,SVR
1881443,SVR
1881444,SVR
1881445,SVR
1881446,SVR
1881447,SVR
1881448,SVR
1881449,SVR
1881450,SVR
1881451,SVR
1881452,SVR
1881453,SVR
1881454,SVR
1881455,SVR
1881456,SVR
1881457,SVR
1881458,SVR
1881459,SVR
1881460,SVR
1881461,SVR
1881462,SVR
1881463,SVR
1881464,SVR
1881465,SVR
1881466,SVR
1881467,SVR
1881468,SVR
1881469,SVR
1881470,SVR
1881471,SVR
1881472,SVR
1881473,SVR
1881474,SVR
1881475,SVR
1881476,SVR
1881477,SVR
1881478,SVR
1881479,SVR
1881480,SVR
1881481,SVR
1881482,SVR
1881483,SVR
1881484,SVR
1881485,SVR
1881486,SVR
1881487,SVR
1881488,SVR
1881489,SVR
1881490,SVR
1881491,SVR
1881492,SVR
1881493,SVR
1881494,SVR
1881495,SVR
1881496,SVR
1881497,SVR
1881498,SVR
1881499,SVR
1881500,SVR
1881501,SVR
1881502,SVR
1881503,SVR
1881504,SVR
1881505,SVR
1881506,SVR
1881507,SVR
1881508,SVR
1881509,SVR
1881510,SVR
1881511,SVR
1881512,SVR
1881513,SVR
1881514,SVR
1881515,SVR
1881516,SVR
1881517,SVR
1881518,SVR
1881519,SVR
1881520,SVR
1881521,SVR
1881522,SVR
1881523,SVR
1881524,SVR
1881525,SVR
1881526,SVR
1881527,SVR
1881528,SVR
1881529,SVR
1881530,SVR
1881531,SVR
1881532,SVR
1881533,SVR
1881534,SVR
1881535,SVR
1881536,SVR
1881537,SVR
1881538,SVR
1881539,SVR
1881540,SVR
1881541,SVR
1881542,SVR
1881543,SVR
1881544,SVR
1881545,SVR
1881546,SVR
1881547,SVR
1881548,SVR
1881549,SVR
1881550,SVR
1881551,SVR
1881552,SVR
1881553,SVR
1881554,SVR
1881555,SVR
1881556,SVR
1881557,SVR
1881558,SVR
1881559,SVR
1881560,SVR
1881561,SVR
1881562,SVR
1881563,SVR
1881564,SVR
1881565,SVR
1881566,SVR
1881567,SVR
1881568,SVR
1881569,SVR
1881570,SVR
1881571,SVR
1881572,SVR
1881573,SVR
1881574,SVR
1881575,SVR
1881576,SVR
1881577,SVR
1881578,SVR
1881579,SVR
1881580,SVR
1881581,SVR
1881582,SVR
1881583,SVR
1881584,SVR
1881585,SVR
1881586,SVR
1881587,SVR
1881588,SVR
1881589,SVR
1881590,SVR
1881591,SVR
1881592,SVR
1881593,SVR
1881594,SVR
1881595,SVR
1881596,SVR
1881597,SVR
1881598,SVR
1881599,SVR
1881600,SVR
1881601,SVR
1881602,SVR
1881603,SVR
1881604,SVR
1881605,SVR
1881606,SVR
1881607,SVR
1881608,SVR
1881609,SVR
1881610,SVR
1881611,SVR
1881612,SVR
1881613,SVR
1881614,SVR
1881615,SVR
1881616,SVR
1881617,SVR
1881618,SVR
1881619,SVR
1881620,SVR
1881621,SVR
1881622,SVR
1881623,SVR
1881624,SVR
1881625,SVR
1881626,SVR
1881627,SVR
1881628,SVR
1881629,SVR
1881630,SVR
1881631,SVR
1881632,SVR
1881633,SVR
1881634,SVR
1881635,SVR
1881636,SVR
1881637,SVR
1881638,SVR
1881639,SVR
1881640,SVR
1881641,SVR
1881642,SVR
1881643,SVR
1881644,SVR
1881645,SVR
1881646,SVR
1881647,SVR
1881648,SVR
1881649,SVR
1881650,SVR
1881651,SVR
1881652,SVR
1881653,SVR
1881654,SVR
1881655,SVR
1881656,SVR
1881657,SVR
1881658,SVR
1881659,SVR
1881660,SVR
1881661,SVR
1881662,SVR
1881663,SVR
1881664,SVR
1881665,SVR
1881666,SVR
1881667,SVR
1881668,SVR
1881669,SVR
1881670,SVR
1881671,SVR
1881672,SVR
1881673,SVR
1881674,SVR
1881675,SVR
1881676,SVR
1881677,SVR
1881678,SVR
1881679,SVR
1881680,SVR
1881681,SVR
1881682,SVR
1881683,SVR
1881684,SVR
1881685,SVR
1881686,SVR
1881687,SVR
1881688,SVR
1881689,SVR
1881690,SVR
1881691,SVR
1881692,SVR
1881693,SVR
1881694,SVR
1881695,SVR
1881696,SVR
1881697,SVR
1881698,SVR
1881699,SVR
1881700,SVR
1881701,SVR
1881702,SVR
1881703,SVR
1881704,SVR
1881705,SVR
1881706,SVR
1881707,SVR
1881708,SVR
1881709,SVR
1881710,SVR
1881711,SVR
1881712,SVR
1881713,SVR
1881714,SVR
1881715,SVR
1881716,SVR
1881717,SVR
1881718,SVR
1881719,SVR
1881720,SVR
1881721,SVR
1881722,SVR
1881723,SVR
1881724,SVR
1881725,SVR
1881726,SVR
1881727,SVR
1881728,SVR
1881729,SVR
1881730,SVR
1881731,SVR
1881732,SVR
1881733,SVR
1881734,SVR
1881735,SVR
1881736,SVR
1881737,SVR
1881738,SVR
1881739,SVR
1881740,SVR
1881741,SVR
1881742,SVR
1881743,SVR
1881744,SVR
1881745,SVR
1881746,SVR
1881747,SVR
1881748,SVR
1881749,SVR
1881750,SVR
1881751,SVR
1881752,SVR
1881753,SVR
1881754,SVR
1881755,SVR
1881756,SVR
1881757,SVR
1881758,SVR
1881759,SVR
1881760,SVR
1881761,SVR
1881762,SVR
1881763,SVR
1881764,SVR
1881765,SVR
1881766,SVR
1881767,SVR
1881768,SVR
1881769,SVR
1881770,SVR
1881771,SVR
1881772,SVR
1881773,SVR
1881774,SVR
1881775,SVR
1881776,SVR
1881777,SVR
1881778,SVR
1881779,SVR
1881780,SVR
1881781,SVR
1881782,SVR
1881783,SVR
1881784,SVR
1881785,SVR
1881786,SVR
1881787,SVR
1881788,SVR
1881789,SVR
1881790,SVR
1881791,SVR
1881792,SVR
1881793,SVR
1881794,SVR
1881795,SVR
1881796,SVR
1881797,SVR
1881798,SVR
1881799,SVR
1881800,SVR
1881801,SVR
1881802,SVR
1881803,SVR
1881804,SVR
1881805,SVR
1881806,SVR
1881807,SVR
1881808,SVR
1881809,SVR
1881810,SVR
1881811,SVR
1881812,SVR
1881813,SVR
1881814,SVR
1881815,SVR
1881816,SVR
1881817,SVR
1881818,SVR
1881819,SVR
1881820,SVR
1881821,SVR
1881822,SVR
1881823,SVR
1881824,SVR
1881825,SVR
1881826,SVR
1881827,SVR
1881828,SVR
1881829,SVR
1881830,SVR
1881831,SVR
1881832,SVR
1881833,SVR
1881834,SVR
1881835,SVR
1881836,SVR
1881837,SVR
1881838,SVR
1881839,SVR
1881840,SVR
1881841,SVR
1881842,SVR
1881843,SVR
1881844,SVR
1881845,SVR
1881846,SVR
1881847,SVR
1881848,SVR
1881849,SVR
1881850,SVR
1881851,SVR
1881852,SVR
1881853,SVR
1881854,SVR
1881855,SVR
1881856,SVR
1881857,SVR
1881858,SVR
1881859,SVR
1881860,SVR
1881861,SVR
1881862,SVR
1881863,SVR
1881864,SVR
1881865,SVR
1881866,SVR
1881867,SVR
1881868,SVR
1881869,SVR
1881870,SVR
1881871,SVR
1881872,SVR
1881873,SVR
1881874,SVR
1881875,SVR
1881876,SVR
1881877,SVR
1881878,SVR
1881879,SVR
1881880,SVR
1881881,SVR
1881882,SVR
1881883,SVR
1881884,SVR
1881885,SVR
1881886,SVR
1881887,SVR
1881888,SVR
1881889,SVR
1881890,SVR
1881891,SVR
1881892,SVR
1881893,SVR
1881894,SVR
1881895,SVR
1881896,SVR
1881897,SVR
1881898,SVR
1881899,SVR
1881900,SVR
1881901,SVR
1881902,SVR
1881903,SVR
1881904,SVR
1881905,SVR
1881906,SVR
1881907,SVR
1881908,SVR
1881909,SVR
1881910,SVR
1881911,SVR
1881912,SVR
1881913,SVR
1881914,SVR
1881915,SVR
1881916,SVR
1881917,SVR
1881918,SVR
1881919,SVR
1881920,SVR
1881921,SVR
1881922,SVR
1881923,SVR
1881924,SVR
1881925,SVR
1881926,SVR
1881927,SVR
1881928,SVR
1881929,SVR
1881930,SVR
1881931,SVR
1881932,SVR
1881933,SVR
1881934,SVR
1881935,SVR
1881936,SVR
1881937,SVR
1881938,SVR
1881939,SVR
1881940,SVR
1881941,SVR
1881942,SVR
1881943,SVR
1881944,SVR
1881945,SVR
1881946,SVR
1881947,SVR
1881948,SVR
1881949,SVR
1881950,SVR
1881951,SVR
1881952,SVR
1881953,SVR
1881954,SVR
1881955,SVR
1881956,SVR
1881957,SVR
1881958,SVR
1881959,SVR
1881960,SVR
1881961,SVR
1881962,SVR
1881963,SVR
1881964,SVR
1881965,SVR
1881966,SVR
1881967,SVR
1881968,SVR
1881969,SVR
1881970,SVR
1881971,SVR
1881972,SVR
1881973,SVR
1881974,SVR
1881975,SVR
1881976,SVR
1881977,SVR
1881978,SVR
1881979,SVR
1881980,SVR
1881981,SVR
1881982,SVR
1881983,SVR
1881984,SVR
1881985,SVR
1881986,SVR
1881987,SVR
1881988,SVR
1881989,SVR
1881990,SVR
1881991,SVR
1881992,SVR
1881993,SVR
1881994,SVR
1881995,SVR
1881996,SVR
1881997,SVR
1881998,SVR
1881999,SVR
1882000,SVR
1882001,SVR
1882002,SVR
1882003,SVR
1882004,SVR
1882005,SVR
1882006,SVR
1882007,SVR
1882008,SVR
1882009,SVR
1882010,SVR
1882011,SVR
1882012,SVR
1882013,SVR
1882014,SVR
1882015,SVR
1882016,SVR
1882017,SVR
1882018,SVR
1882019,SVR
1882020,SVR
1882021,SVR
1882022,SVR
1882023,SVR
1882024,SVR
1882025,SVR
1882026,SVR
1882027,SVR
1882028,SVR
1882029,SVR
1882030,SVR
1882031,SVR
1882032,SVR
1882033,SVR
1882034,SVR
1882035,SVR
1882036,SVR
1882037,SVR
1882038,SVR
1882039,SVR
1882040,SVR
1882041,SVR
1882042,SVR
1882043,SVR
1882044,SVR
1882045,SVR
1882046,SVR
1882047,SVR
1882048,SVR
1882049,SVR
1882050,SVR
1882051,SVR
1882052,SVR
1882053,SVR
1882054,SVR
1882055,SVR
1882056,SVR
1882057,SVR
1882058,SVR
1882059,SVR
1882060,SVR
1882061,SVR
1882062,SVR
1882063,SVR
1882064,SVR
1882065,SVR
1882066,SVR
1882067,SVR
1882068,SVR
1882069,SVR
1882070,SVR
1882071,SVR
1882072,SVR
1882073,SVR
1882074,SVR
1882075,SVR
1882076,SVR
1882077,SVR
1882078,SVR
1882079,SVR
1882080,SVR
1882081,SVR
1882082,SVR
1882083,SVR
1882084,SVR
1882085,SVR
1882086,SVR
1882087,SVR
1882088,SVR
1882089,SVR
1882090,SVR
1882091,SVR
1882092,SVR
1882093,SVR
1882094,SVR
1882095,SVR
1882096,SVR
1882097,SVR
1882098,SVR
1882099,SVR
1882100,SVR
1882101,SVR
1882102,SVR
1882103,SVR
1882104,SVR
1882105,SVR
1882106,SVR
1882107,SVR
1882108,SVR
1882109,SVR
1882110,SVR
1882111,SVR
1882112,SVR
1882113,SVR
1882114,SVR
1882115,SVR
1882116,SVR
1882117,SVR
1882118,SVR
1882119,SVR
1882120,SVR
1882121,SVR
1882122,SVR
1882123,SVR
1882124,SVR
1882125,SVR
1882126,SVR
1882127,SVR
1882128,SVR
1882129,SVR
1882130,SVR
1882131,SVR
1882132,SVR
1882133,SVR
1882134,SVR
1882135,SVR
1882136,SVR
1882137,SVR
1882138,SVR
1882139,SVR
1882140,SVR
1882141,SVR
1882142,SVR
1882143,SVR
1882144,SVR
1882145,SVR
1882146,SVR
1882147,SVR
1882148,SVR
1882149,SVR
1882150,SVR
1882151,SVR
1882152,SVR
1882153,SVR
1882154,SVR
1882155,SVR
1882156,SVR
1882157,SVR
1882158,SVR
1882159,SVR
1882160,SVR
1882161,SVR
1882162,SVR
1882163,SVR
1882164,SVR
1882165,SVR
1882166,SVR
1882167,SVR
1882168,SVR
1882169,SVR
1882170,SVR
1882171,SVR
1882172,SVR
1882173,SVR
1882174,SVR
1882175,SVR
1882176,SVR
1882177,SVR
1882178,SVR
1882179,SVR
1882180,SVR
1882181,SVR
1882182,SVR
1882183,SVR
1882184,SVR
1882185,SVR
1882186,SVR
1882187,SVR
1882188,SVR
1882189,SVR
1882190,SVR
1882191,SVR
1882192,SVR
1882193,SVR
1882194,SVR
1882195,SVR
1882196,SVR
1882197,SVR
1882198,SVR
1882199,SVR
1882200,SVR
1882201,SVR
1882202,SVR
1882203,SVR
1882204,SVR
1882205,SVR
1882206,SVR
1882207,SVR
1882208,SVR
1882209,SVR
1882210,SVR
1882211,SVR
1882212,SVR
1882213,SVR
1882214,SVR
1882215,SVR
1882216,SVR
1882217,SVR
1882218,SVR
1882219,SVR
1882220,SVR
1882221,SVR
1882222,SVR
1882223,SVR
1882224,SVR
1882225,SVR
1882226,SVR
1882227,SVR
1882228,SVR
1882229,SVR
1882230,SVR
1882231,SVR
1882232,SVR
1882233,SVR
1882234,SVR
1882235,SVR
1882236,SVR
1882237,SVR
1882238,SVR
1882239,SVR
1882240,SVR
1882241,SVR
1882242,SVR
1882243,SVR
1882244,SVR
1882245,SVR
1882246,SVR
1882247,SVR
1882248,SVR
1882249,SVR
1882250,SVR
1882251,SVR
1882252,SVR
1882253,SVR
1882254,SVR
1882255,SVR
