assetId,assetTypeCode
1471807,SVR
1471808,SVR
1471809,SVR
1471810,SVR
1471811,SVR
1471812,SVR
1471813,SVR
1471814,SVR
1471815,SVR
1471816,SVR
1471817,SVR
1471818,SVR
1471819,SVR
1471820,SVR
1471821,SVR
1471822,SVR
1471823,SVR
1471824,SVR
1471825,SVR
1471826,SVR
1471827,SVR
1471828,SVR
1471829,SVR
1471830,SVR
1471831,SVR
1471832,SVR
1471833,SVR
1471834,SVR
1471835,SVR
1471836,SVR
1471837,SVR
1471838,SVR
1471839,SVR
1471840,SVR
1471841,SVR
1471842,SVR
1471843,SVR
1471844,SVR
1471845,SVR
1471846,SVR
1471847,SVR
1471848,SVR
1471849,SVR
1471850,SVR
1471851,SVR
1471852,SVR
1471853,SVR
1471854,SVR
1471855,SVR
1471856,SVR
1471857,SVR
1471858,SVR
1471859,SVR
1471860,SVR
1471861,SVR
1471862,SVR
1471863,SVR
1471864,SVR
1471865,SVR
1471866,SVR
1471867,SVR
1471868,SVR
1471869,SVR
1471870,SVR
1471871,SVR
1471872,SVR
1471873,SVR
1471874,SVR
1471875,SVR
1471876,SVR
1471877,SVR
1471878,SVR
1471879,SVR
1471880,SVR
1471881,SVR
1471882,SVR
1471883,SVR
1471884,SVR
1471885,SVR
1471886,SVR
1471887,SVR
1471888,SVR
1471889,SVR
1471890,SVR
1471891,SVR
1471892,SVR
1471893,SVR
1471894,SVR
1471895,SVR
1471896,SVR
1471897,SVR
1471898,SVR
1471899,SVR
1471900,SVR
1471901,SVR
1471902,SVR
1471903,SVR
1471904,SVR
1471905,SVR
1471906,SVR
1471907,SVR
1471908,SVR
1471909,SVR
1471910,SVR
1471911,SVR
1471912,SVR
1471913,SVR
1471914,SVR
1471915,SVR
1471916,SVR
1471917,SVR
1471918,SVR
1471919,SVR
1471920,SVR
1471921,SVR
1471922,SVR
1471923,SVR
1471924,SVR
1471925,SVR
1471926,SVR
1471927,SVR
1471928,SVR
1471929,SVR
1471930,SVR
1471931,SVR
1471932,SVR
1471933,SVR
1471934,SVR
1471935,SVR
1471936,SVR
1471937,SVR
1471938,SVR
1471939,SVR
1471940,SVR
1471941,SVR
1471942,SVR
1471943,SVR
1471944,SVR
1471945,SVR
1471946,SVR
1471947,SVR
1471948,SVR
1471949,SVR
1471950,SVR
1471951,SVR
1471952,SVR
1471953,SVR
1471954,SVR
1471955,SVR
1471956,SVR
1471957,SVR
1471958,SVR
1471959,SVR
1471960,SVR
1471961,SVR
1471962,SVR
1471963,SVR
1471964,SVR
1471965,SVR
1471966,SVR
1471967,SVR
1471968,SVR
1471969,SVR
1471970,SVR
1471971,SVR
1471972,SVR
1471973,SVR
1471974,SVR
1471975,SVR
1471976,SVR
1471977,SVR
1471978,SVR
1471979,SVR
1471980,SVR
1471981,SVR
1471982,SVR
1471983,SVR
1471984,SVR
1471985,SVR
1471986,SVR
1471987,SVR
1471988,SVR
1471989,SVR
1471990,SVR
1471991,SVR
1471992,SVR
1471993,SVR
1471994,SVR
1471995,SVR
1471996,SVR
1471997,SVR
1471998,SVR
1471999,SVR
1472000,SVR
1472001,SVR
1472002,SVR
1472003,SVR
1472004,SVR
1472005,SVR
1472006,SVR
1472007,SVR
1472008,SVR
1472009,SVR
1472010,SVR
1472011,SVR
1472012,SVR
1472013,SVR
1472014,SVR
1472015,SVR
1472016,SVR
1472017,SVR
1472018,SVR
1472019,SVR
1472020,SVR
1472021,SVR
1472022,SVR
1472023,SVR
1472024,SVR
1472025,SVR
1472026,SVR
1472027,SVR
1472028,SVR
1472029,SVR
1472030,SVR
1472031,SVR
1472032,SVR
1472033,SVR
1472034,SVR
1472035,SVR
1472036,SVR
1472037,SVR
1472038,SVR
1472039,SVR
1472040,SVR
1472041,SVR
1472042,SVR
1472043,SVR
1472044,SVR
1472045,SVR
1472046,SVR
1472047,SVR
1472048,SVR
1472049,SVR
1472050,SVR
1472051,SVR
1472052,SVR
1472053,SVR
1472054,SVR
1472055,SVR
1472056,SVR
1472057,SVR
1472058,SVR
1472059,SVR
1472060,SVR
1472061,SVR
1472062,SVR
1472063,SVR
1472064,SVR
1472065,SVR
1472066,SVR
1472067,SVR
1472068,SVR
1472069,SVR
1472070,SVR
1472071,SVR
1472072,SVR
1472073,SVR
1472074,SVR
1472075,SVR
1472076,SVR
1472077,SVR
1472078,SVR
1472079,SVR
1472080,SVR
1472081,SVR
1472082,SVR
1472083,SVR
1472084,SVR
1472085,SVR
1472086,SVR
1472087,SVR
1472088,SVR
1472089,SVR
1472090,SVR
1472091,SVR
1472092,SVR
1472093,SVR
1472094,SVR
1472095,SVR
1472096,SVR
1472097,SVR
1472098,SVR
1472099,SVR
1472100,SVR
1472101,SVR
1472102,SVR
1472103,SVR
1472104,SVR
1472105,SVR
1472106,SVR
1472107,SVR
1472108,SVR
1472109,SVR
1472110,SVR
1472111,SVR
1472112,SVR
1472113,SVR
1472114,SVR
1472115,SVR
1472116,SVR
1472117,SVR
1472118,SVR
1472119,SVR
1472120,SVR
1472121,SVR
1472122,SVR
1472123,SVR
1472124,SVR
1472125,SVR
1472126,SVR
1472127,SVR
1472128,SVR
1472129,SVR
1472130,SVR
1472131,SVR
1472132,SVR
1472133,SVR
1472134,SVR
1472135,SVR
1472136,SVR
1472137,SVR
1472138,SVR
1472139,SVR
1472140,SVR
1472141,SVR
1472142,SVR
1472143,SVR
1472144,SVR
1472145,SVR
1472146,SVR
1472147,SVR
1472148,SVR
1472149,SVR
1472150,SVR
1472151,SVR
1472152,SVR
1472153,SVR
1472154,SVR
1472155,SVR
1472156,SVR
1472157,SVR
1472158,SVR
1472159,SVR
1472160,SVR
1472161,SVR
1472162,SVR
1472163,SVR
1472164,SVR
1472165,SVR
1472166,SVR
1472167,SVR
1472168,SVR
1472169,SVR
1472170,SVR
1472171,SVR
1472172,SVR
1472173,SVR
1472174,SVR
1472175,SVR
1472176,SVR
1472177,SVR
1472178,SVR
1472179,SVR
1472180,SVR
1472181,SVR
1472182,SVR
1472183,SVR
1472184,SVR
1472185,SVR
1472186,SVR
1472187,SVR
1472188,SVR
1472189,SVR
1472190,SVR
1472191,SVR
1472192,SVR
1472193,SVR
1472194,SVR
1472195,SVR
1472196,SVR
1472197,SVR
1472198,SVR
1472199,SVR
1472200,SVR
1472201,SVR
1472202,SVR
1472203,SVR
1472204,SVR
1472205,SVR
1472206,SVR
1472207,SVR
1472208,SVR
1472209,SVR
1472210,SVR
1472211,SVR
1472212,SVR
1472213,SVR
1472214,SVR
1472215,SVR
1472216,SVR
1472217,SVR
1472218,SVR
1472219,SVR
1472220,SVR
1472221,SVR
1472222,SVR
1472223,SVR
1472224,SVR
1472225,SVR
1472226,SVR
1472227,SVR
1472228,SVR
1472229,SVR
1472230,SVR
1472231,SVR
1472232,SVR
1472233,SVR
1472234,SVR
1472235,SVR
1472236,SVR
1472237,SVR
1472238,SVR
1472239,SVR
1472240,SVR
1472241,SVR
1472242,SVR
1472243,SVR
1472244,SVR
1472245,SVR
1472246,SVR
1472247,SVR
1472248,SVR
1472249,SVR
1472250,SVR
1472251,SVR
1472252,SVR
1472253,SVR
1472254,SVR
1472255,SVR
1472256,SVR
1472257,SVR
1472258,SVR
1472259,SVR
1472260,SVR
1472261,SVR
1472262,SVR
1472263,SVR
1472264,SVR
1472265,SVR
1472266,SVR
1472267,SVR
1472268,SVR
1472269,SVR
1472270,SVR
1472271,SVR
1472272,SVR
1472273,SVR
1472274,SVR
1472275,SVR
1472276,SVR
1472277,SVR
1472278,SVR
1472279,SVR
1472280,SVR
1472281,SVR
1472282,SVR
1472283,SVR
1472284,SVR
1472285,SVR
1472286,SVR
1472287,SVR
1472288,SVR
1472289,SVR
1472290,SVR
1472291,SVR
1472292,SVR
1472293,SVR
1472294,SVR
1472295,SVR
1472296,SVR
1472297,SVR
1472298,SVR
1472299,SVR
1472300,SVR
1472301,SVR
1472302,SVR
1472303,SVR
1472304,SVR
1472305,SVR
1472306,SVR
1472307,SVR
1472308,SVR
1472309,SVR
1472310,SVR
1472311,SVR
1472312,SVR
1472313,SVR
1472314,SVR
1472315,SVR
1472316,SVR
1472317,SVR
1472318,SVR
1472319,SVR
1472320,SVR
1472321,SVR
1472322,SVR
1472323,SVR
1472324,SVR
1472325,SVR
1472326,SVR
1472327,SVR
1472328,SVR
1472329,SVR
1472330,SVR
1472331,SVR
1472332,SVR
1472333,SVR
1472334,SVR
1472335,SVR
1472336,SVR
1472337,SVR
1472338,SVR
1472339,SVR
1472340,SVR
1472341,SVR
1472342,SVR
1472343,SVR
1472344,SVR
1472345,SVR
1472346,SVR
1472347,SVR
1472348,SVR
1472349,SVR
1472350,SVR
1472351,SVR
1472352,SVR
1472353,SVR
1472354,SVR
1472355,SVR
1472356,SVR
1472357,SVR
1472358,SVR
1472359,SVR
1472360,SVR
1472361,SVR
1472362,SVR
1472363,SVR
1472364,SVR
1472365,SVR
1472366,SVR
1472367,SVR
1472368,SVR
1472369,SVR
1472370,SVR
1472371,SVR
1472372,SVR
1472373,SVR
1472374,SVR
1472375,SVR
1472376,SVR
1472377,SVR
1472378,SVR
1472379,SVR
1472380,SVR
1472381,SVR
1472382,SVR
1472383,SVR
1472384,SVR
1472385,SVR
1472386,SVR
1472387,SVR
1472388,SVR
1472389,SVR
1472390,SVR
1472391,SVR
1472392,SVR
1472393,SVR
1472394,SVR
1472395,SVR
1472396,SVR
1472397,SVR
1472398,SVR
1472399,SVR
1472400,SVR
1472401,SVR
1472402,SVR
1472403,SVR
1472404,SVR
1472405,SVR
1472406,SVR
1472407,SVR
1472408,SVR
1472409,SVR
1472410,SVR
1472411,SVR
1472412,SVR
1472413,SVR
1472414,SVR
1472415,SVR
1472416,SVR
1472417,SVR
1472418,SVR
1472419,SVR
1472420,SVR
1472421,SVR
1472422,SVR
1472423,SVR
1472424,SVR
1472425,SVR
1472426,SVR
1472427,SVR
1472428,SVR
1472429,SVR
1472430,SVR
1472431,SVR
1472432,SVR
1472433,SVR
1472434,SVR
1472435,SVR
1472436,SVR
1472437,SVR
1472438,SVR
1472439,SVR
1472440,SVR
1472441,SVR
1472442,SVR
1472443,SVR
1472444,SVR
1472445,SVR
1472446,SVR
1472447,SVR
1472448,SVR
1472449,SVR
1472450,SVR
1472451,SVR
1472452,SVR
1472453,SVR
1472454,SVR
1472455,SVR
1472456,SVR
1472457,SVR
1472458,SVR
1472459,SVR
1472460,SVR
1472461,SVR
1472462,SVR
1472463,SVR
1472464,SVR
1472465,SVR
1472466,SVR
1472467,SVR
1472468,SVR
1472469,SVR
1472470,SVR
1472471,SVR
1472472,SVR
1472473,SVR
1472474,SVR
1472475,SVR
1472476,SVR
1472477,SVR
1472478,SVR
1472479,SVR
1472480,SVR
1472481,SVR
1472482,SVR
1472483,SVR
1472484,SVR
1472485,SVR
1472486,SVR
1472487,SVR
1472488,SVR
1472489,SVR
1472490,SVR
1472491,SVR
1472492,SVR
1472493,SVR
1472494,SVR
1472495,SVR
1472496,SVR
1472497,SVR
1472498,SVR
1472499,SVR
1472500,SVR
1472501,SVR
1472502,SVR
1472503,SVR
1472504,SVR
1472505,SVR
1472506,SVR
1472507,SVR
1472508,SVR
1472509,SVR
1472510,SVR
1472511,SVR
1472512,SVR
1472513,SVR
1472514,SVR
1472515,SVR
1472516,SVR
1472517,SVR
1472518,SVR
1472519,SVR
1472520,SVR
1472521,SVR
1472522,SVR
1472523,SVR
1472524,SVR
1472525,SVR
1472526,SVR
1472527,SVR
1472528,SVR
1472529,SVR
1472530,SVR
1472531,SVR
1472532,SVR
1472533,SVR
1472534,SVR
1472535,SVR
1472536,SVR
1472537,SVR
1472538,SVR
1472539,SVR
1472540,SVR
1472541,SVR
1472542,SVR
1472543,SVR
1472544,SVR
1472545,SVR
1472546,SVR
1472547,SVR
1472548,SVR
1472549,SVR
1472550,SVR
1472551,SVR
1472552,SVR
1472553,SVR
1472554,SVR
1472555,SVR
1472556,SVR
1472557,SVR
1472558,SVR
1472559,SVR
1472560,SVR
1472561,SVR
1472562,SVR
1472563,SVR
1472564,SVR
1472565,SVR
1472566,SVR
1472567,SVR
1472568,SVR
1472569,SVR
1472570,SVR
1472571,SVR
1472572,SVR
1472573,SVR
1472574,SVR
1472575,SVR
1472576,SVR
1472577,SVR
1472578,SVR
1472579,SVR
1472580,SVR
1472581,SVR
1472582,SVR
1472583,SVR
1472584,SVR
1472585,SVR
1472586,SVR
1472587,SVR
1472588,SVR
1472589,SVR
1472590,SVR
1472591,SVR
1472592,SVR
1472593,SVR
1472594,SVR
1472595,SVR
1472596,SVR
1472597,SVR
1472598,SVR
1472599,SVR
1472600,SVR
1472601,SVR
1472602,SVR
1472603,SVR
1472604,SVR
1472605,SVR
1472606,SVR
1472607,SVR
1472608,SVR
1472609,SVR
1472610,SVR
1472611,SVR
1472612,SVR
1472613,SVR
1472614,SVR
1472615,SVR
1472616,SVR
1472617,SVR
1472618,SVR
1472619,SVR
1472620,SVR
1472621,SVR
1472622,SVR
1472623,SVR
1472624,SVR
1472625,SVR
1472626,SVR
1472627,SVR
1472628,SVR
1472629,SVR
1472630,SVR
1472631,SVR
1472632,SVR
1472633,SVR
1472634,SVR
1472635,SVR
1472636,SVR
1472637,SVR
1472638,SVR
1472639,SVR
1472640,SVR
1472641,SVR
1472642,SVR
1472643,SVR
1472644,SVR
1472645,SVR
1472646,SVR
1472647,SVR
1472648,SVR
1472649,SVR
1472650,SVR
1472651,SVR
1472652,SVR
1472653,SVR
1472654,SVR
1472655,SVR
1472656,SVR
1472657,SVR
1472658,SVR
1472659,SVR
1472660,SVR
1472661,SVR
1472662,SVR
1472663,SVR
1472664,SVR
1472665,SVR
1472666,SVR
1472667,SVR
1472668,SVR
1472669,SVR
1472670,SVR
1472671,SVR
1472672,SVR
1472673,SVR
1472674,SVR
1472675,SVR
1472676,SVR
1472677,SVR
1472678,SVR
1472679,SVR
1472680,SVR
1472681,SVR
1472682,SVR
1472683,SVR
1472684,SVR
1472685,SVR
1472686,SVR
1472687,SVR
1472688,SVR
1472689,SVR
1472690,SVR
1472691,SVR
1472692,SVR
1472693,SVR
1472694,SVR
1472695,SVR
1472696,SVR
1472697,SVR
1472698,SVR
1472699,SVR
1472700,SVR
1472701,SVR
1472702,SVR
1472703,SVR
1472704,SVR
1472705,SVR
1472706,SVR
1472707,SVR
1472708,SVR
1472709,SVR
1472710,SVR
1472711,SVR
1472712,SVR
1472713,SVR
1472714,SVR
1472715,SVR
1472716,SVR
1472717,SVR
1472718,SVR
1472719,SVR
1472720,SVR
1472721,SVR
1472722,SVR
1472723,SVR
1472724,SVR
1472725,SVR
1472726,SVR
1472727,SVR
1472728,SVR
1472729,SVR
1472730,SVR
1472731,SVR
1472732,SVR
1472733,SVR
1472734,SVR
1472735,SVR
1472736,SVR
1472737,SVR
1472738,SVR
1472739,SVR
1472740,SVR
1472741,SVR
1472742,SVR
1472743,SVR
1472744,SVR
1472745,SVR
1472746,SVR
1472747,SVR
1472748,SVR
1472749,SVR
1472750,SVR
1472751,SVR
1472752,SVR
1472753,SVR
1472754,SVR
1472755,SVR
1472756,SVR
1472757,SVR
1472758,SVR
1472759,SVR
1472760,SVR
1472761,SVR
1472762,SVR
1472763,SVR
1472764,SVR
1472765,SVR
1472766,SVR
1472767,SVR
1472768,SVR
1472769,SVR
1472770,SVR
1472771,SVR
1472772,SVR
1472773,SVR
1472774,SVR
1472775,SVR
1472776,SVR
1472777,SVR
1472778,SVR
1472779,SVR
1472780,SVR
1472781,SVR
1472782,SVR
1472783,SVR
1472784,SVR
1472785,SVR
1472786,SVR
1472787,SVR
1472788,SVR
1472789,SVR
1472790,SVR
1472791,SVR
1472792,SVR
1472793,SVR
1472794,SVR
1472795,SVR
1472796,SVR
1472797,SVR
1472798,SVR
1472799,SVR
1472800,SVR
1472801,SVR
1472802,SVR
1472803,SVR
1472804,SVR
1472805,SVR
1472806,SVR
1472807,SVR
1472808,SVR
1472809,SVR
1472810,SVR
1472811,SVR
1472812,SVR
1472813,SVR
1472814,SVR
1472815,SVR
1472816,SVR
1472817,SVR
1472818,SVR
1472819,SVR
1472820,SVR
1472821,SVR
1472822,SVR
1472823,SVR
1472824,SVR
1472825,SVR
1472826,SVR
1472827,SVR
1472828,SVR
1472829,SVR
1472830,SVR
1472831,SVR
1472832,SVR
1472833,SVR
1472834,SVR
1472835,SVR
1472836,SVR
1472837,SVR
1472838,SVR
1472839,SVR
1472840,SVR
1472841,SVR
1472842,SVR
1472843,SVR
1472844,SVR
1472845,SVR
1472846,SVR
1472847,SVR
1472848,SVR
1472849,SVR
1472850,SVR
1472851,SVR
1472852,SVR
1472853,SVR
1472854,SVR
1472855,SVR
1472856,SVR
1472857,SVR
1472858,SVR
1472859,SVR
1472860,SVR
1472861,SVR
1472862,SVR
1472863,SVR
1472864,SVR
1472865,SVR
1472866,SVR
1472867,SVR
1472868,SVR
1472869,SVR
1472870,SVR
1472871,SVR
1472872,SVR
1472873,SVR
1472874,SVR
1472875,SVR
1472876,SVR
1472877,SVR
1472878,SVR
1472879,SVR
1472880,SVR
1472881,SVR
1472882,SVR
1472883,SVR
1472884,SVR
1472885,SVR
1472886,SVR
1472887,SVR
1472888,SVR
1472889,SVR
1472890,SVR
1472891,SVR
1472892,SVR
1472893,SVR
1472894,SVR
1472895,SVR
1472896,SVR
1472897,SVR
1472898,SVR
1472899,SVR
1472900,SVR
1472901,SVR
1472902,SVR
1472903,SVR
1472904,SVR
1472905,SVR
1472906,SVR
1472907,SVR
1472908,SVR
1472909,SVR
1472910,SVR
1472911,SVR
1472912,SVR
1472913,SVR
1472914,SVR
1472915,SVR
1472916,SVR
1472917,SVR
1472918,SVR
1472919,SVR
1472920,SVR
1472921,SVR
1472922,SVR
1472923,SVR
1472924,SVR
1472925,SVR
1472926,SVR
1472927,SVR
1472928,SVR
1472929,SVR
1472930,SVR
1472931,SVR
1472932,SVR
1472933,SVR
1472934,SVR
1472935,SVR
1472936,SVR
1472937,SVR
1472938,SVR
1472939,SVR
1472940,SVR
1472941,SVR
1472942,SVR
1472943,SVR
1472944,SVR
1472945,SVR
1472946,SVR
1472947,SVR
1472948,SVR
1472949,SVR
1472950,SVR
1472951,SVR
1472952,SVR
1472953,SVR
1472954,SVR
1472955,SVR
1472956,SVR
1472957,SVR
1472958,SVR
1472959,SVR
1472960,SVR
1472961,SVR
1472962,SVR
1472963,SVR
1472964,SVR
1472965,SVR
1472966,SVR
1472967,SVR
1472968,SVR
1472969,SVR
1472970,SVR
1472971,SVR
1472972,SVR
1472973,SVR
1472974,SVR
1472975,SVR
1472976,SVR
1472977,SVR
1472978,SVR
1472979,SVR
1472980,SVR
1472981,SVR
1472982,SVR
1472983,SVR
1472984,SVR
1472985,SVR
1472986,SVR
1472987,SVR
1472988,SVR
1472989,SVR
1472990,SVR
1472991,SVR
1472992,SVR
1472993,SVR
1472994,SVR
1472995,SVR
1472996,SVR
1472997,SVR
1472998,SVR
1472999,SVR
1473000,SVR
1473001,SVR
1473002,SVR
1473003,SVR
1473004,SVR
1473005,SVR
1473006,SVR
1473007,SVR
1473008,SVR
1473009,SVR
1473010,SVR
1473011,SVR
1473012,SVR
1473013,SVR
1473014,SVR
1473015,SVR
1473016,SVR
1473017,SVR
1473018,SVR
1473019,SVR
1473020,SVR
1473021,SVR
1473022,SVR
1473023,SVR
1473024,SVR
1473025,SVR
1473026,SVR
1473027,SVR
1473028,SVR
1473029,SVR
1473030,SVR
1473031,SVR
1473032,SVR
1473033,SVR
1473034,SVR
1473035,SVR
1473036,SVR
1473037,SVR
1473038,SVR
1473039,SVR
1473040,SVR
1473041,SVR
1473042,SVR
1473043,SVR
1473044,SVR
1473045,SVR
1473046,SVR
1473047,SVR
1473048,SVR
1473049,SVR
1473050,SVR
1473051,SVR
1473052,SVR
1473053,SVR
1473054,SVR
1473055,SVR
1473056,SVR
1473057,SVR
1473058,SVR
1473059,SVR
1473060,SVR
1473061,SVR
1473062,SVR
1473063,SVR
1473064,SVR
1473065,SVR
1473066,SVR
1473067,SVR
1473068,SVR
1473069,SVR
1473070,SVR
1473071,SVR
1473072,SVR
1473073,SVR
1473074,SVR
1473075,SVR
1473076,SVR
1473077,SVR
1473078,SVR
1473079,SVR
1473080,SVR
1473081,SVR
1473082,SVR
1473083,SVR
1473084,SVR
1473085,SVR
1473086,SVR
1473087,SVR
1473088,SVR
1473089,SVR
1473090,SVR
1473091,SVR
1473092,SVR
1473093,SVR
1473094,SVR
1473095,SVR
1473096,SVR
1473097,SVR
1473098,SVR
1473099,SVR
1473100,SVR
1473101,SVR
1473102,SVR
1473103,SVR
1473104,SVR
1473105,SVR
1473106,SVR
1473107,SVR
1473108,SVR
1473109,SVR
1473110,SVR
1473111,SVR
1473112,SVR
1473113,SVR
1473114,SVR
1473115,SVR
1473116,SVR
1473117,SVR
1473118,SVR
1473119,SVR
1473120,SVR
1473121,SVR
1473122,SVR
1473123,SVR
1473124,SVR
1473125,SVR
1473126,SVR
1473127,SVR
1473128,SVR
1473129,SVR
1473130,SVR
1473131,SVR
1473132,SVR
1473133,SVR
1473134,SVR
1473135,SVR
1473136,SVR
1473137,SVR
1473138,SVR
1473139,SVR
1473140,SVR
1473141,SVR
1473142,SVR
1473143,SVR
1473144,SVR
1473145,SVR
1473146,SVR
1473147,SVR
1473148,SVR
1473149,SVR
1473150,SVR
1473151,SVR
1473152,SVR
1473153,SVR
1473154,SVR
1473155,SVR
1473156,SVR
1473157,SVR
1473158,SVR
1473159,SVR
1473160,SVR
1473161,SVR
1473162,SVR
1473163,SVR
1473164,SVR
1473165,SVR
1473166,SVR
1473167,SVR
1473168,SVR
1473169,SVR
1473170,SVR
1473171,SVR
1473172,SVR
1473173,SVR
1473174,SVR
1473175,SVR
1473176,SVR
1473177,SVR
1473178,SVR
1473179,SVR
1473180,SVR
1473181,SVR
1473182,SVR
1473183,SVR
1473184,SVR
1473185,SVR
1473186,SVR
1473187,SVR
1473188,SVR
1473189,SVR
1473190,SVR
1473191,SVR
1473192,SVR
1473193,SVR
1473194,SVR
1473195,SVR
1473196,SVR
1473197,SVR
1473198,SVR
1473199,SVR
1473200,SVR
1473201,SVR
1473202,SVR
1473203,SVR
1473204,SVR
1473205,SVR
1473206,SVR
1473207,SVR
1473208,SVR
1473209,SVR
1473210,SVR
1473211,SVR
1473212,SVR
1473213,SVR
1473214,SVR
1473215,SVR
1473216,SVR
1473217,SVR
1473218,SVR
1473219,SVR
1473220,SVR
1473221,SVR
1473222,SVR
1473223,SVR
1473224,SVR
1473225,SVR
1473226,SVR
1473227,SVR
1473228,SVR
1473229,SVR
1473230,SVR
1473231,SVR
1473232,SVR
1473233,SVR
1473234,SVR
1473235,SVR
1473236,SVR
1473237,SVR
1473238,SVR
1473239,SVR
1473240,SVR
1473241,SVR
1473242,SVR
1473243,SVR
1473244,SVR
1473245,SVR
1473246,SVR
1473247,SVR
1473248,SVR
1473249,SVR
1473250,SVR
1473251,SVR
1473252,SVR
1473253,SVR
1473254,SVR
1473255,SVR
1473256,SVR
1473257,SVR
1473258,SVR
1473259,SVR
1473260,SVR
1473261,SVR
1473262,SVR
1473263,SVR
1473264,SVR
1473265,SVR
1473266,SVR
1473267,SVR
1473268,SVR
1473269,SVR
1473270,SVR
1473271,SVR
1473272,SVR
1473273,SVR
1473274,SVR
1473275,SVR
1473276,SVR
1473277,SVR
1473278,SVR
1473279,SVR
1473280,SVR
1473281,SVR
1473282,SVR
1473283,SVR
1473284,SVR
1473285,SVR
1473286,SVR
1473287,SVR
1473288,SVR
1473289,SVR
1473290,SVR
1473291,SVR
1473292,SVR
1473293,SVR
1473294,SVR
1473295,SVR
1473296,SVR
1473297,SVR
1473298,SVR
1473299,SVR
1473300,SVR
1473301,SVR
1473302,SVR
1473303,SVR
1473304,SVR
1473305,SVR
1473306,SVR
1473307,SVR
1473308,SVR
1473309,SVR
1473310,SVR
1473311,SVR
1473312,SVR
1473313,SVR
1473314,SVR
1473315,SVR
1473316,SVR
1473317,SVR
1473318,SVR
1473319,SVR
1473320,SVR
1473321,SVR
1473322,SVR
1473323,SVR
1473324,SVR
1473325,SVR
1473326,SVR
1473327,SVR
1473328,SVR
1473329,SVR
1473330,SVR
1473331,SVR
1473332,SVR
1473333,SVR
1473334,SVR
1473335,SVR
1473336,SVR
1473337,SVR
1473338,SVR
1473339,SVR
1473340,SVR
1473341,SVR
1473342,SVR
1473343,SVR
1473344,SVR
1473345,SVR
1473346,SVR
1473347,SVR
1473348,SVR
1473349,SVR
1473350,SVR
1473351,SVR
1473352,SVR
1473353,SVR
1473354,SVR
1473355,SVR
1473356,SVR
1473357,SVR
1473358,SVR
1473359,SVR
1473360,SVR
1473361,SVR
1473362,SVR
1473363,SVR
1473364,SVR
1473365,SVR
1473366,SVR
1473367,SVR
1473368,SVR
1473369,SVR
1473370,SVR
1473371,SVR
1473372,SVR
1473373,SVR
1473374,SVR
1473375,SVR
1473376,SVR
1473377,SVR
1473378,SVR
1473379,SVR
1473380,SVR
1473381,SVR
1473382,SVR
1473383,SVR
1473384,SVR
1473385,SVR
1473386,SVR
1473387,SVR
1473388,SVR
1473389,SVR
1473390,SVR
1473391,SVR
1473392,SVR
1473393,SVR
1473394,SVR
1473395,SVR
1473396,SVR
1473397,SVR
1473398,SVR
1473399,SVR
1473400,SVR
1473401,SVR
1473402,SVR
1473403,SVR
1473404,SVR
1473405,SVR
1473406,SVR
1473407,SVR
1473408,SVR
1473409,SVR
1473410,SVR
1473411,SVR
1473412,SVR
1473413,SVR
1473414,SVR
1473415,SVR
1473416,SVR
1473417,SVR
1473418,SVR
1473419,SVR
1473420,SVR
1473421,SVR
1473422,SVR
1473423,SVR
1473424,SVR
1473425,SVR
1473426,SVR
1473427,SVR
1473428,SVR
1473429,SVR
1473430,SVR
1473431,SVR
1473432,SVR
1473433,SVR
1473434,SVR
1473435,SVR
1473436,SVR
1473437,SVR
1473438,SVR
1473439,SVR
1473440,SVR
1473441,SVR
1473442,SVR
1473443,SVR
1473444,SVR
1473445,SVR
1473446,SVR
1473447,SVR
1473448,SVR
1473449,SVR
1473450,SVR
1473451,SVR
1473452,SVR
1473453,SVR
1473454,SVR
1473455,SVR
1473456,SVR
1473457,SVR
1473458,SVR
1473459,SVR
1473460,SVR
1473461,SVR
1473462,SVR
1473463,SVR
1473464,SVR
1473465,SVR
1473466,SVR
1473467,SVR
1473468,SVR
1473469,SVR
1473470,SVR
1473471,SVR
1473472,SVR
1473473,SVR
1473474,SVR
1473475,SVR
1473476,SVR
1473477,SVR
1473478,SVR
1473479,SVR
1473480,SVR
1473481,SVR
1473482,SVR
1473483,SVR
1473484,SVR
1473485,SVR
1473486,SVR
1473487,SVR
1473488,SVR
1473489,SVR
1473490,SVR
1473491,SVR
1473492,SVR
1473493,SVR
1473494,SVR
1473495,SVR
1473496,SVR
1473497,SVR
1473498,SVR
1473499,SVR
1473500,SVR
1473501,SVR
1473502,SVR
1473503,SVR
1473504,SVR
1473505,SVR
1473506,SVR
1473507,SVR
1473508,SVR
1473509,SVR
1473510,SVR
1473511,SVR
1473512,SVR
1473513,SVR
1473514,SVR
1473515,SVR
1473516,SVR
1473517,SVR
1473518,SVR
1473519,SVR
1473520,SVR
1473521,SVR
1473522,SVR
1473523,SVR
1473524,SVR
1473525,SVR
1473526,SVR
1473527,SVR
1473528,SVR
1473529,SVR
1473530,SVR
1473531,SVR
1473532,SVR
1473533,SVR
1473534,SVR
1473535,SVR
1473536,SVR
1473537,SVR
1473538,SVR
1473539,SVR
1473540,SVR
1473541,SVR
1473542,SVR
1473543,SVR
1473544,SVR
1473545,SVR
1473546,SVR
1473547,SVR
1473548,SVR
1473549,SVR
1473550,SVR
1473551,SVR
1473552,SVR
1473553,SVR
1473554,SVR
